"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"129","PP2708","M12033-0025",956.055192533357,3,-0.023568198811431,0.308970509329298,0.602065068554686,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-87.256,30.437,13.8549190687548,40.1095730337079,0,3,91,NA
"130","PP2709","M12033-0025",1017.05642339479,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-87.256,30.437,13.8549190687548,47.5682375,0,12,91,NA
"131","PP2712","M12033-0025",1013.35216727175,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-87.256,30.437,13.8549190687548,321.256011111111,0,2,91,0.00059556
"132","PP2713","M12033-0025",970.540967322772,3,-0.0100913474454589,0.0392959936628481,0.225820976915834,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-87.256,30.437,13.8549190687548,68.8086097560976,0,10,91,NA
"133","PP2716","M12033-0025",903.634989544676,2,-0.00824787705163432,0.0556616947848156,0.272615800593813,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-87.256,30.437,13.8549190687548,29.7843783783784,0,18,91,NA
"134","PP2718","M12033-0025",786.881081672732,2,0.000687009005000088,0.878938099859787,0.94705580259892,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-87.256,30.437,13.8549190687548,152.207907407407,0,38,91,0.00246736
"135","PP2720","M12033-0025",868.462757390855,2,-0.00719283361802428,0.155894493537011,0.44793684476301,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-87.256,30.437,13.8549190687548,38.4312295081967,0,31,91,NA
"136","PP2723","M12033-0025",969.321618367043,3,0.0384025463107564,0.255144410170529,0.577889174899861,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-87.256,30.437,13.8549190687548,26.158234375,0,28,91,NA
"137","PP2727","M12033-0025",819.966353016891,2,0.0047680091595292,0.120127936312726,0.410913813895117,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-87.256,30.437,13.8549190687548,292.806833333333,0,8,91,0.00428804
"138","PP2732","M12033-0025",801.828318004057,2,0.000572783508489251,0.972464374065909,0.993804436507475,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-87.256,30.437,13.8549190687548,64.1381805555556,0,20,91,NA
"139","PP2790","M12033-0025",2168.63985790888,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-87.256,30.437,13.8549190687548,9.02307317073171,0,10,91,1.078e-05
"140","PP2817","M12033-0025",2225.37135582603,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-87.256,30.437,13.8549190687548,122.361888888889,0,2,91,0.0001584
"141","PP2823","M12033-0025",2201.5530412556,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-87.256,30.437,13.8549190687548,83.3734533333333,0,17,91,8.744e-05
"142","PP2824","M12033-0025",2226.3936071275,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-87.256,30.437,13.8549190687548,7.00110869565217,0,0,91,7.31e-06
"143","PP2828","M12033-0025",1242.69508006337,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-87.256,30.437,13.8549190687548,297.140655555556,0,2,91,3.83e-05
"144","PP2830","M12033-0025",986.78190256168,3,-0.012115168351818,0.0278177940886845,0.193378536326177,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-87.256,30.437,13.8549190687548,198.167341772152,0,13,91,8.486e-05
"145","PP2832","M12033-0025",988.230279528337,3,-0.00879180222240649,0.269145828055329,0.58107768263424,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-87.256,30.437,13.8549190687548,247.60528,0,67,91,0.00014692
"146","PP2835","M12033-0025",1399.21244110357,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-87.256,30.437,13.8549190687548,8.28704444444444,0,2,91,6.2e-07
"147","PP2836","M12033-0025",1314.03859512863,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-87.256,30.437,13.8549190687548,149.794541666667,0,20,91,6.72e-06
"148","PP2837","M12033-0025",1351.25912894652,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-87.256,30.437,13.8549190687548,207.603792207792,0,15,91,2.51e-06
"149","PP2838","M12033-0025",1330.70534087466,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-87.256,30.437,13.8549190687548,9.31368604651163,0,6,91,6.2e-07
"150","PP2843","M12033-0025",1107.4702026746,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-87.256,30.437,13.8549190687548,31.2652028985507,0,23,91,NA
"151","PP2848","M12033-0025",1052.73624519549,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-87.256,30.437,13.8549190687548,35.6206,0,57,91,NA
"152","PP2850","M12033-0025",966.315162033591,3,-0.0014107130831162,0.717836270069001,0.857028898614236,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-87.256,30.437,13.8549190687548,337.905189189189,0,18,91,0.0005187
"153","PP2861","M12033-0025",1326.82947347145,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-87.256,30.437,13.8549190687548,60.2544516129032,0,30,91,NA
"154","PP2864","M12033-0025",1205.1556488984,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-87.256,30.437,13.8549190687548,158.7037,0,62,91,NA
"155","PP2866","M12033-0025",1270.09663035963,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-87.256,30.437,13.8549190687548,304.819144578313,0,9,91,2.456e-05
"156","PP2872","M12033-0025",1135.31462665554,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-87.256,30.437,13.8549190687548,472.189985294118,0,24,91,6.66e-05
"157","PP2876","M12033-0025",1051.00934815494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-87.256,30.437,13.8549190687548,153.738168831169,0,15,91,0.00021104
"158","PP2878","M12033-0025",1295.05724071938,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-87.256,30.437,13.8549190687548,32.2636506024096,0,9,91,NA
"159","PP2952","M12033-0025",953.543903748662,3,-0.00713648690402335,0.0262901849787757,0.192433934056562,0,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-87.256,30.437,13.8549190687548,88.1000769230769,0,1,91,0.00200116
"160","PP2963","M12033-0025",1028.17275507049,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-87.256,30.437,13.8549190687548,92.7407051282051,0,14,91,0.00178013
"161","PP298","M12033-0025",866.48822508228,2,0.0101809923564799,0.192116995617889,0.495822904858143,0,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-87.256,30.437,13.8549190687548,59.1245172413793,0,5,91,0.00314739
"162","PP3","M12033-0025",95.9763158213041,0,0.0012000964001406,0.788858795799923,0.906617216848135,0,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-87.256,30.437,13.8549190687548,154.327973684211,0,16,91,0.163682939166667
"163","PP3098","M12033-0025",1275.90345208639,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-87.256,30.437,13.8549190687548,13.0593484848485,0,26,91,NA
"164","PP3113","M12033-0025",1598.58406803729,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-87.256,30.437,13.8549190687548,92.5990795454545,0,4,91,1.7e-06
"165","PP3115","M12033-0025",1501.52477805303,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-87.256,30.437,13.8549190687548,47.7697701149425,0,5,91,NA
"166","PP3118","M12033-0025",1329.74802912417,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-87.256,30.437,13.8549190687548,23.3106593406593,0,1,91,1.423e-05
"167","PP3122","M12033-0025",1334.35929562982,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-87.256,30.437,13.8549190687548,420.270719101124,0,3,91,3.645e-05
"168","PP3131","M12033-0025",1425.6574837354,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-87.256,30.437,13.8549190687548,141.729101265823,0,13,91,9.09e-06
"169","PP3136","M12033-0025",1340.88519907815,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-87.256,30.437,13.8549190687548,508.02591954023,0,5,91,9.192e-05
"170","PP3138","M12033-0025",1320.33308158102,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-87.256,30.437,13.8549190687548,66.3482289156626,0,9,91,3.98e-06
"171","PP3140","M12033-0025",1437.18492793656,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-87.256,30.437,13.8549190687548,308.554505494506,0,1,91,5.877e-05
"172","PP3148","M12033-0025",1588.26270647703,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-87.256,30.437,13.8549190687548,55.1734492753623,0,23,91,NA
"173","PP3149","M12033-0025",1517.16426085185,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-87.256,30.437,13.8549190687548,377.734134831461,0,3,91,5.435e-05
"174","PP3152","M12033-0025",1488.90762857756,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-87.256,30.437,13.8549190687548,103.883326086957,0,46,91,1.95e-06
"175","PP3159","M12033-0025",1513.59468981767,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-87.256,30.437,13.8549190687548,10.4484941176471,0,7,91,NA
"176","PP3161","M12033-0025",1505.58820878536,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-87.256,30.437,13.8549190687548,23.2772051282051,0,14,91,NA
"177","PP3176","M12033-0025",1562.16382782651,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-87.256,30.437,13.8549190687548,12.1622717391304,0,0,91,NA
"178","PP3178","M12033-0025",1359.66008074136,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-87.256,30.437,13.8549190687548,94.7330434782609,0,0,91,NA
"179","PP3179","M12033-0025",1239.08078184997,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-87.256,30.437,13.8549190687548,452.577137931034,0,34,91,NA
"180","PP3181","M12033-0025",1270.61149181295,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-87.256,30.437,13.8549190687548,4.68157471264368,0,5,91,NA
"181","PP3251","M12033-0025",798.985634152573,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-87.256,30.437,13.8549190687548,32.66575,0,0,91,NA
"182","PP3264","M12033-0025",646.758520256196,2,0.000200108752331334,0.991384644582596,0.998567702122837,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-87.256,30.437,13.8549190687548,44.8178831168831,0,15,91,0.00150308
"183","PP3280","M12033-0025",692.539388263462,2,0.00687372068600386,0.0628553520485916,0.288316411819245,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-87.256,30.437,13.8549190687548,72.3464941176471,0,7,91,NA
"184","PP3287","M12033-0025",695.919876419366,2,-0.00074769747247347,0.739315285829729,0.870614448613698,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-87.256,30.437,13.8549190687548,41.8166373626374,0,1,91,0.00157074
"185","PP3295","M12033-0025",604.790072729236,1,-0.00327070129334498,0.113084505338269,0.409574973115916,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-87.256,30.437,13.8549190687548,19.0665326086957,0,0,91,0.00120894
"186","PP3297","M12033-0025",729.896815751475,2,0.00171095429680132,0.642278419347987,0.811794717709626,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-87.256,30.437,13.8549190687548,111.791292134831,0,3,91,0.00345942
"187","PP3298","M12033-0025",750.793710761343,2,0.0186982783843309,0.33406687928173,0.623302272599245,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-87.256,30.437,13.8549190687548,82.230402173913,0,0,91,0.0029308
"188","PP3317","M12033-0025",860.021498276418,2,0.00143055993670638,0.562175040449192,0.765377256611798,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-87.256,30.437,13.8549190687548,36.0037032967033,0,1,91,NA
"189","PP3319","M12033-0025",754.810217292556,2,-0.0126314908389097,0.000689099160768711,0.0247501448576095,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-87.256,30.437,13.8549190687548,79.7131704545454,0,4,91,NA
"190","PP3393","M12033-0025",581.047779663286,1,-0.00715419816668489,0.0777880406525985,0.323960818425589,0,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-87.256,30.437,13.8549190687548,72.3247752808989,0,3,91,0.00507479
"191","PP3396","M12033-0025",683.277394186623,2,0.00406920788228472,0.0267889467364124,0.192433934056562,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-87.256,30.437,13.8549190687548,112.65852173913,0,0,91,0.00145533
"192","PP3399","M12033-0025",661.332424760529,2,0.0113602782867235,0.0754906426406148,0.323960818425589,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-87.256,30.437,13.8549190687548,50.2358941176471,0,7,91,0.00149435
"193","PP3403","M12033-0025",656.839931038052,2,0.0045433443416384,0.102761811971345,0.391536543414074,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-87.256,30.437,13.8549190687548,79.0817142857143,0,8,91,0.00136082
"194","PP3405","M12033-0025",770.101636083547,2,-0.00685829106356844,0.00176970585166208,0.0381371611033177,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-87.256,30.437,13.8549190687548,90.3525113636364,0,4,91,NA
"195","PP3406","M12033-0025",623.78994465312,1,-0.00332380095844933,0.304022111728378,0.59966379952032,0,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-87.256,30.437,13.8549190687548,218.796628571429,0,22,91,0.00463003
"196","PP3407","M12033-0025",657.296025084978,2,0.00114642623510666,0.639224177868593,0.811029849635586,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-87.256,30.437,13.8549190687548,175.9165625,0,28,91,0.00182146
"197","PP3470","M12033-0025",815.633224132522,2,0.00215867209192471,0.502023306255751,0.748692197218784,0,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-87.256,30.437,13.8549190687548,157.78564556962,0,13,91,0.00212368
"198","PP3497","M12033-0025",852.959623230484,2,-0.00631483485281129,0.144518586889673,0.441755396804602,0,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-87.256,30.437,13.8549190687548,276.100688888889,0,2,91,0.01508181
"199","PP3644","M12033-0025",2377.10048643093,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-87.256,30.437,13.8549190687548,16.1080333333333,0,2,91,0.00011572
"200","PP3775","M12033-0025",859.311448775695,2,-0.0143714746900685,0.000824726366682196,0.0253897902885733,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-87.256,30.437,13.8549190687548,82.7635625,0,12,91,0.00035462
"201","PP3776","M12033-0025",969.460940029291,3,-0.00787684524636772,0.241702166419169,0.56007329960571,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-87.256,30.437,13.8549190687548,42.8354578313253,0,9,91,7.861e-05
"202","PP3788","M12033-0025",1318.22836167764,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-87.256,30.437,13.8549190687548,45.8021323529412,0,24,91,NA
"203","PP3796","M12033-0025",1154.68951520483,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-87.256,30.437,13.8549190687548,31.7548068181818,0,4,91,2.739e-05
"204","PP3797","M12033-0025",1193.34986269268,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-87.256,30.437,13.8549190687548,263.063064102564,0,14,91,0.00013472
"205","PP3803","M12033-0025",1234.40843483285,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-87.256,30.437,13.8549190687548,95.3460487804878,0,10,91,6.97e-05
"206","PP3809","M12033-0025",1249.04087248855,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-87.256,30.437,13.8549190687548,67.8618,0,2,91,3.108e-05
"207","PP384","M12033-0025",1229.44704925423,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-87.256,30.437,13.8549190687548,51.8188059701493,0,25,91,NA
"208","PP3845","M12033-0025",3547.89591979394,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-87.256,30.437,13.8549190687548,6.56917647058824,0,7,91,2.525e-05
"209","PP3935","M12033-0025",1021.20491027006,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-87.256,30.437,13.8549190687548,361.373304878049,0,10,91,0.00024899
"210","PP3936","M12033-0025",1014.83339656279,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-87.256,30.437,13.8549190687548,38.0514597701149,0,5,91,2.962e-05
"211","PP3938","M12033-0025",1064.4367138553,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-87.256,30.437,13.8549190687548,147.34075,0,48,91,3.71e-05
"212","PP3942","M12033-0025",1220.59320534714,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-87.256,30.437,13.8549190687548,74.8478448275862,0,34,91,NA
"213","PP3943","M12033-0025",1225.83838728405,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-87.256,30.437,13.8549190687548,253.953466666667,0,2,91,4.596e-05
"214","PP3944","M12033-0025",1176.21199154553,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-87.256,30.437,13.8549190687548,14.7461411764706,0,7,91,1.47e-05
"215","PP3945","M12033-0025",1200.39289480299,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-87.256,30.437,13.8549190687548,15.685,0,91,91,NA
"216","PP3946","M12033-0025",1129.69991979138,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-87.256,30.437,13.8549190687548,37.4488780487805,0,51,91,NA
"217","PP3947","M12033-0025",1196.5967484761,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-87.256,30.437,13.8549190687548,128.01098630137,0,19,91,1.585e-05
"218","PP3948","M12033-0025",1195.17194547387,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-87.256,30.437,13.8549190687548,205.38268115942,0,23,91,3.119e-05
"219","PP3954","M12033-0025",1215.23647792012,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-87.256,30.437,13.8549190687548,9.83459090909091,0,4,91,2.093e-05
"220","PP3982","M12033-0025",1820.22066508739,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-87.256,30.437,13.8549190687548,1.60616666666667,0,2,91,1.5e-07
"221","PP3992","M12033-0025",1415.52206382151,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-87.256,30.437,13.8549190687548,4.38749397590361,0,9,91,NA
"222","PP4041","M12033-0025",1377.9762157543,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-87.256,30.437,13.8549190687548,44.5601746031746,0,29,91,4.11e-06
"223","PP4042","M12033-0025",1398.79619255735,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-87.256,30.437,13.8549190687548,25.6511764705882,0,7,91,2.61e-06
"224","PP4050","M12033-0025",1474.15509333579,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-87.256,30.437,13.8549190687548,49.0445875,0,12,91,2.5e-06
"225","PP4054","M12033-0025",1403.68674037729,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-87.256,30.437,13.8549190687548,42.6991413043478,0,0,91,1.037e-05
"226","PP4072","M12033-0025",1566.64115224533,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-87.256,30.437,13.8549190687548,24.7937945205479,0,19,91,2.2e-06
"227","PP4125","M12033-0025",1514.79808290705,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-87.256,30.437,13.8549190687548,4.77828571428571,0,22,91,NA
"228","PP4143","M12033-0025",1498.21320234235,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-87.256,30.437,13.8549190687548,39.3837717391304,0,0,91,1.234e-05
"229","PP4146","M12033-0025",1401.67225135995,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-87.256,30.437,13.8549190687548,5.19672972972973,0,55,91,7.8e-07
"230","PP4158","M12033-0025",2144.8029915993,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-87.256,30.437,13.8549190687548,59.2187654320988,0,11,91,0.00030614
"231","PP4162","M12033-0025",2436.72825845287,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-87.256,30.437,13.8549190687548,64.436808988764,0,3,91,0.00029816
"232","PP4259","M12033-0025",1305.9322596375,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-87.256,30.437,13.8549190687548,4.93095652173913,0,0,91,4.6e-07
"233","PP4271","M12033-0025",1592.4887275004,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-87.256,30.437,13.8549190687548,22.4726630434783,0,0,91,4.27e-06
"234","PP465","M12033-0025",1910.3473881119,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-87.256,30.437,13.8549190687548,7.6148023255814,0,6,91,NA
"235","PP468","M12033-0025",2149.05604879853,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-87.256,30.437,13.8549190687548,5.50921739130435,0,0,91,NA
"236","PP469","M12033-0025",1914.43769328904,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-87.256,30.437,13.8549190687548,17.9368767123288,0,19,91,0.00016614
"237","PP47","M12033-0025",480.852857147097,1,-0.00264443386204428,0.305170835120422,0.59966379952032,0,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-87.256,30.437,13.8549190687548,112.215123076923,0,27,91,0.00788955
"238","PP477","M12033-0025",1943.28038226044,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-87.256,30.437,13.8549190687548,2.24535869565217,0,0,91,9.897e-05
"239","PP492","M12033-0025",1856.22598716637,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-87.256,30.437,13.8549190687548,25.2463953488372,0,6,91,0.00024806
"240","PP4941","M12033-0025",2342.65608336066,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-87.256,30.437,13.8549190687548,11.1657777777778,0,2,91,0.00057355
"241","PP50","M12033-0025",512.702797962603,1,0.00585187305008481,0.0781715199913255,0.323960818425589,0,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-87.256,30.437,13.8549190687548,110.480014705882,0,24,91,0.00494429
"242","PP50202","M12033-0025",1582.66570386858,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-87.256,30.437,13.8549190687548,3.01866666666667,0,8,91,5e-08
"243","PP50611","M12033-0025",1493.13397174967,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-87.256,30.437,13.8549190687548,1.10208695652174,0,0,91,NA
"244","PP51","M12033-0025",626.758998170841,2,0.00146237363165422,0.816434966587482,0.923578662990039,0,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-87.256,30.437,13.8549190687548,69.8272527472527,0,1,91,0.00395324
