"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1397","PP50202","M45075-0002",1072.45374206579,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-80.866837,33.529881,NA,3.01866666666667,92,8,91,6.6e-07
"1398","PP50611","M45075-0002",879.032314310982,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-80.866837,33.529881,NA,1.10208695652174,92,0,91,NA
"1399","PP51","M45075-0002",1200.78518247227,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-80.866837,33.529881,NA,69.8272527472527,92,1,91,0.00128394
"1400","PP52007","M45075-0002",401.854415887826,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-80.866837,33.529881,NA,1.74146153846154,92,1,91,0.00024452
"1401","PP525","M45075-0002",2455.40739447068,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-80.866837,33.529881,NA,8.05738461538462,92,1,91,0.000499225
"1402","PP527","M45075-0002",2539.95510112029,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-80.866837,33.529881,NA,4.24959782608696,92,0,91,8.3645e-05
"1403","PP55076","M45075-0002",776.436163925435,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-80.866837,33.529881,NA,4.77337078651685,92,3,91,0.00036773
"1404","PP55479","M45075-0002",2425.17751181184,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-80.866837,33.529881,NA,1.10195180722892,92,9,91,NA
"1405","PP56","M45075-0002",699.444570443533,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-80.866837,33.529881,NA,47.7297777777778,92,2,91,0.001165645
"1406","PP564","M45075-0002",560.224333986532,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-80.866837,33.529881,NA,27.5022608695652,92,0,91,0.000501865
"1407","PP568","M45075-0002",1086.41715974374,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-80.866837,33.529881,NA,8.49021590909091,92,4,91,5.645e-06
"1408","PP59","M45075-0002",1747.5460452336,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-80.866837,33.529881,NA,7.31389130434783,92,0,91,8.479e-05
"1409","PP593","M45075-0002",839.015633947603,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-80.866837,33.529881,NA,24.1454782608696,92,0,91,4.4385e-05
"1410","PP594","M45075-0002",756.152151103518,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-80.866837,33.529881,NA,70.8501860465116,92,6,91,0.00012501
"1411","PP6002","M45075-0002",574.946360238348,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-80.866837,33.529881,NA,148.86402173913,92,0,91,0.019714825
"1412","PP6004","M45075-0002",648.844809539228,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-80.866837,33.529881,NA,130.105627906977,92,6,91,0.001645105
"1413","PP6009","M45075-0002",1045.83659701152,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-80.866837,33.529881,NA,101.045255555556,92,2,91,0.004671335
"1414","PP6016","M45075-0002",1117.37710936372,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-80.866837,33.529881,NA,15.4667023809524,92,8,91,0.000194325
"1415","PP6017","M45075-0002",895.911284407709,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-80.866837,33.529881,NA,62.2488586956522,92,0,91,0.001620975
"1416","PP6018","M45075-0002",695.394994373506,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-80.866837,33.529881,NA,17.0032111111111,92,2,91,0.00036523
"1417","PP6019","M45075-0002",664.989823497208,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-80.866837,33.529881,NA,68.8530434782609,92,0,91,0.00177163
"1418","PP602","M45075-0002",737.283898094731,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-80.866837,33.529881,NA,133.12211627907,92,6,91,0.000506885
"1419","PP6021","M45075-0002",2488.93538899873,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-80.866837,33.529881,NA,13.2404761904762,92,8,91,0.00048599
"1420","PP6030","M45075-0002",2295.02347015396,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-80.866837,33.529881,NA,80.8617934782609,92,0,91,0.00020686
"1421","PP6031","M45075-0002",618.993941580805,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-80.866837,33.529881,NA,54.9248965517241,92,5,91,0.002878245
"1422","PP6034","M45075-0002",1036.00244412091,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-80.866837,33.529881,NA,77.9211888888889,92,2,91,4.387e-05
"1423","PP6052","M45075-0002",387.591307386767,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-80.866837,33.529881,NA,310.139217391304,92,0,91,0.061397005
"1424","PP6055","M45075-0002",1037.8574425277,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-80.866837,33.529881,NA,123.999055555556,92,20,91,0.00121278
"1425","PP6061","M45075-0002",841.996071177983,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-80.866837,33.529881,NA,35.9194831460674,92,3,91,0.000615
"1426","PP6064","M45075-0002",1388.12041705682,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-80.866837,33.529881,NA,24.795097826087,92,0,91,0.00045784
"1427","PP6068","M45075-0002",1506.73274170368,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-80.866837,33.529881,NA,213.035731707317,92,10,91,0.00385648
"1428","PP6073","M45075-0002",798.529552898538,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-80.866837,33.529881,NA,92.5496931818182,92,4,91,0.00113046
"1429","PP6076","M45075-0002",2581.59281859113,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-80.866837,33.529881,NA,42.2772077922078,92,15,91,0.00063672
"1430","PP6077","M45075-0002",1976.75020085882,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-80.866837,33.529881,NA,79.9514252873563,92,5,91,0.00104609
"1431","PP6082","M45075-0002",1108.39379813401,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-80.866837,33.529881,NA,6.26596739130435,92,0,91,3.845e-06
"1432","PP6085","M45075-0002",1011.95660229599,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-80.866837,33.529881,NA,118.112551724138,92,5,91,0.00065317
"1433","PP6089","M45075-0002",2503.55947908092,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-80.866837,33.529881,NA,3.11285714285714,92,1,91,1.4835e-05
"1434","PP6090","M45075-0002",1724.07401313206,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-80.866837,33.529881,NA,69.4510217391304,92,0,91,9.8375e-05
"1435","PP6094","M45075-0002",789.459912452346,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-80.866837,33.529881,NA,93.3458876404494,92,3,91,0.000214335
"1436","PP6095","M45075-0002",1510.93278096425,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-80.866837,33.529881,NA,54.185597826087,92,0,91,0.00164367
"1437","PP6098","M45075-0002",1870.78566370851,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-80.866837,33.529881,NA,31.4119010989011,92,1,91,0.000123
"1438","PP6101","M45075-0002",2425.30330630367,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-80.866837,33.529881,NA,21.8186847826087,92,0,91,0.00016841
"1439","PP6106","M45075-0002",3563.39837503996,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-80.866837,33.529881,NA,43.0807582417582,92,1,91,0.000107205
"1440","PP6113","M45075-0002",821.809842249653,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-80.866837,33.529881,NA,471.682252747253,92,1,91,0.015645515
"1441","PP6124","M45075-0002",133.226906878258,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-80.866837,33.529881,NA,17.0342142857143,92,8,91,0.01269025
"1442","PP6136","M45075-0002",1470.57345750152,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-80.866837,33.529881,NA,32.851652173913,92,0,91,0.000315
"1443","PP6137","M45075-0002",786.774977366407,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-80.866837,33.529881,NA,27.7864777777778,92,2,91,0.001269825
"1444","PP6138","M45075-0002",1283.25611942082,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-80.866837,33.529881,NA,27.9789069767442,92,6,91,0.00083945
"1445","PP6139","M45075-0002",1301.92633616704,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-80.866837,33.529881,NA,91.3555443037975,92,13,91,0.00189029
"1446","PP6146","M45075-0002",1288.9072965192,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-80.866837,33.529881,NA,207.9918,92,7,91,0.00676878
"1447","PP6147","M45075-0002",1319.89109215129,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-80.866837,33.529881,NA,225.119637362637,92,1,91,0.0080227
"1448","PP6155","M45075-0002",989.833866050637,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-80.866837,33.529881,NA,86.5566136363636,92,4,91,0.00302129
"1449","PP6165","M45075-0002",2765.18534125076,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-80.866837,33.529881,NA,21.0440875,92,12,91,0.000517935
"1450","PP6166","M45075-0002",740.960908015752,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-80.866837,33.529881,NA,210.49862962963,92,11,91,0.01059853
"1451","PP6170","M45075-0002",1174.30225606552,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-80.866837,33.529881,NA,100.120810126582,92,13,91,0.00048035
"1452","PP6177","M45075-0002",2616.45904772484,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-80.866837,33.529881,NA,30.3987391304348,92,0,91,0.0006774
"1453","PP6178","M45075-0002",1645.93582306167,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-80.866837,33.529881,NA,37.44325,92,0,91,0.000265065
"1454","PP6179","M45075-0002",1555.96451805238,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-80.866837,33.529881,NA,94.2389888888889,92,2,91,0.000665415
"1455","PP6181","M45075-0002",1722.10576200605,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-80.866837,33.529881,NA,59.0825,92,0,91,0.00051535
"1456","PP6183","M45075-0002",1760.34055624939,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-80.866837,33.529881,NA,41.2653296703297,92,1,91,0.000256935
"1457","PP6190","M45075-0002",1138.25077063768,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-80.866837,33.529881,NA,42.6392333333333,92,2,91,0.00058819
"1458","PP6193","M45075-0002",1926.0546547123,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-80.866837,33.529881,NA,60.7395977011494,92,5,91,0.001245615
"1459","PP6194","M45075-0002",2005.78783968569,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-80.866837,33.529881,NA,57.0838695652174,92,0,91,0.00114716
"1460","PP6204","M45075-0002",2308.64618488155,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-80.866837,33.529881,NA,36.6043152173913,92,0,91,0.00073344
"1461","PP6213","M45075-0002",856.221376161676,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-80.866837,33.529881,NA,51.8938902439024,92,10,91,0.00146489
"1462","PP6248","M45075-0002",2157.77090734505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-80.866837,33.529881,NA,36.7735108695652,92,0,91,0.000423875
"1463","PP6249","M45075-0002",141.766755118675,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-80.866837,33.529881,NA,117.154633333333,92,2,91,0.29794894
"1464","PP6250","M45075-0002",378.268803237876,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-80.866837,33.529881,NA,80.2094782608696,92,0,91,NA
"1465","PP6254","M45075-0002",1331.58074688031,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-80.866837,33.529881,NA,43.3808241758242,92,1,91,0.00044259
"1466","PP6257","M45075-0002",278.810075091179,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-80.866837,33.529881,NA,244.699076086957,92,0,91,0.0799335
"1467","PP6264","M45075-0002",612.254293408817,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-80.866837,33.529881,NA,122.12602173913,92,0,91,0.00230036
"1468","PP628","M45075-0002",535.970627177877,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-80.866837,33.529881,NA,295.114444444444,92,11,91,0.00475588
"1469","PP641","M45075-0002",684.65968206704,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-80.866837,33.529881,NA,102.59987012987,92,15,91,0.0016779
"1470","PP642","M45075-0002",494.524099204023,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-80.866837,33.529881,NA,17.594652173913,92,0,91,0.00068245
"1471","PP643","M45075-0002",582.795160647263,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-80.866837,33.529881,NA,64.0306413043478,92,0,91,0.000916315
"1472","PP645","M45075-0002",652.667463080566,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-80.866837,33.529881,NA,35.10248,92,17,91,0.000745815
"1473","PP6469","M45075-0002",2337.09116608958,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-80.866837,33.529881,NA,37.5520126582278,92,13,91,0.0001557
"1474","PP6481","M45075-0002",2900.9415536651,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-80.866837,33.529881,NA,9.44993258426966,92,3,91,0.00054453
"1475","PP663","M45075-0002",442.349815061281,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-80.866837,33.529881,NA,23.6534666666667,92,2,91,0.001017215
"1476","PP6639","M45075-0002",754.697454124135,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-80.866837,33.529881,NA,5.47505494505494,92,1,91,0.00151875
"1477","PP6641","M45075-0002",995.196560763759,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-80.866837,33.529881,NA,62.9816373626374,92,1,91,0.004206345
"1478","PP6648","M45075-0002",1562.90471840877,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-80.866837,33.529881,NA,71.7183666666667,92,2,91,0.00062889
"1479","PP6664","M45075-0002",1249.71810908926,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-80.866837,33.529881,NA,48.8759,92,2,91,0.0003478
"1480","PP667","M45075-0002",351.184658741141,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-80.866837,33.529881,NA,7.89403488372093,92,6,91,0.000620335
"1481","PP6705","M45075-0002",760.55186073819,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-80.866837,33.529881,NA,231.527850574713,92,5,91,0.010305725
"1482","PP676","M45075-0002",612.537161462566,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-80.866837,33.529881,NA,22.0102065217391,92,0,91,0.00027824
"1483","PP6761","M45075-0002",2284.37538431637,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-80.866837,33.529881,NA,2.85379347826087,92,0,91,0.000102525
"1484","PP6768","M45075-0002",879.006880578694,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-80.866837,33.529881,NA,22.8360217391304,92,0,91,0.001486265
"1485","PP6772","M45075-0002",1338.82611451811,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-80.866837,33.529881,NA,31.5679230769231,92,1,91,0.000730545
"1486","PP6823","M45075-0002",711.765261522578,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-80.866837,33.529881,NA,28.7017159090909,92,4,91,0.002551605
"1487","PP7","M45075-0002",475.761584758172,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-80.866837,33.529881,NA,33.9532063492063,92,29,91,0.005047155
"1488","PP703","M45075-0002",380.87794728008,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-80.866837,33.529881,NA,593.038510869565,92,0,91,0.16372566
"1489","PP7030","M45075-0002",1513.42258356732,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-80.866837,33.529881,NA,16.672652173913,92,0,91,0.00020163
"1490","PP708","M45075-0002",421.955096641085,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-80.866837,33.529881,NA,138.022263736264,92,1,91,0.035039505
"1491","PP709","M45075-0002",229.432885325984,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-80.866837,33.529881,NA,288.533269662921,92,3,91,0.1031254725
"1492","PP710","M45075-0002",336.168320928591,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-80.866837,33.529881,NA,81.3125326086956,92,0,91,NA
"1493","PP7210","M45075-0002",23.8292497560289,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-80.866837,33.529881,NA,7.77551086956522,92,0,91,0.0350978525
"1494","PP7213","M45075-0002",419.522306815015,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-80.866837,33.529881,NA,4.89220224719101,92,3,91,0.000976745
"1495","PP7253","M45075-0002",650.400285979544,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-80.866837,33.529881,NA,83.3840843373494,92,9,91,NA
"1496","PP727","M45075-0002",384.252982408167,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-80.866837,33.529881,NA,31.8445108695652,92,0,91,0.00205026
"1497","PP728","M45075-0002",374.71038392638,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-80.866837,33.529881,NA,212.099888888889,92,2,91,0.035638065
"1498","PP733","M45075-0002",155.397410916764,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-80.866837,33.529881,NA,20.3745952380952,92,8,91,0.0085352
"1499","PP7343","M45075-0002",1670.34600104967,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-80.866837,33.529881,NA,50.9117065217391,92,0,91,0.00032087
"1500","PP7504","M45075-0002",2425.12662042384,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-80.866837,33.529881,NA,1.14595384615385,92,27,91,NA
"1501","PP7537","M45075-0002",650.837858015528,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-80.866837,33.529881,NA,3.24605434782609,92,0,91,NA
"1502","PP7790","M45075-0002",2625.4643709878,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-80.866837,33.529881,NA,5.16069565217391,92,0,91,NA
"1503","PP7902","M45075-0002",1277.32960922844,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-80.866837,33.529881,NA,36.043847826087,92,0,91,0.000591315
"1504","PP8","M45075-0002",587.976326187188,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-80.866837,33.529881,NA,255.140717647059,92,7,91,0.023401295
"1505","PP8023","M45075-0002",1331.8032034024,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-80.866837,33.529881,NA,90.4694555555556,92,2,91,0.00010692
"1506","PP8042","M45075-0002",313.989931217895,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-80.866837,33.529881,NA,299.57556043956,92,1,91,0.0851678325
"1507","PP8066","M45075-0002",2613.27701692584,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-80.866837,33.529881,NA,62.5323614457831,92,9,91,0.000969525
"1508","PP8069","M45075-0002",2770.94310349199,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-80.866837,33.529881,NA,44.658183908046,92,5,91,0.00058937
"1509","PP8102","M45075-0002",610.142017644492,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-80.866837,33.529881,NA,76.532632183908,92,5,91,0.002105
"1510","PP8219","M45075-0002",2213.51400682482,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-80.866837,33.529881,NA,11.7041888888889,92,2,91,0.000180455
"1511","PP8222","M45075-0002",2326.63392894771,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-80.866837,33.529881,NA,31.4014352941176,92,7,91,0.000158975
"1512","PP8224","M45075-0002",3297.55305821783,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-80.866837,33.529881,NA,30.8160909090909,92,4,91,NA
"1513","PP8226","M45075-0002",783.643537207712,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-80.866837,33.529881,NA,122.005329411765,92,7,91,0.000196975
"1514","PP856","M45075-0002",1106.53289438539,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-80.866837,33.529881,NA,88.7177384615385,92,27,91,0.001298805
"1515","PP861","M45075-0002",981.2065820042,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-80.866837,33.529881,NA,175.48485,92,12,91,NA
"1516","PP863","M45075-0002",870.436950714203,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-80.866837,33.529881,NA,35.617183908046,92,5,91,NA
"1517","PP864","M45075-0002",1111.74999794558,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-80.866837,33.529881,NA,65.7935,92,46,91,NA
"1518","PP867","M45075-0002",1100.9754749846,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-80.866837,33.529881,NA,29.0922954545455,92,4,91,NA
"1519","PP87","M45075-0002",2501.10000471406,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-80.866837,33.529881,NA,3.51074444444444,92,2,91,0.000125675
"1520","PP874","M45075-0002",1091.41895236421,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-80.866837,33.529881,NA,14.0432183908046,92,5,91,0.00010601
"1521","PP876","M45075-0002",1023.35866813754,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-80.866837,33.529881,NA,53.1135113636364,92,4,91,0.001270515
"1522","PP879","M45075-0002",1103.40355174636,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-80.866837,33.529881,NA,67.9205,92,32,91,NA
"1523","PP883","M45075-0002",1155.90670364846,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-80.866837,33.529881,NA,39.4295060240964,92,9,91,8.518e-05
"1524","PP884","M45075-0002",1100.3824346626,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-80.866837,33.529881,NA,53.2181153846154,92,14,91,0.00015003
"1525","PP886","M45075-0002",1099.68990945391,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-80.866837,33.529881,NA,16.6698111111111,92,2,91,NA
"1526","PP887","M45075-0002",832.886869819287,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-80.866837,33.529881,NA,70.3601538461538,92,1,91,0.00440479
"1527","PP889","M45075-0002",962.619714118415,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-80.866837,33.529881,NA,76.1767471264368,92,5,91,0.00278685
"1528","PP891","M45075-0002",1110.10010476977,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-80.866837,33.529881,NA,22.2494545454545,92,4,91,0.000264495
