"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2803","PP2291","M39099-0005",1281.59722633525,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-80.645062,41.111126,19.5619461495249,49.0890113636364,0,4,91,0.00216825
"2804","PP2324","M39099-0005",2971.33231062113,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-80.645062,41.111126,19.5619461495249,8.40956060606061,0,26,91,0.00026676
"2805","PP2341","M39099-0005",3028.86779224192,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-80.645062,41.111126,19.5619461495249,128.205314606742,0,3,91,NA
"2806","PP2364","M39099-0005",791.03789437302,2,0.00925227939634695,0.000723131956379941,0.00906187645909263,1,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-80.645062,41.111126,19.5619461495249,103.283329411765,0,7,91,1.04e-06
"2807","PP2367","M39099-0005",844.391874922322,2,-0.00268515055340901,0.140409780303876,0.329546496387559,0,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-80.645062,41.111126,19.5619461495249,20.2991294117647,0,7,91,2.2e-07
"2808","PP2378","M39099-0005",550.15648638993,1,0.00527655265161456,0.577501553719105,0.775409475463476,0,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-80.645062,41.111126,19.5619461495249,41.3092962962963,0,11,91,6.1e-07
"2809","PP2384","M39099-0005",464.826240192682,1,0.00202289632322228,0.570937221045175,0.772723260649471,0,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-80.645062,41.111126,19.5619461495249,10.6472386363636,0,4,91,NA
"2810","PP2403","M39099-0005",554.958274895086,1,-0.000619077993014736,0.981456179487677,0.990756227891111,0,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-80.645062,41.111126,19.5619461495249,78.7622235294118,0,7,91,4.42e-06
"2811","PP2408","M39099-0005",510.584836912344,1,-0.00906052201396797,0.0557263685739389,0.17383773297674,0,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-80.645062,41.111126,19.5619461495249,55.7943529411765,0,7,91,2.18e-06
"2812","PP2442","M39099-0005",2453.06264722488,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-80.645062,41.111126,19.5619461495249,32.40965,0,12,91,0.00105085
"2813","PP2451","M39099-0005",2445.27460624072,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-80.645062,41.111126,19.5619461495249,43.4291445783133,0,9,91,0.00123719
"2814","PP2480","M39099-0005",561.350924358701,1,0.00788451953354864,0.0401356474943083,0.136039373964479,0,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-80.645062,41.111126,19.5619461495249,32.9090909090909,0,4,91,1.8e-06
"2815","PP2526","M39099-0005",404.777642175445,1,0.0100196820571659,0.00188309448029164,0.0169943464826319,1,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-80.645062,41.111126,19.5619461495249,38.8433536585366,0,10,91,NA
"2816","PP2527","M39099-0005",352.709258010532,1,-0.00335538195673525,0.391471759141667,0.644463646954438,0,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-80.645062,41.111126,19.5619461495249,50.3002168674699,0,9,91,NA
"2817","PP2535","M39099-0005",371.96983918505,1,-0.00355154653417164,0.630687878276366,0.809754960382615,0,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-80.645062,41.111126,19.5619461495249,8.47660869565217,0,0,91,NA
"2818","PP2549","M39099-0005",250.579187112877,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-80.645062,41.111126,19.5619461495249,73.901,0,91,91,NA
"2819","PP2554","M39099-0005",187.183963648015,0,0.000581903939073572,0.842647833160052,0.923040308751246,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-80.645062,41.111126,19.5619461495249,62.6680273972603,0,19,91,0.000465285
"2820","PP26","M39099-0005",1013.6137092586,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-80.645062,41.111126,19.5619461495249,404.584034482759,0,5,91,0.00101538
"2821","PP2629","M39099-0005",559.324595404773,1,0.0174858579140498,0.0136620294560169,0.0634763360106889,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-80.645062,41.111126,19.5619461495249,32.4795753424658,0,19,91,NA
"2822","PP2642","M39099-0005",345.64161817097,1,0.00806077965005942,0.0529634518723928,0.167845158896181,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-80.645062,41.111126,19.5619461495249,65.7547093023256,0,6,91,NA
"2823","PP2706","M39099-0005",647.624015871772,2,0.00314386044936743,0.308474232402137,0.569401764697463,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-80.645062,41.111126,19.5619461495249,45.9779545454545,0,4,91,9.717e-05
"2824","PP2708","M39099-0005",627.967120905441,2,0.0164760151865997,0.311253243571895,0.571477497261058,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-80.645062,41.111126,19.5619461495249,40.1095730337079,0,3,91,NA
"2825","PP2709","M39099-0005",674.585511852914,2,-0.00138003025317663,0.732917000204654,0.861417224501263,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-80.645062,41.111126,19.5619461495249,47.5682375,0,12,91,NA
"2826","PP2712","M39099-0005",531.559002698489,1,-0.000545400026442731,0.752272395433263,0.875654651372158,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-80.645062,41.111126,19.5619461495249,321.256011111111,0,2,91,9.966e-05
"2827","PP2713","M39099-0005",793.25662622263,2,-0.00125886751328446,0.738969007879176,0.865634080884341,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-80.645062,41.111126,19.5619461495249,68.8086097560976,0,10,91,NA
"2828","PP2716","M39099-0005",738.659386535061,2,-0.00928619222625199,0.00439531450422861,0.0279389121964445,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-80.645062,41.111126,19.5619461495249,29.7843783783784,0,18,91,NA
"2829","PP2718","M39099-0005",658.066689322311,2,0.00384494008471555,0.331656630292936,0.592587266069299,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-80.645062,41.111126,19.5619461495249,152.207907407407,0,38,91,0.00014209
"2830","PP2720","M39099-0005",599.645374628063,1,-0.00120765611376126,0.714104669632351,0.851104098099862,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-80.645062,41.111126,19.5619461495249,38.4312295081967,0,31,91,NA
"2831","PP2723","M39099-0005",519.656012362963,1,-0.0086852336617601,0.681368462163012,0.83788437669873,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-80.645062,41.111126,19.5619461495249,26.158234375,0,28,91,NA
"2832","PP2727","M39099-0005",612.67685073429,1,-0.000571372970629442,0.776283139042616,0.88851196446788,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-80.645062,41.111126,19.5619461495249,292.806833333333,0,8,91,0.000154315
"2833","PP2732","M39099-0005",639.035673648717,2,-0.00749625044824322,0.574428546927987,0.774621066211749,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-80.645062,41.111126,19.5619461495249,64.1381805555556,0,20,91,NA
"2834","PP2790","M39099-0005",1738.76623245239,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-80.645062,41.111126,19.5619461495249,9.02307317073171,0,10,91,0.0001878
"2835","PP2817","M39099-0005",1782.42455279096,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-80.645062,41.111126,19.5619461495249,122.361888888889,0,2,91,0.00322307
"2836","PP2823","M39099-0005",1768.58986430915,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-80.645062,41.111126,19.5619461495249,83.3734533333333,0,17,91,0.00165001
"2837","PP2824","M39099-0005",1783.45420374892,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-80.645062,41.111126,19.5619461495249,7.00110869565217,0,0,91,0.00013566
"2838","PP2828","M39099-0005",95.3831754187368,0,0.00101822168789303,0.528474100685199,0.743866304751374,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-80.645062,41.111126,19.5619461495249,297.140655555556,0,2,91,0.121328028333333
"2839","PP2830","M39099-0005",390.510095971414,1,0.00990920676626447,0.014022603741445,0.0643338284623199,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-80.645062,41.111126,19.5619461495249,198.167341772152,0,13,91,0.0358147166666667
"2840","PP2832","M39099-0005",418.11437092734,1,-0.00231025144548286,0.785408372861917,0.893824889302638,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-80.645062,41.111126,19.5619461495249,247.60528,0,67,91,0.0591114733333333
"2841","PP2835","M39099-0005",89.180378866171,0,0.0178446432674176,0.00572990304360782,0.0346161911146886,1,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-80.645062,41.111126,19.5619461495249,8.28704444444444,0,2,91,0.002196585
"2842","PP2836","M39099-0005",125.489275716039,0,0.0281788402808378,0.0464947766551355,0.15425574161076,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-80.645062,41.111126,19.5619461495249,149.794541666667,0,20,91,0.071776965
"2843","PP2837","M39099-0005",91.2490221032541,0,0.00733654123694347,0.0249012319327494,0.0966520382805654,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-80.645062,41.111126,19.5619461495249,207.603792207792,0,15,91,0.0208268616666667
"2844","PP2838","M39099-0005",95.8510916738812,0,0.0297545618052425,0.110802652281877,0.2872999072696,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-80.645062,41.111126,19.5619461495249,9.31368604651163,0,6,91,0.00532416166666667
"2845","PP2843","M39099-0005",248.277044330181,0,0.101725579267888,6.81155483276632e-05,0.00208209920549475,1,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-80.645062,41.111126,19.5619461495249,31.2652028985507,0,23,91,NA
"2846","PP2848","M39099-0005",351.851568652726,1,0.0166938586373322,0.0193019549850405,0.0815591277113563,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-80.645062,41.111126,19.5619461495249,35.6206,0,57,91,NA
"2847","PP2850","M39099-0005",378.83196481287,1,0.00720475150796588,0.0109091976663393,0.0560277997243142,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-80.645062,41.111126,19.5619461495249,337.905189189189,0,18,91,0.129361595
"2848","PP2861","M39099-0005",10.7571127993884,0,0.0407908756589474,0.00113258163532794,0.0122352291934688,1,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-80.645062,41.111126,19.5619461495249,60.2544516129032,0,30,91,NA
"2849","PP2864","M39099-0005",133.806262187972,0,0.0221782122720549,0.00312105934083219,0.022968064209547,1,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-80.645062,41.111126,19.5619461495249,158.7037,0,62,91,NA
"2850","PP2866","M39099-0005",64.4568331327418,0,0.0041884849026727,0.0356446033997387,0.123100181504924,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-80.645062,41.111126,19.5619461495249,304.819144578313,0,9,91,0.188415566666667
"2851","PP2872","M39099-0005",190.328170539664,0,0.00562169379315677,0.0913827684273354,0.248805736410871,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-80.645062,41.111126,19.5619461495249,472.189985294118,0,24,91,0.05718517
"2852","PP2876","M39099-0005",274.641505699512,0,-0.00379497216611055,0.145461355319441,0.336429481662558,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-80.645062,41.111126,19.5619461495249,153.738168831169,0,15,91,0.0554594116666667
"2853","PP2878","M39099-0005",242.259186229359,0,0.0120905581035216,0.00177451824964907,0.0161819641962033,1,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-80.645062,41.111126,19.5619461495249,32.2636506024096,0,9,91,NA
"2854","PP2952","M39099-0005",1406.93660442577,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-80.645062,41.111126,19.5619461495249,88.1000769230769,0,1,91,0.00180305
"2855","PP2963","M39099-0005",1405.38646736278,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-80.645062,41.111126,19.5619461495249,92.7407051282051,0,14,91,0.0022079
"2856","PP298","M39099-0005",1762.48170758056,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-80.645062,41.111126,19.5619461495249,59.1245172413793,0,5,91,0.00077874
"2857","PP3","M39099-0005",1301.61911030733,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-80.645062,41.111126,19.5619461495249,154.327973684211,0,16,91,0.0001931
"2858","PP3098","M39099-0005",113.428429076368,0,0.0233168924118254,0.000437522082037642,0.00685347089934678,1,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-80.645062,41.111126,19.5619461495249,13.0593484848485,0,26,91,NA
"2859","PP3113","M39099-0005",468.687384524048,1,0.00177219861011627,0.549352116755426,0.760081509176435,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-80.645062,41.111126,19.5619461495249,92.5990795454545,0,4,91,9.7e-07
"2860","PP3115","M39099-0005",410.098155250934,1,0.0146852333512499,0.253397122323501,0.500141319859198,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-80.645062,41.111126,19.5619461495249,47.7697701149425,0,5,91,NA
"2861","PP3118","M39099-0005",156.239091340968,0,0.0091109881630595,0.000831211472399423,0.00999911664173532,1,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-80.645062,41.111126,19.5619461495249,23.3106593406593,0,1,91,0.00171480166666667
"2862","PP3122","M39099-0005",139.186201461607,0,0.00159487353057145,0.348121959632878,0.609403308757054,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-80.645062,41.111126,19.5619461495249,420.270719101124,0,3,91,0.00656931833333333
"2863","PP3131","M39099-0005",191.581643316096,0,0.0033522171276625,0.322839166557765,0.581280122564846,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-80.645062,41.111126,19.5619461495249,141.729101265823,0,13,91,0.000434055
"2864","PP3136","M39099-0005",120.758432637449,0,0.000318924968817597,0.894806950187473,0.950271981482387,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-80.645062,41.111126,19.5619461495249,508.02591954023,0,5,91,0.0253759183333333
"2865","PP3138","M39099-0005",30.217603137293,0,0.0349609706728331,0.00218015554025069,0.018388773460653,1,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-80.645062,41.111126,19.5619461495249,66.3482289156626,0,9,91,0.0104281466666667
"2866","PP3140","M39099-0005",352.641314963792,1,-0.00620571707041803,0.0308275022063987,0.110465216239595,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-80.645062,41.111126,19.5619461495249,308.554505494506,0,1,91,0.000214001666666667
"2867","PP3148","M39099-0005",467.504152654661,1,0.0425414836976619,0.0819279238240659,0.230048574835053,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-80.645062,41.111126,19.5619461495249,55.1734492753623,0,23,91,NA
"2868","PP3149","M39099-0005",334.215950185274,1,0.00138619968827079,0.500743130151998,0.719613161483179,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-80.645062,41.111126,19.5619461495249,377.734134831461,0,3,91,0.000572998333333333
"2869","PP3152","M39099-0005",322.950433767679,1,0.019710263790194,3.9958670437633e-07,8.76293642697291e-05,1,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-80.645062,41.111126,19.5619461495249,103.883326086957,0,46,91,1.7265e-05
"2870","PP3159","M39099-0005",445.551795639163,1,0.028649897958714,0.160499930074685,0.359894014983419,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-80.645062,41.111126,19.5619461495249,10.4484941176471,0,7,91,NA
"2871","PP3161","M39099-0005",472.118069036681,1,0.00267797036827104,0.452866444384499,0.695960835693908,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-80.645062,41.111126,19.5619461495249,23.2772051282051,0,14,91,NA
"2872","PP3176","M39099-0005",384.242019649262,1,-0.00123052074625236,0.638621648820125,0.814357639832832,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-80.645062,41.111126,19.5619461495249,12.1622717391304,0,0,91,NA
"2873","PP3178","M39099-0005",101.229882024443,0,0.00644458090915968,0.00493254861683646,0.0306432836167772,1,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-80.645062,41.111126,19.5619461495249,94.7330434782609,0,0,91,NA
"2874","PP3179","M39099-0005",152.057311231901,0,0.0116936564460581,0.00230667069018231,0.0186921441366821,1,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-80.645062,41.111126,19.5619461495249,452.577137931034,0,34,91,NA
"2875","PP3181","M39099-0005",114.249136420878,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-80.645062,41.111126,19.5619461495249,4.68157471264368,0,5,91,NA
"2876","PP3251","M39099-0005",745.927587740255,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-80.645062,41.111126,19.5619461495249,32.66575,0,0,91,NA
"2877","PP3264","M39099-0005",739.379654213761,2,0.0241237436803922,0.0946036590852058,0.256130647375131,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-80.645062,41.111126,19.5619461495249,44.8178831168831,0,15,91,4.932e-05
"2878","PP3280","M39099-0005",893.000271989821,2,-0.00900714449060916,0.00124836485349986,0.0130200933786641,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-80.645062,41.111126,19.5619461495249,72.3464941176471,0,7,91,NA
"2879","PP3287","M39099-0005",784.973390401959,2,-0.0045213345149978,0.00426842397202405,0.0276463912056724,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-80.645062,41.111126,19.5619461495249,41.8166373626374,0,1,91,1.893e-05
"2880","PP3295","M39099-0005",859.266058150631,2,-0.00123817658274336,0.428011960311765,0.67589216247557,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-80.645062,41.111126,19.5619461495249,19.0665326086957,0,0,91,8.77e-06
"2881","PP3297","M39099-0005",808.518150247832,2,-0.00284820238101265,0.317680047504753,0.576337866041662,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-80.645062,41.111126,19.5619461495249,111.791292134831,0,3,91,3.43e-05
"2882","PP3298","M39099-0005",900.613290067771,2,-0.00138016537420228,0.925549558154044,0.966078144232184,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-80.645062,41.111126,19.5619461495249,82.230402173913,0,0,91,2.117e-05
"2883","PP3317","M39099-0005",820.768124306179,2,-0.000210950006576859,0.911309834356228,0.960818493626542,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-80.645062,41.111126,19.5619461495249,36.0037032967033,0,1,91,NA
"2884","PP3319","M39099-0005",875.253674647275,2,0.00478724520040604,0.126881852130166,0.308141640887545,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-80.645062,41.111126,19.5619461495249,79.7131704545454,0,4,91,NA
"2885","PP3393","M39099-0005",1068.12969886174,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-80.645062,41.111126,19.5619461495249,72.3247752808989,0,3,91,0.00099546
"2886","PP3396","M39099-0005",642.447947500995,2,0.00461909713652965,0.000537827064331026,0.00765532934789145,1,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-80.645062,41.111126,19.5619461495249,112.65852173913,0,0,91,0.00106122
"2887","PP3399","M39099-0005",803.157353321187,2,-0.00687703940440415,0.125627763969918,0.306794750986671,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-80.645062,41.111126,19.5619461495249,50.2358941176471,0,7,91,0.00275754
"2888","PP3403","M39099-0005",730.395242351983,2,-0.000521180268215028,0.7961376150988,0.901357661286355,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-80.645062,41.111126,19.5619461495249,79.0817142857143,0,8,91,0.0018151
"2889","PP3405","M39099-0005",562.850485495306,1,0.00180673557541182,0.303678761093817,0.564653914515187,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-80.645062,41.111126,19.5619461495249,90.3525113636364,0,4,91,NA
"2890","PP3406","M39099-0005",852.478562827334,2,0.00324452245706815,0.240099157035535,0.481776296693372,0,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-80.645062,41.111126,19.5619461495249,218.796628571429,0,22,91,0.00442538
"2891","PP3407","M39099-0005",669.845533699092,2,0.000704133738374118,0.716916420545698,0.853527529998217,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-80.645062,41.111126,19.5619461495249,175.9165625,0,28,91,0.00180814
"2892","PP3470","M39099-0005",1872.27219150717,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-80.645062,41.111126,19.5619461495249,157.78564556962,0,13,91,0.00017117
"2893","PP3497","M39099-0005",1719.21791795354,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-80.645062,41.111126,19.5619461495249,276.100688888889,0,2,91,0.00166422
"2894","PP3644","M39099-0005",2556.43749321424,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-80.645062,41.111126,19.5619461495249,16.1080333333333,0,2,91,0.00023225
"2895","PP3775","M39099-0005",482.928799856027,1,0.00399144944784277,0.230859480663921,0.470078775390882,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-80.645062,41.111126,19.5619461495249,82.7635625,0,12,91,0.000573823333333333
"2896","PP3776","M39099-0005",415.728786462787,1,0.00370533747483171,0.471371290370415,0.706091010780273,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-80.645062,41.111126,19.5619461495249,42.8354578313253,0,9,91,0.000193946666666667
"2897","PP3788","M39099-0005",399.319050170366,1,0.00225582294620087,0.630605688693666,0.809754960382615,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-80.645062,41.111126,19.5619461495249,45.8021323529412,0,24,91,NA
