"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"138","PP2732","M40071-0602",1458.15838445381,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-97.087656,36.704761,NA,64.1381805555556,92,20,91,NA
"139","PP2790","M40071-0602",1171.61223964736,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-97.087656,36.704761,NA,9.02307317073171,92,10,91,0.00016726
"140","PP2817","M40071-0602",1225.55865795956,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-97.087656,36.704761,NA,122.361888888889,92,2,91,0.002231055
"141","PP2823","M40071-0602",1200.30145646552,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-97.087656,36.704761,NA,83.3734533333333,92,17,91,0.001323215
"142","PP2824","M40071-0602",1226.40064230702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-97.087656,36.704761,NA,7.00110869565217,92,0,91,0.00011756
"143","PP2828","M40071-0602",1485.03260015385,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-97.087656,36.704761,NA,297.140655555556,92,2,91,2.39e-06
"144","PP2830","M40071-0602",1152.84818423597,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-97.087656,36.704761,NA,198.167341772152,92,13,91,4.425e-06
"145","PP2832","M40071-0602",1111.91769162152,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-97.087656,36.704761,NA,247.60528,92,67,91,9.525e-06
"146","PP2835","M40071-0602",1518.28055073542,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-97.087656,36.704761,NA,8.28704444444444,92,2,91,1.65e-07
"147","PP2836","M40071-0602",1403.20763822636,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-97.087656,36.704761,NA,149.794541666667,92,20,91,6.95e-07
"148","PP2837","M40071-0602",1457.03186136692,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-97.087656,36.704761,NA,207.603792207792,92,15,91,3.15e-07
"149","PP2838","M40071-0602",1436.78892344449,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-97.087656,36.704761,NA,9.31368604651163,92,6,91,6e-08
"150","PP2843","M40071-0602",1277.54646041839,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-97.087656,36.704761,NA,31.2652028985507,92,23,91,NA
"151","PP2848","M40071-0602",1165.6179737114,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-97.087656,36.704761,NA,35.6206,92,57,91,NA
"152","PP2850","M40071-0602",1199.79157087136,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-97.087656,36.704761,NA,337.905189189189,92,18,91,2.5665e-05
"153","PP2861","M40071-0602",1497.85940057358,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-97.087656,36.704761,NA,60.2544516129032,92,30,91,NA
"154","PP2864","M40071-0602",1469.33553874488,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-97.087656,36.704761,NA,158.7037,92,62,91,NA
"155","PP2866","M40071-0602",1492.22246345586,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-97.087656,36.704761,NA,304.819144578313,92,9,91,2.205e-06
"156","PP2872","M40071-0602",1386.15563054204,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-97.087656,36.704761,NA,472.189985294118,92,24,91,3.25e-06
"157","PP2876","M40071-0602",1338.3658313932,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-97.087656,36.704761,NA,153.738168831169,92,15,91,8.42e-06
"158","PP2878","M40071-0602",1300.67323494505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-97.087656,36.704761,NA,32.2636506024096,92,9,91,NA
"159","PP2952","M40071-0602",192.921306705387,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-97.087656,36.704761,NA,88.1000769230769,92,1,91,0.021155345
"160","PP2963","M40071-0602",127.784117301321,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-97.087656,36.704761,NA,92.7407051282051,92,14,91,0.03930382
"161","PP298","M40071-0602",591.040682108276,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-97.087656,36.704761,NA,59.1245172413793,92,5,91,0.024421615
"162","PP3","M40071-0602",1050.35510984452,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-97.087656,36.704761,NA,154.327973684211,92,16,91,0.00111604
"163","PP3098","M40071-0602",1546.28666556379,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-97.087656,36.704761,NA,13.0593484848485,92,26,91,NA
"164","PP3113","M40071-0602",1962.11848944748,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-97.087656,36.704761,NA,92.5990795454545,92,4,91,6e-08
"165","PP3115","M40071-0602",1885.29017975212,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-97.087656,36.704761,NA,47.7697701149425,92,5,91,NA
"166","PP3118","M40071-0602",1620.53702804392,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-97.087656,36.704761,NA,23.3106593406593,92,1,91,1.56e-06
"167","PP3122","M40071-0602",1611.40226506359,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-97.087656,36.704761,NA,420.270719101124,92,3,91,1.78e-06
"168","PP3131","M40071-0602",1691.21383940138,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-97.087656,36.704761,NA,141.729101265823,92,13,91,4.75e-07
"169","PP3136","M40071-0602",1602.18948925554,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-97.087656,36.704761,NA,508.02591954023,92,5,91,4.225e-06
"170","PP3138","M40071-0602",1523.27655900842,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-97.087656,36.704761,NA,66.3482289156626,92,9,91,2.35e-07
"171","PP3140","M40071-0602",1816.29243765021,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-97.087656,36.704761,NA,308.554505494506,92,1,91,2.62e-06
"172","PP3148","M40071-0602",1958.34432834698,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-97.087656,36.704761,NA,55.1734492753623,92,23,91,NA
"173","PP3149","M40071-0602",1832.03650978566,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-97.087656,36.704761,NA,377.734134831461,92,3,91,2.985e-06
"174","PP3152","M40071-0602",1815.08667220869,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-97.087656,36.704761,NA,103.883326086957,92,46,91,9.5e-08
"175","PP3159","M40071-0602",1915.7937049709,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-97.087656,36.704761,NA,10.4484941176471,92,7,91,NA
"176","PP3161","M40071-0602",1931.17602412661,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-97.087656,36.704761,NA,23.2772051282051,92,14,91,NA
"177","PP3176","M40071-0602",1883.94469684723,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-97.087656,36.704761,NA,12.1622717391304,92,0,91,NA
"178","PP3178","M40071-0602",1597.4181834751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-97.087656,36.704761,NA,94.7330434782609,92,0,91,NA
"179","PP3179","M40071-0602",1539.04146614343,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-97.087656,36.704761,NA,452.577137931034,92,34,91,NA
"180","PP3181","M40071-0602",1541.52954250506,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-97.087656,36.704761,NA,4.68157471264368,92,5,91,NA
"181","PP3251","M40071-0602",1553.91460360656,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-97.087656,36.704761,NA,32.66575,92,0,91,NA
"182","PP3264","M40071-0602",1345.84207025374,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-97.087656,36.704761,NA,44.8178831168831,92,15,91,1.5515e-05
"183","PP3280","M40071-0602",1556.13393645988,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-97.087656,36.704761,NA,72.3464941176471,92,7,91,NA
"184","PP3287","M40071-0602",1469.87874350777,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-97.087656,36.704761,NA,41.8166373626374,92,1,91,1.703e-05
"185","PP3295","M40071-0602",1429.25298400885,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-97.087656,36.704761,NA,19.0665326086957,92,0,91,9.69e-06
"186","PP3297","M40071-0602",1529.84309991904,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-97.087656,36.704761,NA,111.791292134831,92,3,91,3.653e-05
"187","PP3298","M40071-0602",1619.04837417356,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-97.087656,36.704761,NA,82.230402173913,92,0,91,3.78e-05
"188","PP3317","M40071-0602",1669.19296897325,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-97.087656,36.704761,NA,36.0037032967033,92,1,91,NA
"189","PP3319","M40071-0602",1605.66897492063,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-97.087656,36.704761,NA,79.7131704545454,92,4,91,NA
"190","PP3393","M40071-0602",652.350779729144,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-97.087656,36.704761,NA,72.3247752808989,92,3,91,0.00036517
"191","PP3396","M40071-0602",1162.12919264409,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-97.087656,36.704761,NA,112.65852173913,92,0,91,2.0045e-05
"192","PP3399","M40071-0602",845.042723853138,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-97.087656,36.704761,NA,50.2358941176471,92,7,91,9.315e-05
"193","PP3403","M40071-0602",957.816485162736,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-97.087656,36.704761,NA,79.0817142857143,92,8,91,2.449e-05
"194","PP3405","M40071-0602",1264.0800835526,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-97.087656,36.704761,NA,90.3525113636364,92,4,91,NA
"195","PP3406","M40071-0602",819.951543385659,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-97.087656,36.704761,NA,218.796628571429,92,22,91,0.000109275
"196","PP3407","M40071-0602",1131.58024957034,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-97.087656,36.704761,NA,175.9165625,92,28,91,2.224e-05
"197","PP3470","M40071-0602",812.813610061235,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-97.087656,36.704761,NA,157.78564556962,92,13,91,0.010244425
"198","PP3497","M40071-0602",550.045688568061,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-97.087656,36.704761,NA,276.100688888889,92,2,91,0.07463399
"199","PP3644","M40071-0602",1250.80330110591,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-97.087656,36.704761,NA,16.1080333333333,92,2,91,0.002405825
"200","PP3775","M40071-0602",1327.22804243471,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-97.087656,36.704761,NA,82.7635625,92,12,91,7.415e-06
"201","PP3776","M40071-0602",1443.50388887955,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-97.087656,36.704761,NA,42.8354578313253,92,9,91,2.335e-06
"202","PP3788","M40071-0602",1778.28574690787,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-97.087656,36.704761,NA,45.8021323529412,92,24,91,NA
"203","PP3796","M40071-0602",1669.77227087847,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-97.087656,36.704761,NA,31.7548068181818,92,4,91,1.385e-06
"204","PP3797","M40071-0602",1751.34770622434,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-97.087656,36.704761,NA,263.063064102564,92,14,91,5.325e-06
"205","PP3803","M40071-0602",1852.84786005766,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-97.087656,36.704761,NA,95.3460487804878,92,10,91,3.13e-06
"206","PP3809","M40071-0602",1834.2172060554,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-97.087656,36.704761,NA,67.8618,92,2,91,1.26e-06
"207","PP384","M40071-0602",939.335914971978,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-97.087656,36.704761,NA,51.8188059701493,92,25,91,NA
"208","PP3845","M40071-0602",2401.79617651817,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-97.087656,36.704761,NA,6.56917647058824,92,7,91,0.00050883
"209","PP3935","M40071-0602",1360.74450390101,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-97.087656,36.704761,NA,361.373304878049,92,10,91,1.347e-05
"210","PP3936","M40071-0602",1394.42049905075,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-97.087656,36.704761,NA,38.0514597701149,92,5,91,1.18e-06
"211","PP3938","M40071-0602",1356.62487979362,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-97.087656,36.704761,NA,147.34075,92,48,91,1.53e-06
"212","PP3942","M40071-0602",1558.97795815218,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-97.087656,36.704761,NA,74.8478448275862,92,34,91,NA
"213","PP3943","M40071-0602",1536.9568457711,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-97.087656,36.704761,NA,253.953466666667,92,2,91,2.29e-06
"214","PP3944","M40071-0602",1498.19422245829,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-97.087656,36.704761,NA,14.7461411764706,92,7,91,1.48e-06
"215","PP3945","M40071-0602",1518.77701459332,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-97.087656,36.704761,NA,15.685,92,91,91,NA
"216","PP3946","M40071-0602",1415.11295843276,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-97.087656,36.704761,NA,37.4488780487805,92,51,91,NA
"217","PP3947","M40071-0602",1463.36318925615,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-97.087656,36.704761,NA,128.01098630137,92,19,91,8.6e-07
"218","PP3948","M40071-0602",1463.391426959,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-97.087656,36.704761,NA,205.38268115942,92,23,91,2.09e-06
"219","PP3954","M40071-0602",1587.87022498573,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-97.087656,36.704761,NA,9.83459090909091,92,4,91,2.065e-06
"220","PP3982","M40071-0602",1211.58227027366,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-97.087656,36.704761,NA,1.60616666666667,92,2,91,5.5e-07
"221","PP3992","M40071-0602",966.718322249433,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-97.087656,36.704761,NA,4.38749397590361,92,9,91,NA
"222","PP4041","M40071-0602",1044.80621521038,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-97.087656,36.704761,NA,44.5601746031746,92,29,91,2.1e-06
"223","PP4042","M40071-0602",1051.47831710333,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-97.087656,36.704761,NA,25.6511764705882,92,7,91,1.495e-06
"224","PP4050","M40071-0602",1113.66539284441,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-97.087656,36.704761,NA,49.0445875,92,12,91,1.25e-06
"225","PP4054","M40071-0602",846.929009479062,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-97.087656,36.704761,NA,42.6991413043478,92,0,91,1.032e-05
"226","PP4072","M40071-0602",1159.1789736908,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-97.087656,36.704761,NA,24.7937945205479,92,19,91,1.135e-06
"227","PP4125","M40071-0602",1144.07126922799,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-97.087656,36.704761,NA,4.77828571428571,92,22,91,NA
"228","PP4143","M40071-0602",909.516718760837,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-97.087656,36.704761,NA,39.3837717391304,92,0,91,1.385e-05
"229","PP4146","M40071-0602",846.943760921178,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-97.087656,36.704761,NA,5.19672972972973,92,55,91,7.3e-07
"230","PP4158","M40071-0602",1007.90957059453,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-97.087656,36.704761,NA,59.2187654320988,92,11,91,0.007448175
"231","PP4162","M40071-0602",1292.43380600265,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-97.087656,36.704761,NA,64.436808988764,92,3,91,0.007569325
"232","PP4259","M40071-0602",1214.51090671538,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-97.087656,36.704761,NA,4.93095652173913,92,0,91,6e-08
"233","PP4271","M40071-0602",950.420545504095,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-97.087656,36.704761,NA,22.4726630434783,92,0,91,3.37e-06
"234","PP465","M40071-0602",767.193206810632,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-97.087656,36.704761,NA,7.6148023255814,92,6,91,NA
"235","PP468","M40071-0602",1023.24709407331,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-97.087656,36.704761,NA,5.50921739130435,92,0,91,NA
"236","PP469","M40071-0602",770.302942536401,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-97.087656,36.704761,NA,17.9368767123288,92,19,91,0.004437855
"237","PP47","M40071-0602",863.365653307194,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-97.087656,36.704761,NA,112.215123076923,92,27,91,0.000201895
"238","PP477","M40071-0602",798.49768896213,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-97.087656,36.704761,NA,2.24535869565217,92,0,91,0.00210724
"239","PP492","M40071-0602",721.594900387471,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-97.087656,36.704761,NA,25.2463953488372,92,6,91,0.00734448
"240","PP4941","M40071-0602",1275.19637552431,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-97.087656,36.704761,NA,11.1657777777778,92,2,91,0.01164308
"241","PP50","M40071-0602",1043.56743694326,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-97.087656,36.704761,NA,110.480014705882,92,24,91,7.825e-05
"242","PP50202","M40071-0602",1695.96309049528,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-97.087656,36.704761,NA,3.01866666666667,92,8,91,3e-08
"243","PP50611","M40071-0602",1843.34619237387,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-97.087656,36.704761,NA,1.10208695652174,92,0,91,NA
"244","PP51","M40071-0602",611.098517024029,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-97.087656,36.704761,NA,69.8272527472527,92,1,91,0.00363714
"245","PP52007","M40071-0602",1656.76564362975,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-97.087656,36.704761,NA,1.74146153846154,92,1,91,6.1e-07
"246","PP525","M40071-0602",973.833202754653,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-97.087656,36.704761,NA,8.05738461538462,92,1,91,0.0063339
"247","PP527","M40071-0602",1023.80609842804,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-97.087656,36.704761,NA,4.24959782608696,92,0,91,0.001433385
"248","PP55076","M40071-0602",807.035423734368,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-97.087656,36.704761,NA,4.77337078651685,92,3,91,0.00010609
"249","PP55479","M40071-0602",1095.79798238962,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-97.087656,36.704761,NA,1.10195180722892,92,9,91,NA
"250","PP56","M40071-0602",1025.02106125954,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-97.087656,36.704761,NA,47.7297777777778,92,2,91,0.000571725
"251","PP564","M40071-0602",1746.9637091746,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-97.087656,36.704761,NA,27.5022608695652,92,0,91,0.00012959
"252","PP568","M40071-0602",2123.60284396834,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-97.087656,36.704761,NA,8.49021590909091,92,4,91,1.5e-08
"253","PP59","M40071-0602",473.421150661768,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-97.087656,36.704761,NA,7.31389130434783,92,0,91,0.00039879
"254","PP593","M40071-0602",1914.97169818591,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-97.087656,36.704761,NA,24.1454782608696,92,0,91,1.1e-07
"255","PP594","M40071-0602",1935.31327436115,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-97.087656,36.704761,NA,70.8501860465116,92,6,91,3.55e-07
"256","PP6002","M40071-0602",974.473589704334,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-97.087656,36.704761,NA,148.86402173913,92,0,91,0.000296215
"257","PP6004","M40071-0602",1415.63772158494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-97.087656,36.704761,NA,130.105627906977,92,6,91,2.71e-06
"258","PP6009","M40071-0602",514.977653659839,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-97.087656,36.704761,NA,101.045255555556,92,2,91,0.002319905
"259","PP6016","M40071-0602",746.216079508974,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-97.087656,36.704761,NA,15.4667023809524,92,8,91,5.76e-06
"260","PP6017","M40071-0602",813.847320634362,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-97.087656,36.704761,NA,62.2488586956522,92,0,91,2.3865e-05
"261","PP6018","M40071-0602",1103.96650929939,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-97.087656,36.704761,NA,17.0032111111111,92,2,91,1.475e-06
"262","PP6019","M40071-0602",1156.83190261874,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-97.087656,36.704761,NA,68.8530434782609,92,0,91,4.625e-06
"263","PP602","M40071-0602",1823.04324718773,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-97.087656,36.704761,NA,133.12211627907,92,6,91,1.185e-06
"264","PP6021","M40071-0602",1004.89254448614,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-97.087656,36.704761,NA,13.2404761904762,92,8,91,0.006105855
"265","PP6030","M40071-0602",1231.80584883816,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-97.087656,36.704761,NA,80.8617934782609,92,0,91,0.00078645
"266","PP6031","M40071-0602",1218.92047669716,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-97.087656,36.704761,NA,54.9248965517241,92,5,91,4.575e-06
"267","PP6034","M40071-0602",1418.07983241653,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-97.087656,36.704761,NA,77.9211888888889,92,2,91,8.1e-07
"268","PP6052","M40071-0602",1157.61460568376,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-97.087656,36.704761,NA,310.139217391304,92,0,91,0.00028496
"269","PP6055","M40071-0602",848.686980977726,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-97.087656,36.704761,NA,123.999055555556,92,20,91,0.002955755
"270","PP6061","M40071-0602",935.308773240802,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-97.087656,36.704761,NA,35.9194831460674,92,3,91,0.00049826
"271","PP6064","M40071-0602",345.175930681629,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-97.087656,36.704761,NA,24.795097826087,92,0,91,0.00021351
"272","PP6068","M40071-0602",298.592412213396,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-97.087656,36.704761,NA,213.035731707317,92,10,91,0.01170655
