"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1977","PP1554","M42133-0008",88.648280588725,0,0.00777308761212869,0.0474478404673997,0.196465601029914,0,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-76.699444,39.965278,19.3949316709919,70.5514137931034,0,5,91,0.00502114153846154
"1978","PP1570","M42133-0008",104.970542913196,0,0.013486482317641,0.225300905797321,0.477037117874861,0,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-76.699444,39.965278,19.3949316709919,16.8623913043478,0,23,91,NA
"1979","PP1571","M42133-0008",157.752015162514,0,0.00717940600141132,0.0399875960596167,0.178874091669497,0,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-76.699444,39.965278,19.3949316709919,169.991,0,0,91,0.00265277538461538
"1980","PP1572","M42133-0008",106.659166041656,0,0.0095558502926365,0.0145274613412758,0.104861857317936,0,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-76.699444,39.965278,19.3949316709919,117.270988764045,0,3,91,0.0668317184615385
"1981","PP1573","M42133-0008",179.908768262013,0,0.00689935646615572,0.307788209120041,0.567674420537312,0,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-76.699444,39.965278,19.3949316709919,282.396275862069,0,5,91,0.00678540692307692
"1982","PP160","M42133-0008",3098.0869712391,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-76.699444,39.965278,19.3949316709919,5.73258695652174,0,0,91,NA
"1983","PP1606","M42133-0008",429.300694154984,1,0.00483413017483334,0.839761882462295,0.919684047827672,0,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-76.699444,39.965278,19.3949316709919,11.3578555555556,0,2,91,2.42484615384615e-05
"1984","PP1613","M42133-0008",507.815038931445,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-76.699444,39.965278,19.3949316709919,11.8615617977528,0,3,91,NA
"1985","PP1619","M42133-0008",503.315182683732,1,0.00529539852558607,0.282013323531175,0.542832918506068,0,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-76.699444,39.965278,19.3949316709919,87.0745487804878,0,10,91,4.48392307692308e-05
"1986","PP1626","M42133-0008",564.545560784657,1,-0.00230535939893593,0.681802105391709,0.825229987318623,0,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-76.699444,39.965278,19.3949316709919,26.4023417721519,0,13,91,NA
"1987","PP165","M42133-0008",1680.5162819307,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-76.699444,39.965278,19.3949316709919,56.3204782608696,0,0,91,0.00188508846153846
"1988","PP1695","M42133-0008",874.560835004549,2,0.00660797555696414,0.141095192516321,0.378468021783766,0,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-76.699444,39.965278,19.3949316709919,38.7812272727273,0,4,91,NA
"1989","PP1702","M42133-0008",720.169688850473,2,0.00916196845587629,0.0430358117920186,0.186026222299252,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-76.699444,39.965278,19.3949316709919,43.8132247191011,0,3,91,NA
"1990","PP1710","M42133-0008",858.386087177338,2,0.00535954158703285,0.232970586607966,0.486146243802168,0,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-76.699444,39.965278,19.3949316709919,123.691392405063,0,13,91,0.0146314661538462
"1991","PP1720","M42133-0008",720.169688850473,2,0.000639540315732406,0.838955781354251,0.919684047827672,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-76.699444,39.965278,19.3949316709919,33.6371071428571,0,8,91,NA
"1992","PP1723","M42133-0008",603.75244438794,1,-0.00329401552254011,0.494603413738405,0.713833350333402,0,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-76.699444,39.965278,19.3949316709919,29.2719382716049,0,11,91,0.0106594215384615
"1993","PP1731","M42133-0008",655.11268064703,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-76.699444,39.965278,19.3949316709919,6.24174074074074,0,11,91,0.000178317692307692
"1994","PP1733","M42133-0008",599.099874766129,1,0.00792590506223059,0.063858175176701,0.235829726001398,0,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-76.699444,39.965278,19.3949316709919,362.374127906977,0,6,91,0.0521362107692308
"1995","PP1740","M42133-0008",596.299443676403,1,-0.0144705925525349,0.032795453699624,0.162621775670713,0,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-76.699444,39.965278,19.3949316709919,43.4543928571429,0,8,91,0.00410944384615385
"1996","PP1743","M42133-0008",574.157926158523,1,0.0187815978745734,0.00272755425927102,0.0383305855196671,1,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-76.699444,39.965278,19.3949316709919,130.560636363636,0,4,91,0.00876611538461538
"1997","PP1745","M42133-0008",595.13989668849,1,0.0202849774458114,0.00185879908570596,0.0298158883646573,1,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-76.699444,39.965278,19.3949316709919,84.8835930232558,0,6,91,0.00618037461538462
"1998","PP1769","M42133-0008",1135.63549277828,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-76.699444,39.965278,19.3949316709919,60.9688,0,87,91,0.000434481538461538
"1999","PP1825","M42133-0008",866.799695249856,2,0.0317046361792071,0.0165709802300448,0.111448995307681,0,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-76.699444,39.965278,19.3949316709919,3.03230434782609,0,0,91,0.00020575
"2000","PP1830","M42133-0008",847.277454039927,2,0.013886433558381,0.0281053793593399,0.146813626390236,0,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-76.699444,39.965278,19.3949316709919,2.62830434782609,0,0,91,0.000168951538461538
"2001","PP1831","M42133-0008",724.994605479448,2,0.00876041202379667,0.124995329949677,0.353265325616617,0,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-76.699444,39.965278,19.3949316709919,20.787037037037,0,38,91,NA
"2002","PP1832","M42133-0008",731.3825131693,2,-0.00462901332566761,0.58921388382939,0.766162330664096,0,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-76.699444,39.965278,19.3949316709919,8.01624096385542,0,9,91,0.000732192307692308
"2003","PP1843","M42133-0008",1132.30104577929,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-76.699444,39.965278,19.3949316709919,0.75495652173913,0,0,91,9.56923076923077e-06
"2004","PP1866","M42133-0008",595.925097411283,1,0.015531445447257,2.69949870879742e-06,0.000315223104538173,1,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-76.699444,39.965278,19.3949316709919,5.07834444444444,0,2,91,0.000657138461538462
"2005","PP1891","M42133-0008",1498.21510270998,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-76.699444,39.965278,19.3949316709919,5.47512359550562,0,3,91,5.29792307692308e-05
"2006","PP1893","M42133-0008",1585.57065707023,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-76.699444,39.965278,19.3949316709919,53.6440449438202,0,3,91,0.000561101538461538
"2007","PP1904","M42133-0008",1461.97013494389,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-76.699444,39.965278,19.3949316709919,9.50389655172414,0,5,91,0.000543825384615385
"2008","PP1912","M42133-0008",1454.93117333259,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-76.699444,39.965278,19.3949316709919,11.5196,0,87,91,NA
"2009","PP1915","M42133-0008",1433.26980520836,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-76.699444,39.965278,19.3949316709919,87.5867441860465,0,6,91,0.00141291307692308
"2010","PP1927","M42133-0008",1470.3815951819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-76.699444,39.965278,19.3949316709919,34.781,0,19,91,NA
"2011","PP1943","M42133-0008",1717.8506911554,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-76.699444,39.965278,19.3949316709919,8.94285869565217,0,0,91,0.000127624615384615
"2012","PP1961","M42133-0008",1410.50497893288,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-76.699444,39.965278,19.3949316709919,7.28446153846154,0,1,91,0.000174397692307692
"2013","PP2008","M42133-0008",1378.95532122538,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-76.699444,39.965278,19.3949316709919,6.58164935064935,0,15,91,0.000110893846153846
"2014","PP2049","M42133-0008",1538.76634867703,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-76.699444,39.965278,19.3949316709919,91.5719222222222,0,2,91,0.000133491538461538
"2015","PP207","M42133-0008",1145.82493353761,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-76.699444,39.965278,19.3949316709919,64.6104130434783,0,0,91,0.000314586153846154
"2016","PP2076","M42133-0008",1581.0523967797,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-76.699444,39.965278,19.3949316709919,38.188402173913,0,0,91,0.00242011076923077
"2017","PP2079","M42133-0008",1528.39769767005,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-76.699444,39.965278,19.3949316709919,7.04923333333333,0,2,91,0.000408257692307692
"2018","PP2080","M42133-0008",1498.87659498494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-76.699444,39.965278,19.3949316709919,40.352875,0,36,91,0.00194894692307692
"2019","PP2094","M42133-0008",1502.67410942972,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-76.699444,39.965278,19.3949316709919,35.5626666666667,0,5,91,0.00270666384615385
"2020","PP2098","M42133-0008",1553.31498126323,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-76.699444,39.965278,19.3949316709919,9.27487640449438,0,3,91,0.000504176153846154
"2021","PP2103","M42133-0008",1228.71498053092,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-76.699444,39.965278,19.3949316709919,161.545647727273,0,4,91,0.00958843076923077
"2022","PP2104","M42133-0008",1189.71948740733,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-76.699444,39.965278,19.3949316709919,55.2587906976744,0,6,91,0.00450009461538462
"2023","PP2107","M42133-0008",1174.74362309853,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-76.699444,39.965278,19.3949316709919,159.951093023256,0,6,91,0.0111799838461538
"2024","PP2123","M42133-0008",1346.86407782236,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-76.699444,39.965278,19.3949316709919,6.25521052631579,0,54,91,0.00015113
"2025","PP2132","M42133-0008",1516.13263254932,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-76.699444,39.965278,19.3949316709919,19.9732555555556,0,2,91,0.000493190769230769
"2026","PP2161","M42133-0008",1475.88916006141,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-76.699444,39.965278,19.3949316709919,12.4059239130435,0,0,91,0.000495679230769231
"2027","PP2167","M42133-0008",1188.06830030745,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-76.699444,39.965278,19.3949316709919,45.9662,0,47,91,0.00486504076923077
"2028","PP2168","M42133-0008",1364.87492644229,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-76.699444,39.965278,19.3949316709919,52.5359807692308,0,40,91,0.00490048692307692
"2029","PP2169","M42133-0008",1304.44314929914,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-76.699444,39.965278,19.3949316709919,3.48841573033708,0,3,91,NA
"2030","PP2187","M42133-0008",2656.81440002069,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-76.699444,39.965278,19.3949316709919,8.73298780487805,0,10,91,0.000152968461538462
"2031","PP2240","M42133-0008",1674.52562737073,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-76.699444,39.965278,19.3949316709919,4.39291304347826,0,0,91,0.000135408461538462
"2032","PP2277","M42133-0008",1706.11035201714,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-76.699444,39.965278,19.3949316709919,14.9199213483146,0,3,91,0.00117964615384615
"2033","PP2291","M42133-0008",1631.55077474231,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-76.699444,39.965278,19.3949316709919,49.0890113636364,0,4,91,0.00177402307692308
"2034","PP2324","M42133-0008",3313.29266930121,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-76.699444,39.965278,19.3949316709919,8.40956060606061,0,26,91,0.00033582
"2035","PP2341","M42133-0008",3364.91423574038,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-76.699444,39.965278,19.3949316709919,128.205314606742,0,3,91,NA
"2036","PP2364","M42133-0008",560.883966408884,1,0.0115535957242405,0.0215799663494188,0.122389237724561,0,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-76.699444,39.965278,19.3949316709919,103.283329411765,0,7,91,3.62023076923077e-05
"2037","PP2367","M42133-0008",603.692420744814,1,-0.00258068744898394,0.394586765557102,0.641563035497356,0,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-76.699444,39.965278,19.3949316709919,20.2991294117647,0,7,91,6.83307692307692e-06
"2038","PP2378","M42133-0008",192.53003921512,0,0.0201993703945101,0.184878157371345,0.426535603191147,0,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-76.699444,39.965278,19.3949316709919,41.3092962962963,0,11,91,4.81753846153846e-05
"2039","PP2384","M42133-0008",107.518816387654,0,0.0104235778092097,0.0237272701833371,0.131744423255732,0,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-76.699444,39.965278,19.3949316709919,10.6472386363636,0,4,91,NA
"2040","PP2403","M42133-0008",239.508940955374,0,0.0227770946977873,0.585855556720502,0.764620756403942,0,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-76.699444,39.965278,19.3949316709919,78.7622235294118,0,7,91,0.000397161538461538
"2041","PP2408","M42133-0008",169.464186146552,0,-0.000513577519429501,0.952380941873629,0.975729635932467,0,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-76.699444,39.965278,19.3949316709919,55.7943529411765,0,7,91,0.000415059230769231
"2042","PP2442","M42133-0008",2787.78742107659,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-76.699444,39.965278,19.3949316709919,32.40965,0,12,91,0.00127470769230769
"2043","PP2451","M42133-0008",2780.51318304622,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-76.699444,39.965278,19.3949316709919,43.4291445783133,0,9,91,0.00148148846153846
"2044","PP2480","M42133-0008",291.845217888171,0,0.0176978522157329,0.00396753227044471,0.0480949713394366,1,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-76.699444,39.965278,19.3949316709919,32.9090909090909,0,4,91,0.000101326923076923
"2045","PP2526","M42133-0008",246.036022400103,0,0.024645333741538,3.6473552295195e-06,0.000315223104538173,1,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-76.699444,39.965278,19.3949316709919,38.8433536585366,0,10,91,NA
"2046","PP2527","M42133-0008",302.097067993885,0,0.00350336661893867,0.603261039478029,0.773811414128522,0,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-76.699444,39.965278,19.3949316709919,50.3002168674699,0,9,91,NA
"2047","PP2535","M42133-0008",292.976369110135,0,-0.00201282083665142,0.866721538257534,0.934388189241659,0,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-76.699444,39.965278,19.3949316709919,8.47660869565217,0,0,91,NA
"2048","PP2549","M42133-0008",382.17628217253,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-76.699444,39.965278,19.3949316709919,73.901,0,91,91,NA
"2049","PP2554","M42133-0008",357.741393272412,1,-0.00170971165290291,0.651834255423467,0.809252411807938,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-76.699444,39.965278,19.3949316709919,62.6680273972603,0,19,91,0.00118235538461538
"2050","PP26","M42133-0008",1146.91071053092,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-76.699444,39.965278,19.3949316709919,404.584034482759,0,5,91,0.00220559538461538
"2051","PP2629","M42133-0008",271.228936684396,0,0.00906419231546635,0.49676476354906,0.713833350333402,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-76.699444,39.965278,19.3949316709919,32.4795753424658,0,19,91,NA
"2052","PP2642","M42133-0008",375.012460592625,1,0.0117562532282295,0.11910517096812,0.344610496093926,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-76.699444,39.965278,19.3949316709919,65.7547093023256,0,6,91,NA
"2053","PP2706","M42133-0008",716.77667876722,2,0.0121689583246598,0.0209457678080981,0.120772129802871,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-76.699444,39.965278,19.3949316709919,45.9779545454545,0,4,91,0.000321853846153846
"2054","PP2708","M42133-0008",527.335233904411,1,0.0902616527537684,0.000419856635263618,0.00980488730586214,1,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-76.699444,39.965278,19.3949316709919,40.1095730337079,0,3,91,NA
"2055","PP2709","M42133-0008",523.699907890643,1,-0.00323198491481167,0.603183444963252,0.773811414128522,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-76.699444,39.965278,19.3949316709919,47.5682375,0,12,91,NA
"2056","PP2712","M42133-0008",438.800854750831,1,0.00451379246858402,0.0722418350104473,0.251579021922347,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-76.699444,39.965278,19.3949316709919,321.256011111111,0,2,91,0.00145941076923077
"2057","PP2713","M42133-0008",640.954860102219,2,-0.00658011307029147,0.323041306550171,0.580341343814677,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-76.699444,39.965278,19.3949316709919,68.8086097560976,0,10,91,NA
"2058","PP2716","M42133-0008",629.829627657853,2,-0.0125532158180052,0.0316045419524388,0.158321806373731,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-76.699444,39.965278,19.3949316709919,29.7843783783784,0,18,91,NA
"2059","PP2718","M42133-0008",652.544046549797,2,0.000781109322429085,0.929686248137119,0.962541025878222,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-76.699444,39.965278,19.3949316709919,152.207907407407,0,38,91,0.000749733076923077
"2060","PP2720","M42133-0008",572.150087073431,1,0.00891270796030535,0.0953773391958889,0.297944057974753,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-76.699444,39.965278,19.3949316709919,38.4312295081967,0,31,91,NA
"2061","PP2723","M42133-0008",468.038519513931,1,0.00532458119820008,0.828167298257195,0.913284492800296,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-76.699444,39.965278,19.3949316709919,26.158234375,0,28,91,NA
"2062","PP2727","M42133-0008",613.236547209037,1,0.0003474898844336,0.897635551523607,0.950296837212992,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-76.699444,39.965278,19.3949316709919,292.806833333333,0,8,91,0.00173223769230769
"2063","PP2732","M42133-0008",635.051962010923,2,-0.0305853114795712,0.179649381173569,0.423117005942201,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-76.699444,39.965278,19.3949316709919,64.1381805555556,0,20,91,NA
"2064","PP2790","M42133-0008",2092.8695769294,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-76.699444,39.965278,19.3949316709919,9.02307317073171,0,10,91,0.000162584615384615
"2065","PP2817","M42133-0008",2135.48866200053,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-76.699444,39.965278,19.3949316709919,122.361888888889,0,2,91,0.00275648076923077
"2066","PP2823","M42133-0008",2122.26654127494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-76.699444,39.965278,19.3949316709919,83.3734533333333,0,17,91,0.00156530153846154
"2067","PP2824","M42133-0008",2136.50797401844,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-76.699444,39.965278,19.3949316709919,7.00110869565217,0,0,91,0.000126410769230769
"2068","PP2828","M42133-0008",338.173207076049,1,0.00194522723577535,0.430971642009716,0.66783788045006,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-76.699444,39.965278,19.3949316709919,297.140655555556,0,2,91,0.378703737692308
"2069","PP2830","M42133-0008",662.447802040909,2,0.00515407163891292,0.433989873205562,0.668983807759421,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-76.699444,39.965278,19.3949316709919,198.167341772152,0,13,91,0.0388598884615385
"2070","PP2832","M42133-0008",702.774084928322,2,-0.00135888312903637,0.930221854823632,0.962541025878222,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-76.699444,39.965278,19.3949316709919,247.60528,0,67,91,0.0630251115384615
"2071","PP2835","M42133-0008",404.985715506894,1,0.0166608733732488,0.117056077025175,0.341636134065997,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-76.699444,39.965278,19.3949316709919,8.28704444444444,0,2,91,0.00180133230769231
