"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"446","PP1626","M45003-0003",1397.29642753442,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-81.788731,33.342226,15.3621500162723,26.4023417721519,0,13,91,NA
"447","PP165","M45003-0003",1274.44723221046,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-81.788731,33.342226,15.3621500162723,56.3204782608696,0,0,91,0.00216193333333333
"448","PP1695","M45003-0003",1166.70256521297,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-81.788731,33.342226,15.3621500162723,38.7812272727273,0,4,91,NA
"449","PP1702","M45003-0003",1157.25943901821,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-81.788731,33.342226,15.3621500162723,43.8132247191011,0,3,91,NA
"450","PP1710","M45003-0003",1129.95396417762,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-81.788731,33.342226,15.3621500162723,123.691392405063,0,13,91,0.000223745555555556
"451","PP1720","M45003-0003",1157.25943901821,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-81.788731,33.342226,15.3621500162723,33.6371071428571,0,8,91,NA
"452","PP1723","M45003-0003",949.143472672008,3,0.00796446320423868,0.0103653482786679,0.1467095448673,0,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-81.788731,33.342226,15.3621500162723,29.2719382716049,0,11,91,9.40444444444444e-05
"453","PP1731","M45003-0003",1169.02843670108,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-81.788731,33.342226,15.3621500162723,6.24174074074074,0,11,91,1.88e-06
"454","PP1733","M45003-0003",958.77053815551,3,-0.00255854669643664,0.329647130872281,0.654551137559349,0,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-81.788731,33.342226,15.3621500162723,362.374127906977,0,6,91,0.000413167777777778
"455","PP1740","M45003-0003",998.096627187344,3,0.00112705196353778,0.814516874725746,0.945559021763643,0,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-81.788731,33.342226,15.3621500162723,43.4543928571429,0,8,91,2.59155555555556e-05
"456","PP1743","M45003-0003",1047.53658037778,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-81.788731,33.342226,15.3621500162723,130.560636363636,0,4,91,5.05544444444444e-05
"457","PP1745","M45003-0003",982.325616825765,3,-0.0133731025314482,0.000838721691873958,0.0769406535320613,0,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-81.788731,33.342226,15.3621500162723,84.8835930232558,0,6,91,4.05788888888889e-05
"458","PP1769","M45003-0003",1544.77850549195,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-81.788731,33.342226,15.3621500162723,60.9688,0,87,91,1.644e-05
"459","PP1825","M45003-0003",1147.61578520485,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-81.788731,33.342226,15.3621500162723,3.03230434782609,0,0,91,3.98777777777778e-06
"460","PP1830","M45003-0003",1115.39976833331,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-81.788731,33.342226,15.3621500162723,2.62830434782609,0,0,91,3.71444444444444e-06
"461","PP1831","M45003-0003",1068.58758681596,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-81.788731,33.342226,15.3621500162723,20.787037037037,0,38,91,NA
"462","PP1832","M45003-0003",1067.73881977443,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-81.788731,33.342226,15.3621500162723,8.01624096385542,0,9,91,7.80888888888889e-06
"463","PP1843","M45003-0003",1539.72855732259,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-81.788731,33.342226,15.3621500162723,0.75495652173913,0,0,91,3.4e-07
"464","PP1866","M45003-0003",991.246705245468,3,-0.00318793326224624,0.184568722217945,0.500648327588727,0,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-81.788731,33.342226,15.3621500162723,5.07834444444444,0,2,91,4.94777777777778e-06
"465","PP1891","M45003-0003",1800.95708523771,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-81.788731,33.342226,15.3621500162723,5.47512359550562,0,3,91,4.33e-06
"466","PP1893","M45003-0003",1840.80748592357,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-81.788731,33.342226,15.3621500162723,53.6440449438202,0,3,91,4.22333333333333e-05
"467","PP1904","M45003-0003",1610.46928573896,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-81.788731,33.342226,15.3621500162723,9.50389655172414,0,5,91,3.50366666666667e-05
"468","PP1912","M45003-0003",1613.23068170413,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-81.788731,33.342226,15.3621500162723,11.5196,0,87,91,NA
"469","PP1915","M45003-0003",1604.61660501032,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-81.788731,33.342226,15.3621500162723,87.5867441860465,0,6,91,7.91433333333333e-05
"470","PP1927","M45003-0003",1629.23463021901,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-81.788731,33.342226,15.3621500162723,34.781,0,19,91,NA
"471","PP1943","M45003-0003",1879.76158877031,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-81.788731,33.342226,15.3621500162723,8.94285869565217,0,0,91,1.39955555555556e-05
"472","PP1961","M45003-0003",1504.39358473362,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-81.788731,33.342226,15.3621500162723,7.28446153846154,0,1,91,1.63666666666667e-05
"473","PP2008","M45003-0003",1503.64015749857,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-81.788731,33.342226,15.3621500162723,6.58164935064935,0,15,91,8.43555555555556e-06
"474","PP2049","M45003-0003",756.281480611717,2,0.00488734074978912,0.507064515492377,0.802298476059962,0,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-81.788731,33.342226,15.3621500162723,91.5719222222222,0,2,91,0.000987811111111111
"475","PP207","M45003-0003",323.585410268582,1,-4.89648042507444e-05,0.986206753677985,0.99983238276805,0,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-81.788731,33.342226,15.3621500162723,64.6104130434783,0,0,91,0.0123332722222222
"476","PP2076","M45003-0003",1244.82977921833,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-81.788731,33.342226,15.3621500162723,38.188402173913,0,0,91,0.00267815444444444
"477","PP2079","M45003-0003",1307.25480714623,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-81.788731,33.342226,15.3621500162723,7.04923333333333,0,2,91,0.000176211111111111
"478","PP2080","M45003-0003",1226.64904839146,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-81.788731,33.342226,15.3621500162723,40.352875,0,36,91,0.00155856888888889
"479","PP2094","M45003-0003",1286.87358767807,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-81.788731,33.342226,15.3621500162723,35.5626666666667,0,5,91,0.00113994666666667
"480","PP2098","M45003-0003",1367.32518493164,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-81.788731,33.342226,15.3621500162723,9.27487640449438,0,3,91,0.00018333
"481","PP2103","M45003-0003",999.789876706897,3,0.00726986553755538,0.0398907340516324,0.236770808564528,0,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-81.788731,33.342226,15.3621500162723,161.545647727273,0,4,91,0.00503308888888889
"482","PP2104","M45003-0003",953.715555744792,3,-0.00257450719039975,0.56956031532621,0.841531441847032,0,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-81.788731,33.342226,15.3621500162723,55.2587906976744,0,6,91,0.00231967222222222
"483","PP2107","M45003-0003",983.238939059449,3,0.00556737946078507,0.261160456726681,0.602026537174013,0,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-81.788731,33.342226,15.3621500162723,159.951093023256,0,6,91,0.00389804444444444
"484","PP2123","M45003-0003",1133.2736691317,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-81.788731,33.342226,15.3621500162723,6.25521052631579,0,54,91,6.95466666666667e-05
"485","PP2132","M45003-0003",1293.56562338749,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-81.788731,33.342226,15.3621500162723,19.9732555555556,0,2,91,0.000266073333333333
"486","PP2161","M45003-0003",1123.76352896305,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-81.788731,33.342226,15.3621500162723,12.4059239130435,0,0,91,0.000500871111111111
"487","PP2167","M45003-0003",792.261643512433,2,0.00851530177176337,0.166678367494097,0.479446011203405,0,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-81.788731,33.342226,15.3621500162723,45.9662,0,47,91,0.00594219555555556
"488","PP2168","M45003-0003",1190.72214611934,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-81.788731,33.342226,15.3621500162723,52.5359807692308,0,40,91,0.00158887333333333
"489","PP2169","M45003-0003",1075.43475919327,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-81.788731,33.342226,15.3621500162723,3.48841573033708,0,3,91,NA
"490","PP2187","M45003-0003",2658.03843293529,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-81.788731,33.342226,15.3621500162723,8.73298780487805,0,10,91,6.44266666666667e-05
"491","PP2240","M45003-0003",1575.66302794995,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-81.788731,33.342226,15.3621500162723,4.39291304347826,0,0,91,4.21044444444444e-05
"492","PP2277","M45003-0003",1554.11411493418,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-81.788731,33.342226,15.3621500162723,14.9199213483146,0,3,91,0.00040254
"493","PP2291","M45003-0003",1532.92335121925,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-81.788731,33.342226,15.3621500162723,49.0890113636364,0,4,91,0.000514237777777778
"494","PP2324","M45003-0003",3006.37696581662,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-81.788731,33.342226,15.3621500162723,8.40956060606061,0,26,91,0.000260778888888889
"495","PP2341","M45003-0003",3014.79726402317,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-81.788731,33.342226,15.3621500162723,128.205314606742,0,3,91,NA
"496","PP2364","M45003-0003",1411.61932904888,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-81.788731,33.342226,15.3621500162723,103.283329411765,0,7,91,5.5e-06
"497","PP2367","M45003-0003",1446.98006402573,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-81.788731,33.342226,15.3621500162723,20.2991294117647,0,7,91,1.23e-06
"498","PP2378","M45003-0003",920.47248926364,2,0.00252089531155517,0.811013201173608,0.942482709574382,0,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-81.788731,33.342226,15.3621500162723,41.3092962962963,0,11,91,9.53333333333333e-06
"499","PP2384","M45003-0003",900.026999159304,2,0.00144203605283508,0.723796371226853,0.908035447539143,0,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-81.788731,33.342226,15.3621500162723,10.6472386363636,0,4,91,NA
"500","PP2403","M45003-0003",1069.89844955169,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-81.788731,33.342226,15.3621500162723,78.7622235294118,0,7,91,5.77444444444444e-05
"501","PP2408","M45003-0003",985.529211500671,3,0.0108900757994129,0.0404209748251817,0.23782840086567,0,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-81.788731,33.342226,15.3621500162723,55.7943529411765,0,7,91,6.88844444444444e-05
"502","PP2442","M45003-0003",2456.27174784819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-81.788731,33.342226,15.3621500162723,32.40965,0,12,91,0.00114895
"503","PP2451","M45003-0003",2452.64369015453,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-81.788731,33.342226,15.3621500162723,43.4291445783133,0,9,91,0.0014212
"504","PP2480","M45003-0003",1145.05326457976,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-81.788731,33.342226,15.3621500162723,32.9090909090909,0,4,91,9.25555555555556e-06
"505","PP2526","M45003-0003",1099.35772310844,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-81.788731,33.342226,15.3621500162723,38.8433536585366,0,10,91,NA
"506","PP2527","M45003-0003",1119.61999573591,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-81.788731,33.342226,15.3621500162723,50.3002168674699,0,9,91,NA
"507","PP2535","M45003-0003",1122.68763071549,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-81.788731,33.342226,15.3621500162723,8.47660869565217,0,0,91,NA
"508","PP2549","M45003-0003",1097.47619330281,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-81.788731,33.342226,15.3621500162723,73.901,0,91,91,NA
"509","PP2554","M45003-0003",1037.63338596851,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-81.788731,33.342226,15.3621500162723,62.6680273972603,0,19,91,5.87666666666667e-06
"510","PP26","M45003-0003",434.887682387421,1,0.00765224327286979,0.0490172308710891,0.249052308412551,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-81.788731,33.342226,15.3621500162723,404.584034482759,0,5,91,0.07150816
"511","PP2629","M45003-0003",1117.47789759176,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-81.788731,33.342226,15.3621500162723,32.4795753424658,0,19,91,NA
"512","PP2642","M45003-0003",1159.98140529515,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-81.788731,33.342226,15.3621500162723,65.7547093023256,0,6,91,NA
"513","PP2706","M45003-0003",246.1606837946,0,-0.00282860518446006,0.442672149277577,0.756360861392315,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-81.788731,33.342226,15.3621500162723,45.9779545454545,0,4,91,0.0491493533333333
"514","PP2708","M45003-0003",354.650619126676,1,0.00243690072539312,0.895597622614054,0.982406511688125,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-81.788731,33.342226,15.3621500162723,40.1095730337079,0,3,91,NA
"515","PP2709","M45003-0003",408.488550229392,1,-0.00399511581560315,0.359161329029861,0.680743952647394,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-81.788731,33.342226,15.3621500162723,47.5682375,0,12,91,NA
"516","PP2712","M45003-0003",427.757256840891,1,0.00295664508141766,0.157445915795553,0.468518304685418,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-81.788731,33.342226,15.3621500162723,321.256011111111,0,2,91,0.0104620311111111
"517","PP2713","M45003-0003",367.140679302361,1,-0.00587274650757984,0.156663342185191,0.468312792519496,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-81.788731,33.342226,15.3621500162723,68.8086097560976,0,10,91,NA
"518","PP2716","M45003-0003",294.513318561509,0,-0.0044229794590806,0.22296438685035,0.567455733099081,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-81.788731,33.342226,15.3621500162723,29.7843783783784,0,18,91,NA
"519","PP2718","M45003-0003",217.053624961278,0,0.00584221689580904,0.192551589910966,0.513135913108235,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-81.788731,33.342226,15.3621500162723,152.207907407407,0,38,91,0.15287499
"520","PP2720","M45003-0003",293.230877328128,0,0.00403633605829281,0.256571321295205,0.602026537174013,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-81.788731,33.342226,15.3621500162723,38.4312295081967,0,31,91,NA
"521","PP2723","M45003-0003",396.665403243009,1,0.00880000062188419,0.700000211063817,0.892822961264127,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-81.788731,33.342226,15.3621500162723,26.158234375,0,28,91,NA
"522","PP2727","M45003-0003",261.352232180521,0,0.0026129604746718,0.280505506457605,0.621843532387944,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-81.788731,33.342226,15.3621500162723,292.806833333333,0,8,91,0.155834614444444
"523","PP2732","M45003-0003",236.039382629386,0,0.0131078272180191,0.340707908722494,0.665684118811147,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-81.788731,33.342226,15.3621500162723,64.1381805555556,0,20,91,NA
"524","PP2790","M45003-0003",2203.88574882773,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-81.788731,33.342226,15.3621500162723,9.02307317073171,0,10,91,4.06444444444444e-05
"525","PP2817","M45003-0003",2257.82253109038,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-81.788731,33.342226,15.3621500162723,122.361888888889,0,2,91,0.000626397777777778
"526","PP2823","M45003-0003",2237.24234555389,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-81.788731,33.342226,15.3621500162723,83.3734533333333,0,17,91,0.000356746666666667
"527","PP2824","M45003-0003",2258.903063343,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-81.788731,33.342226,15.3621500162723,7.00110869565217,0,0,91,2.87433333333333e-05
"528","PP2828","M45003-0003",773.534896656059,2,0.00307585578605132,0.0929589014843141,0.375800897981205,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-81.788731,33.342226,15.3621500162723,297.140655555556,0,2,91,0.000688864444444444
"529","PP2830","M45003-0003",666.218446656453,2,0.000772107487801069,0.865243862811766,0.967299438764124,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-81.788731,33.342226,15.3621500162723,198.167341772152,0,13,91,0.00216220555555556
"530","PP2832","M45003-0003",695.223878264585,2,-0.00987169212754369,0.168075306359951,0.481961397977624,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-81.788731,33.342226,15.3621500162723,247.60528,0,67,91,0.00347332111111111
"531","PP2835","M45003-0003",955.01330292206,3,0.00242219404016943,0.744230198273438,0.919049372364514,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-81.788731,33.342226,15.3621500162723,8.28704444444444,0,2,91,7.29444444444444e-06
"532","PP2836","M45003-0003",906.166941800027,2,-0.00777475369425913,0.611319900171611,0.85805057398562,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-81.788731,33.342226,15.3621500162723,149.794541666667,0,20,91,0.000118702222222222
"533","PP2837","M45003-0003",924.934575599099,2,-0.00681636698781709,0.0569123757047056,0.274372326541463,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-81.788731,33.342226,15.3621500162723,207.603792207792,0,15,91,4.25044444444444e-05
"534","PP2838","M45003-0003",909.453008312359,2,0.0332188159633823,0.128460374369308,0.43860525578093,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-81.788731,33.342226,15.3621500162723,9.31368604651163,0,6,91,1.02766666666667e-05
"535","PP2843","M45003-0003",724.152161659661,2,-0.00228163921406473,0.940694380224841,0.993875123486186,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-81.788731,33.342226,15.3621500162723,31.2652028985507,0,23,91,NA
"536","PP2848","M45003-0003",730.687574085558,2,-0.00233427562516245,0.72611581404059,0.909723830370873,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-81.788731,33.342226,15.3621500162723,35.6206,0,57,91,NA
"537","PP2850","M45003-0003",611.970265155575,1,-0.00341352063307751,0.312601892406066,0.640282911347489,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-81.788731,33.342226,15.3621500162723,337.905189189189,0,18,91,0.0133227922222222
"538","PP2861","M45003-0003",873.244699624108,2,-0.0207985818721169,0.0694077870549032,0.308976600437956,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-81.788731,33.342226,15.3621500162723,60.2544516129032,0,30,91,NA
"539","PP2864","M45003-0003",734.531911273421,2,-0.0328703294061118,0.00155210773828598,0.085676347153386,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-81.788731,33.342226,15.3621500162723,158.7037,0,62,91,NA
"540","PP2866","M45003-0003",804.386414000114,2,0.00538131149470564,0.015027548839105,0.163502031795446,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-81.788731,33.342226,15.3621500162723,304.819144578313,0,9,91,0.000388093333333333
"541","PP2872","M45003-0003",693.465998226346,2,-0.000153584508277222,0.956227738174324,0.997868031052003,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-81.788731,33.342226,15.3621500162723,472.189985294118,0,24,91,0.0014101
"542","PP2876","M45003-0003",619.243648282203,1,0.00960053435119912,0.0078758875859974,0.128437909161272,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-81.788731,33.342226,15.3621500162723,153.738168831169,0,15,91,0.00472395111111111
"543","PP2878","M45003-0003",938.122943286009,3,-0.0113397065096948,0.0112403605746474,0.15133363505379,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-81.788731,33.342226,15.3621500162723,32.2636506024096,0,9,91,NA
"544","PP2952","M45003-0003",1266.32244518117,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-81.788731,33.342226,15.3621500162723,88.1000769230769,0,1,91,0.00279406666666667
"545","PP2963","M45003-0003",1315.76969078106,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-81.788731,33.342226,15.3621500162723,92.7407051282051,0,14,91,0.00281483888888889
"546","PP298","M45003-0003",1376.42050541887,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-81.788731,33.342226,15.3621500162723,59.1245172413793,0,5,91,0.00210339
"547","PP3","M45003-0003",641.226475130252,2,0.000151946376292978,0.96202905594926,0.997868031052003,0,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-81.788731,33.342226,15.3621500162723,154.327973684211,0,16,91,0.00471857444444444
"548","PP3098","M45003-0003",784.768361513354,2,-0.0113030610828191,0.148121381690027,0.460636634889549,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-81.788731,33.342226,15.3621500162723,13.0593484848485,0,26,91,NA
"549","PP3113","M45003-0003",1029.2584414537,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-81.788731,33.342226,15.3621500162723,92.5990795454545,0,4,91,2.01866666666667e-05
