"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"900","PP2709","M51680-0015",239.398845990598,0,-0.0140212012104719,0.0255461953181762,0.233565214337611,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-79.215011,37.332706,19.3871113039594,47.5682375,0,12,91,NA
"901","PP2712","M51680-0015",95.1089355238741,0,-0.0051064046073044,0.0733690200199449,0.366640416402084,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-79.215011,37.332706,19.3871113039594,321.256011111111,0,2,91,0.0617679276470588
"902","PP2713","M51680-0015",356.191075706432,1,-0.0129032912496212,0.0327849703154639,0.256026649433345,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-79.215011,37.332706,19.3871113039594,68.8086097560976,0,10,91,NA
"903","PP2716","M51680-0015",305.219032887223,0,-0.010387277525531,0.0530677031151157,0.330402314983985,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-79.215011,37.332706,19.3871113039594,29.7843783783784,0,18,91,NA
"904","PP2718","M51680-0015",287.441876538144,0,0.00707197581413543,0.253019004772102,0.62734009899911,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-79.215011,37.332706,19.3871113039594,152.207907407407,0,38,91,0.0123986864705882
"905","PP2720","M51680-0015",207.646984335881,0,0.00481356907961524,0.300290920171527,0.675819565397018,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-79.215011,37.332706,19.3871113039594,38.4312295081967,0,31,91,NA
"906","PP2723","M51680-0015",104.19587110355,0,-0.023482748751603,0.432722753983405,0.781708423114395,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-79.215011,37.332706,19.3871113039594,26.158234375,0,28,91,NA
"907","PP2727","M51680-0015",248.387701257957,0,-0.00208694505663305,0.469163389381989,0.804298169129193,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-79.215011,37.332706,19.3871113039594,292.806833333333,0,8,91,0.05262576
"908","PP2732","M51680-0015",269.906897414979,0,-0.00253113652135429,0.893797846834285,0.971966133562931,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-79.215011,37.332706,19.3871113039594,64.1381805555556,0,20,91,NA
"909","PP2790","M51680-0015",2071.60037090273,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-79.215011,37.332706,19.3871113039594,9.02307317073171,0,10,91,0.00016654
"910","PP2817","M51680-0015",2120.14618961721,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-79.215011,37.332706,19.3871113039594,122.361888888889,0,2,91,0.00268733
"911","PP2823","M51680-0015",2103.37081016094,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-79.215011,37.332706,19.3871113039594,83.3734533333333,0,17,91,0.00136326
"912","PP2824","M51680-0015",2121.21323974125,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-79.215011,37.332706,19.3871113039594,7.00110869565217,0,0,91,0.00010701
"913","PP2828","M51680-0015",347.193140334623,1,6.70628018375405e-05,0.977869186187389,0.995365851546607,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-79.215011,37.332706,19.3871113039594,297.140655555556,0,2,91,0.0208015770588235
"914","PP2830","M51680-0015",481.942963421834,1,0.0050850746087468,0.370166453810988,0.744908790575218,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-79.215011,37.332706,19.3871113039594,198.167341772152,0,13,91,0.06334768
"915","PP2832","M51680-0015",527.605825726219,1,-0.0111222576072627,0.338832886436776,0.712453543554945,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-79.215011,37.332706,19.3871113039594,247.60528,0,67,91,0.09019999
"916","PP2835","M51680-0015",525.27132937918,1,0.0097850731760783,0.315246386874338,0.682478435854804,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-79.215011,37.332706,19.3871113039594,8.28704444444444,0,2,91,8.746e-05
"917","PP2836","M51680-0015",523.461521575411,1,0.0255131214414658,0.148890479824239,0.490237464115823,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-79.215011,37.332706,19.3871113039594,149.794541666667,0,20,91,0.00211531
"918","PP2837","M51680-0015",518.368509479881,1,0.0065742611146364,0.18129802139896,0.538299872780801,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-79.215011,37.332706,19.3871113039594,207.603792207792,0,15,91,0.00072515
"919","PP2838","M51680-0015",511.208077959603,1,0.0603287629733786,0.0283296553206817,0.243777874356118,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-79.215011,37.332706,19.3871113039594,9.31368604651163,0,6,91,0.00015242
"920","PP2843","M51680-0015",428.867767974276,1,0.0018497908150239,0.965557264425239,0.989490872588893,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-79.215011,37.332706,19.3871113039594,31.2652028985507,0,23,91,NA
"921","PP2848","M51680-0015",510.02961638471,1,-0.00340119651275449,0.695265730386765,0.901672597723145,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-79.215011,37.332706,19.3871113039594,35.6206,0,57,91,NA
"922","PP2850","M51680-0015",419.170345183525,1,0.00300723804589272,0.537770731817755,0.852441531550125,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-79.215011,37.332706,19.3871113039594,337.905189189189,0,18,91,0.42970983
"923","PP2861","M51680-0015",445.778713793692,1,-0.0285051292178176,0.0888716775835866,0.384043671153791,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-79.215011,37.332706,19.3871113039594,60.2544516129032,0,30,91,NA
"924","PP2864","M51680-0015",316.116112903637,1,-0.0253402935271537,0.00745224939987494,0.152622067709439,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-79.215011,37.332706,19.3871113039594,158.7037,0,62,91,NA
"925","PP2866","M51680-0015",375.654426886385,1,0.00467517307045869,0.14054832872594,0.474988411271823,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-79.215011,37.332706,19.3871113039594,304.819144578313,0,9,91,0.00760891941176471
"926","PP2872","M51680-0015",330.281231071549,1,0.000242555809714468,0.951664801178628,0.988016724558038,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-79.215011,37.332706,19.3871113039594,472.189985294118,0,24,91,0.0807909317647059
"927","PP2876","M51680-0015",310.028533964954,0,0.00888038307076953,0.0271566210387015,0.241811999509829,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-79.215011,37.332706,19.3871113039594,153.738168831169,0,15,91,0.295875257647059
"928","PP2878","M51680-0015",604.9355153791,1,0.0143538935682924,0.0139242017003179,0.185728039591314,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-79.215011,37.332706,19.3871113039594,32.2636506024096,0,9,91,NA
"929","PP2952","M51680-0015",1447.56262567238,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-79.215011,37.332706,19.3871113039594,88.1000769230769,0,1,91,0.00443997
"930","PP2963","M51680-0015",1471.2136943403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-79.215011,37.332706,19.3871113039594,92.7407051282051,0,14,91,0.00521886
"931","PP298","M51680-0015",1695.40504337119,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-79.215011,37.332706,19.3871113039594,59.1245172413793,0,5,91,0.00199132
"932","PP3","M51680-0015",1071.44016758644,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-79.215011,37.332706,19.3871113039594,154.327973684211,0,16,91,0.00142737
"933","PP3098","M51680-0015",329.83873480149,1,-0.00915876940416658,0.368197969068766,0.744908790575218,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-79.215011,37.332706,19.3871113039594,13.0593484848485,0,26,91,NA
"934","PP3113","M51680-0015",534.336766449306,1,-0.000285309449228631,0.950335177900034,0.988016724558038,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-79.215011,37.332706,19.3871113039594,92.5990795454545,0,4,91,5.594e-05
"935","PP3115","M51680-0015",437.460545134981,1,-0.0206653999713045,0.270365180504425,0.640108599060784,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-79.215011,37.332706,19.3871113039594,47.7697701149425,0,5,91,NA
"936","PP3118","M51680-0015",339.021154757637,1,0.00472768108811736,0.265618799653767,0.640108599060784,0,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-79.215011,37.332706,19.3871113039594,23.3106593406593,0,1,91,0.00238384
"937","PP3122","M51680-0015",352.841973448786,1,0.000575279618778665,0.830756644311421,0.954764089534114,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-79.215011,37.332706,19.3871113039594,420.270719101124,0,3,91,0.00863859117647059
"938","PP3131","M51680-0015",421.018686182145,1,-0.00369418292364954,0.450874763472901,0.793556302745919,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-79.215011,37.332706,19.3871113039594,141.729101265823,0,13,91,0.00123982
"939","PP3136","M51680-0015",369.590169632289,1,-0.00171909020165413,0.641578716651815,0.882487530101133,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-79.215011,37.332706,19.3871113039594,508.02591954023,0,5,91,0.02297918
"940","PP3138","M51680-0015",412.452523049426,1,-0.0130689484623589,0.460219415095028,0.802835913215176,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-79.215011,37.332706,19.3871113039594,66.3482289156626,0,9,91,0.00118016
"941","PP3140","M51680-0015",376.998256345394,1,-0.00924841468109152,0.0382033506600067,0.264611498025133,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-79.215011,37.332706,19.3871113039594,308.554505494506,0,1,91,0.00288631
"942","PP3148","M51680-0015",523.54691861451,1,-0.0132795536252476,0.717132613481282,0.90516748808346,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-79.215011,37.332706,19.3871113039594,55.1734492753623,0,23,91,NA
"943","PP3149","M51680-0015",469.748264821784,1,0.00424402740658156,0.140009081632188,0.474732780103844,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-79.215011,37.332706,19.3871113039594,377.734134831461,0,3,91,0.00348547
"944","PP3152","M51680-0015",440.448265935872,1,0.00010688881151337,0.986244492412893,0.998772280254133,0,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-79.215011,37.332706,19.3871113039594,103.883326086957,0,46,91,0.00016077
"945","PP3159","M51680-0015",447.708032644497,1,-0.0359090369229091,0.266514881787233,0.640108599060784,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-79.215011,37.332706,19.3871113039594,10.4484941176471,0,7,91,NA
"946","PP3161","M51680-0015",439.85916542626,1,-0.000205928373012972,0.969459032275365,0.989490872588893,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-79.215011,37.332706,19.3871113039594,23.2772051282051,0,14,91,NA
"947","PP3176","M51680-0015",508.241662654807,1,-0.00177792812330918,0.653341854832517,0.888157919950273,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-79.215011,37.332706,19.3871113039594,12.1622717391304,0,0,91,NA
"948","PP3178","M51680-0015",399.833927735941,1,-0.00418888854940401,0.237264936256078,0.60399331884158,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-79.215011,37.332706,19.3871113039594,94.7330434782609,0,0,91,NA
"949","PP3179","M51680-0015",286.919239618344,0,-0.0272217885763242,0.00012700134262569,0.00764996322639449,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-79.215011,37.332706,19.3871113039594,452.577137931034,0,34,91,NA
"950","PP3181","M51680-0015",327.21115922533,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-79.215011,37.332706,19.3871113039594,4.68157471264368,0,5,91,NA
"951","PP3251","M51680-0015",336.197720396915,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-79.215011,37.332706,19.3871113039594,32.66575,0,0,91,NA
"952","PP3264","M51680-0015",419.645873258158,1,0.00542469903532088,0.806248099164645,0.944620198563612,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-79.215011,37.332706,19.3871113039594,44.8178831168831,0,15,91,0.00171966764705882
"953","PP3280","M51680-0015",490.543375644876,1,0.00287707762197126,0.482811743294582,0.81200835481891,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-79.215011,37.332706,19.3871113039594,72.3464941176471,0,7,91,NA
"954","PP3287","M51680-0015",406.4893369106,1,0.000483325490849854,0.84491415639128,0.964052950291901,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-79.215011,37.332706,19.3871113039594,41.8166373626374,0,1,91,0.000807168823529412
"955","PP3295","M51680-0015",496.94493413819,1,-0.00352908613463027,0.135348983604427,0.463536318431214,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-79.215011,37.332706,19.3871113039594,19.0665326086957,0,0,91,0.000249845882352941
"956","PP3297","M51680-0015",409.379768172549,1,-0.000203488020900901,0.961000387101615,0.989490872588893,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-79.215011,37.332706,19.3871113039594,111.791292134831,0,3,91,0.00172906705882353
"957","PP3298","M51680-0015",483.267899005013,1,-0.00175149029500756,0.93664539920427,0.983107500676291,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-79.215011,37.332706,19.3871113039594,82.230402173913,0,0,91,0.000798893529411765
"958","PP3317","M51680-0015",389.431760799634,1,-0.000381280874449441,0.89150340106528,0.971966133562931,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-79.215011,37.332706,19.3871113039594,36.0037032967033,0,1,91,NA
"959","PP3319","M51680-0015",459.231126318147,1,0.00223924368563455,0.622287511966476,0.877901689984474,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-79.215011,37.332706,19.3871113039594,79.7131704545454,0,4,91,NA
"960","PP3393","M51680-0015",1013.63315583206,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-79.215011,37.332706,19.3871113039594,72.3247752808989,0,3,91,0.00621155
"961","PP3396","M51680-0015",465.013534164571,1,0.00114655806876129,0.57165020696013,0.860753723294131,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-79.215011,37.332706,19.3871113039594,112.65852173913,0,0,91,0.0664093852941176
"962","PP3399","M51680-0015",759.486949182548,2,-0.000838063801284001,0.905363632463119,0.975902732183962,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-79.215011,37.332706,19.3871113039594,50.2358941176471,0,7,91,0.02087536
"963","PP3403","M51680-0015",650.760856971372,2,0.00840253034285873,0.01159975480646,0.174617128531735,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-79.215011,37.332706,19.3871113039594,79.0817142857143,0,8,91,0.02661229
"964","PP3405","M51680-0015",350.727826072257,1,-0.000455978189561237,0.868322867021607,0.966564644319433,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-79.215011,37.332706,19.3871113039594,90.3525113636364,0,4,91,NA
"965","PP3406","M51680-0015",796.933969059939,2,0.0167979144889141,9.14405475049687e-05,0.00603651835183205,1,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-79.215011,37.332706,19.3871113039594,218.796628571429,0,22,91,0.05071754
"966","PP3407","M51680-0015",500.382655145686,1,0.000574091570802394,0.808684942716315,0.94531207915697,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-79.215011,37.332706,19.3871113039594,175.9165625,0,28,91,0.07492809
"967","PP3470","M51680-0015",1754.67988950814,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-79.215011,37.332706,19.3871113039594,157.78564556962,0,13,91,0.00082988
"968","PP3497","M51680-0015",1658.8290864487,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-79.215011,37.332706,19.3871113039594,276.100688888889,0,2,91,0.00700047
"969","PP3644","M51680-0015",2758.11683843073,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-79.215011,37.332706,19.3871113039594,16.1080333333333,0,2,91,0.00041498
"970","PP3775","M51680-0015",268.875174810277,0,-0.00390530742729715,0.483944456158141,0.81200835481891,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-79.215011,37.332706,19.3871113039594,82.7635625,0,12,91,0.144840677647059
"971","PP3776","M51680-0015",146.149885136037,0,0.0153434772944915,0.0365762285058694,0.262201339653061,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-79.215011,37.332706,19.3871113039594,42.8354578313253,0,9,91,0.159963438235294
"972","PP3788","M51680-0015",252.268841610981,0,-0.00350299555147589,0.617035977282751,0.876375655339329,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-79.215011,37.332706,19.3871113039594,45.8021323529412,0,24,91,NA
"973","PP3796","M51680-0015",91.9872289991234,0,-0.00995021404628142,0.196403236203425,0.564935151326705,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-79.215011,37.332706,19.3871113039594,31.7548068181818,0,4,91,0.0288402588235294
"974","PP3797","M51680-0015",162.367608341031,0,0.00634258564734647,0.122859256814323,0.450368871238011,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-79.215011,37.332706,19.3871113039594,263.063064102564,0,14,91,0.0177422035294118
"975","PP3803","M51680-0015",266.5020527233,0,0.00216553465550803,0.667989447780972,0.895996560900039,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-79.215011,37.332706,19.3871113039594,95.3460487804878,0,10,91,0.000866112352941177
"976","PP3809","M51680-0015",244.593148171126,0,-0.00536722915695226,0.39098218518678,0.765517701015798,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-79.215011,37.332706,19.3871113039594,67.8618,0,2,91,0.000953102941176471
"977","PP384","M51680-0015",895.009804253249,2,0.00375205629684601,0.631620921157585,0.882487530101133,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-79.215011,37.332706,19.3871113039594,51.8188059701493,0,25,91,NA
"978","PP3845","M51680-0015",3709.5152809162,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-79.215011,37.332706,19.3871113039594,6.56917647058824,0,7,91,0.00018121
"979","PP3935","M51680-0015",261.983360042463,0,-0.0103389248784519,0.00814481797399213,0.163535168732705,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-79.215011,37.332706,19.3871113039594,361.373304878049,0,10,91,0.476892110588235
"980","PP3936","M51680-0015",217.171081884075,0,0.00906040663956388,0.292266131161948,0.66803687122731,0,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-79.215011,37.332706,19.3871113039594,38.0514597701149,0,5,91,0.12674174
"981","PP3938","M51680-0015",298.722900189388,0,-0.000923327119381978,0.915043717491692,0.980130509112439,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-79.215011,37.332706,19.3871113039594,147.34075,0,48,91,0.0510662423529412
"982","PP3942","M51680-0015",242.099175429517,0,-0.0164489976388048,0.111541592729474,0.440998420675603,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-79.215011,37.332706,19.3871113039594,74.8478448275862,0,34,91,NA
"983","PP3943","M51680-0015",271.185641903997,0,0.0026672009554661,0.49613143447602,0.818097566672213,0,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-79.215011,37.332706,19.3871113039594,253.953466666667,0,2,91,0.02918605
"984","PP3944","M51680-0015",247.800775114645,0,0.0197741494161598,0.00125408573036278,0.0535076578288119,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-79.215011,37.332706,19.3871113039594,14.7461411764706,0,7,91,0.00630213882352941
"985","PP3945","M51680-0015",256.348142847231,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-79.215011,37.332706,19.3871113039594,15.685,0,91,91,NA
"986","PP3946","M51680-0015",290.218853349677,0,-0.0235669161760303,0.420650424027624,0.781708423114395,0,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-79.215011,37.332706,19.3871113039594,37.4488780487805,0,51,91,NA
"987","PP3947","M51680-0015",312.059676235825,1,-0.00838889736151782,0.17597941928564,0.528454326535176,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-79.215011,37.332706,19.3871113039594,128.01098630137,0,19,91,0.0118681352941176
"988","PP3948","M51680-0015",310.269188093152,0,-0.00729997146809016,0.316734913723965,0.682950534801963,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-79.215011,37.332706,19.3871113039594,205.38268115942,0,23,91,0.0212726694117647
"989","PP3954","M51680-0015",207.479058970427,0,-0.0153597884757369,0.0828326030988444,0.376980380325407,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-79.215011,37.332706,19.3871113039594,9.83459090909091,0,4,91,0.00826155411764706
"990","PP3982","M51680-0015",1409.53488399428,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-79.215011,37.332706,19.3871113039594,1.60616666666667,0,2,91,7.91e-06
"991","PP3992","M51680-0015",1073.50050916392,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-79.215011,37.332706,19.3871113039594,4.38749397590361,0,9,91,NA
"992","PP4041","M51680-0015",955.362996089816,3,-0.00141208744760908,0.751332419356649,0.926945057133986,0,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-79.215011,37.332706,19.3871113039594,44.5601746031746,0,29,91,0.00086228
"993","PP4042","M51680-0015",973.881608189839,3,-0.0110269097617395,0.0347649923572133,0.259849285940047,0,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-79.215011,37.332706,19.3871113039594,25.6511764705882,0,7,91,0.00052404
