"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"394","PP1043","M55087-0009",649.627314178166,2,-0.0133549861989584,0.032252371680848,0.197456186623858,0,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-88.395178,44.30738,13.6065931373506,52.81425,0,40,91,0.0001269675
"395","PP1046","M55087-0009",271.072951840496,0,0.00469488114463352,0.104724196144784,0.345718540732627,0,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-88.395178,44.30738,13.6065931373506,6.44823684210526,0,54,91,0.00215180875
"396","PP1048","M55087-0009",315.48607290002,1,0.000379474384889518,0.930333146155644,0.973316892781822,0,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-88.395178,44.30738,13.6065931373506,15.2080543478261,0,0,91,0.00151936375
"397","PP1058","M55087-0009",370.803418729201,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-88.395178,44.30738,13.6065931373506,3.2285,0,84,91,NA
"398","PP1073","M55087-0009",372.236544122105,1,0.0117932257160723,0.00740591515053718,0.0838491626290271,0,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-88.395178,44.30738,13.6065931373506,13.1931463414634,0,10,91,0.00390865375
"399","PP1077","M55087-0009",441.472186564145,1,0.00818867194391622,0.207765313946582,0.478966753025254,0,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-88.395178,44.30738,13.6065931373506,8.76861038961039,0,15,91,0.0029821625
"400","PP10773","M55087-0009",1108.38089924904,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-88.395178,44.30738,13.6065931373506,0.383228915662651,0,9,91,2.375e-08
"401","PP10774","M55087-0009",1284.98637798766,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-88.395178,44.30738,13.6065931373506,0.516945652173913,0,0,91,5.75e-08
"402","PP108","M55087-0009",1269.46383369932,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-88.395178,44.30738,13.6065931373506,4.60642391304348,0,0,91,0.00052473625
"403","PP1081","M55087-0009",350.091261644081,1,0.000526046886677642,0.965118628804448,0.981249928107632,0,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-88.395178,44.30738,13.6065931373506,8.83638202247191,0,3,91,0.00057683375
"404","PP1091","M55087-0009",683.786405756592,2,-0.00243834621171023,0.205028494943369,0.47649452154717,0,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-88.395178,44.30738,13.6065931373506,69.104988372093,0,6,91,0.01484080625
"405","PP1104","M55087-0009",454.841242649761,1,-0.0106191135874925,0.244819745938628,0.520765027673674,0,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-88.395178,44.30738,13.6065931373506,15.6445384615385,0,1,91,0.00079126375
"406","PP1122","M55087-0009",493.753620442798,1,0.00823392428622665,0.00110875123459577,0.0296779440722969,1,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-88.395178,44.30738,13.6065931373506,4.60428888888889,0,2,91,0.00122258375
"407","PP113","M55087-0009",2139.71298606248,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-88.395178,44.30738,13.6065931373506,65.3253586956522,0,0,91,0.00126462375
"408","PP1131","M55087-0009",382.573330573479,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-88.395178,44.30738,13.6065931373506,5.26251315789474,0,16,91,0.00196572375
"409","PP1167","M55087-0009",390.140510903261,1,0.00274214022095699,0.147427947735726,0.409445281061879,0,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-88.395178,44.30738,13.6065931373506,9.19611956521739,0,0,91,0.0021105125
"410","PP1175","M55087-0009",490.670823016701,1,0.0102421293503515,0.00583911699865757,0.0766036539585791,0,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-88.395178,44.30738,13.6065931373506,1.98909523809524,0,8,91,NA
"411","PP1217","M55087-0009",567.11120389008,1,0.00633972232367747,0.6527047612314,0.824232979614594,0,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-88.395178,44.30738,13.6065931373506,6.16370930232558,0,6,91,0.00228685375
"412","PP1218","M55087-0009",373.623225713706,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-88.395178,44.30738,13.6065931373506,22.8831282051282,0,14,91,NA
"413","PP1239","M55087-0009",963.409182784732,3,0.000526341094225224,0.838624086292636,0.945299539512315,0,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-88.395178,44.30738,13.6065931373506,12.3639534883721,0,6,91,0.00033612625
"414","PP1241","M55087-0009",842.886350754824,2,-0.00794220705892615,0.0110932292017241,0.10723454895,0,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-88.395178,44.30738,13.6065931373506,86.4613409090909,0,4,91,0.00381963625
"415","PP1250","M55087-0009",820.612685683841,2,0.00312591784881855,0.485477012792052,0.715234850396847,0,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-88.395178,44.30738,13.6065931373506,11.8929885057471,0,5,91,0.00105114625
"416","PP1252","M55087-0009",834.399169026708,2,-0.000649139874861409,0.812893438017078,0.932904572512779,0,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-88.395178,44.30738,13.6065931373506,14.3125652173913,0,0,91,0.00099416625
"417","PP126","M55087-0009",2375.07633158155,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-88.395178,44.30738,13.6065931373506,11.3513804347826,0,0,91,0.00010743875
"418","PP127","M55087-0009",1465.58709053173,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-88.395178,44.30738,13.6065931373506,13.9272666666667,0,2,91,0.00057119125
"419","PP1295","M55087-0009",773.033229760266,2,0.0102923826430443,0.000441148960067872,0.0220975524543089,1,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-88.395178,44.30738,13.6065931373506,19.2452386363636,0,4,91,0.00099813375
"420","PP1353","M55087-0009",835.610344936216,2,0.00266028906026243,0.249503724613467,0.525248874862248,0,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-88.395178,44.30738,13.6065931373506,143.361094117647,0,7,91,8.825e-06
"421","PP1355","M55087-0009",787.077309202252,2,0.0124320428642382,0.0198069747669271,0.152985539765036,0,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-88.395178,44.30738,13.6065931373506,162.904101265823,0,13,91,2.690875e-05
"422","PP1356","M55087-0009",677.823260991196,2,-0.00298507431846673,0.247202228217427,0.522538725375201,0,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-88.395178,44.30738,13.6065931373506,158.662011363636,0,4,91,7.986375e-05
"423","PP136","M55087-0009",1724.13900506567,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-88.395178,44.30738,13.6065931373506,94.4782826086957,0,0,91,5.7105e-05
"424","PP1361","M55087-0009",756.006050612249,2,0.00738922901519137,0.55850596058349,0.761724713568077,0,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-88.395178,44.30738,13.6065931373506,9.6974347826087,0,0,91,NA
"425","PP1363","M55087-0009",711.78613561244,2,-0.00568689773155481,0.147628183613357,0.409445281061879,0,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-88.395178,44.30738,13.6065931373506,57.4235632183908,0,5,91,6.442125e-05
"426","PP1364","M55087-0009",725.115110512562,2,-0.00703392456623292,0.156328051733479,0.421550194968092,0,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-88.395178,44.30738,13.6065931373506,69.6929661016949,0,33,91,7.44875e-05
"427","PP1372","M55087-0009",720.818983980607,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-88.395178,44.30738,13.6065931373506,6.61208333333333,0,80,91,NA
"428","PP1374","M55087-0009",731.783689392085,2,-0.0101269410422796,0.246859640513331,0.522482696246525,0,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-88.395178,44.30738,13.6065931373506,16.827358974359,0,14,91,4.913375e-05
"429","PP1378","M55087-0009",791.578983822272,2,-0.00444467953278238,0.295467475567739,0.566349568945895,0,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-88.395178,44.30738,13.6065931373506,299.692436619718,0,21,91,0.00017715875
"430","PP1379","M55087-0009",795.282680051133,2,0.000943118471165908,0.479192182607952,0.710407782825959,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-88.395178,44.30738,13.6065931373506,108.766151898734,0,13,91,0.0001531
"431","PP1381","M55087-0009",717.318628080316,2,0.00198531385443278,0.541600483069816,0.751061743720138,0,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-88.395178,44.30738,13.6065931373506,162.479735632184,0,5,91,0.00019822
"432","PP1382","M55087-0009",743.433688919834,2,-0.00507651097789739,0.507698569611279,0.728836861331026,0,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-88.395178,44.30738,13.6065931373506,11.1061111111111,0,2,91,2.867375e-05
"433","PP1383","M55087-0009",743.484693932297,2,-0.0196376492635183,0.258018116142311,0.535494871725636,0,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-88.395178,44.30738,13.6065931373506,32.8824651162791,0,6,91,5.85675e-05
"434","PP1384","M55087-0009",872.636857987849,2,0.0025856265772394,0.311606659042582,0.578856096762741,0,1000,"06-01","08-31",2005,13,5,-84.5917,37,-88.395178,44.30738,13.6065931373506,65.7681956521739,0,0,91,5.87625e-06
"435","PP1393","M55087-0009",1614.77073275241,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-88.395178,44.30738,13.6065931373506,42.2187826086957,0,0,91,5.873125e-05
"436","PP1552","M55087-0009",1140.76619019887,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-88.395178,44.30738,13.6065931373506,113.853950617284,0,11,91,2.35e-07
"437","PP1554","M55087-0009",1138.18914108751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-88.395178,44.30738,13.6065931373506,70.5514137931034,0,5,91,1.525e-07
"438","PP1570","M55087-0009",1019.47788951012,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-88.395178,44.30738,13.6065931373506,16.8623913043478,0,23,91,NA
"439","PP1571","M55087-0009",1167.69335788666,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-88.395178,44.30738,13.6065931373506,169.991,0,0,91,4.8625e-07
"440","PP1572","M55087-0009",1069.63234056479,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-88.395178,44.30738,13.6065931373506,117.270988764045,0,3,91,5.2875e-07
"441","PP1573","M55087-0009",1160.16538590107,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-88.395178,44.30738,13.6065931373506,282.396275862069,0,5,91,9.2875e-07
"442","PP160","M55087-0009",2310.90987264628,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-88.395178,44.30738,13.6065931373506,5.73258695652174,0,0,91,NA
"443","PP1606","M55087-0009",1298.84946141916,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-88.395178,44.30738,13.6065931373506,11.3578555555556,0,2,91,5.75e-08
"444","PP1613","M55087-0009",1431.85964732744,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-88.395178,44.30738,13.6065931373506,11.8615617977528,0,3,91,NA
"445","PP1619","M55087-0009",1429.06623838422,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-88.395178,44.30738,13.6065931373506,87.0745487804878,0,10,91,2.0375e-07
"446","PP1626","M55087-0009",1429.49456031458,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-88.395178,44.30738,13.6065931373506,26.4023417721519,0,13,91,NA
"447","PP165","M55087-0009",1074.41232725119,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-88.395178,44.30738,13.6065931373506,56.3204782608696,0,0,91,0.001221765
"448","PP1695","M55087-0009",209.142864790244,0,0.00494238037085881,0.0699796892825639,0.285620805886613,0,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-88.395178,44.30738,13.6065931373506,38.7812272727273,0,4,91,NA
"449","PP1702","M55087-0009",372.601149881009,1,0.00444945297152671,0.102245977199564,0.342130769860078,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-88.395178,44.30738,13.6065931373506,43.8132247191011,0,3,91,NA
"450","PP1710","M55087-0009",235.351496397275,0,0.00553712268720107,0.0409142468644432,0.221017157081453,0,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-88.395178,44.30738,13.6065931373506,123.691392405063,0,13,91,0.0051830025
"451","PP1720","M55087-0009",372.601149881009,1,-0.00137736425458437,0.573673874717209,0.772907193132619,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-88.395178,44.30738,13.6065931373506,33.6371071428571,0,8,91,NA
"452","PP1723","M55087-0009",490.300603799388,1,-0.00588198421923304,0.0328666916919856,0.197558695879462,0,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-88.395178,44.30738,13.6065931373506,29.2719382716049,0,11,91,5.1115e-05
"453","PP1731","M55087-0009",463.368004587856,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-88.395178,44.30738,13.6065931373506,6.24174074074074,0,11,91,2.085e-05
"454","PP1733","M55087-0009",490.749997250237,1,0.00312407344165211,0.21404992136638,0.483366830626539,0,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-88.395178,44.30738,13.6065931373506,362.374127906977,0,6,91,0.0002679375
"455","PP1740","M55087-0009",484.454656050774,1,0.00892261464982695,0.0332816524813773,0.198232164402458,0,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-88.395178,44.30738,13.6065931373506,43.4543928571429,0,8,91,4.00425e-05
"456","PP1743","M55087-0009",508.399298193126,1,0.004036305525379,0.333450797147042,0.599124095308762,0,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-88.395178,44.30738,13.6065931373506,130.560636363636,0,4,91,0.00020676625
"457","PP1745","M55087-0009",488.078933203564,1,0.0130651101009762,0.000520080289502458,0.0233644059677355,1,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-88.395178,44.30738,13.6065931373506,84.8835930232558,0,6,91,3.96975e-05
"458","PP1769","M55087-0009",264.302612122064,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-88.395178,44.30738,13.6065931373506,60.9688,0,87,91,0.0033318025
"459","PP1825","M55087-0009",221.769950336683,0,0.018491996005522,0.0205871940494165,0.153407965125776,0,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-88.395178,44.30738,13.6065931373506,3.03230434782609,0,0,91,0.00011517
"460","PP1830","M55087-0009",249.406922660351,0,0.013179877517991,0.000319505627310679,0.0193645535633252,1,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-88.395178,44.30738,13.6065931373506,2.62830434782609,0,0,91,4.40975e-05
"461","PP1831","M55087-0009",356.88843141429,1,-0.00032771910074627,0.910038097212086,0.968013497227528,0,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-88.395178,44.30738,13.6065931373506,20.787037037037,0,38,91,NA
"462","PP1832","M55087-0009",351.52860420867,1,0.00443194652433301,0.368945173434908,0.626250698549195,0,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-88.395178,44.30738,13.6065931373506,8.01624096385542,0,9,91,2.599875e-05
"463","PP1843","M55087-0009",259.351891178595,0,0.00135044110135239,0.802807008515868,0.930022594514921,0,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-88.395178,44.30738,13.6065931373506,0.75495652173913,0,0,91,6.972e-05
"464","PP1866","M55087-0009",485.777937814219,1,0.0040983085563202,0.0583064967908928,0.258393134571973,0,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-88.395178,44.30738,13.6065931373506,5.07834444444444,0,2,91,4.285e-06
"465","PP1891","M55087-0009",462.19803002844,1,0.010474010143497,0.000799249003598869,0.0281097575095517,1,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-88.395178,44.30738,13.6065931373506,5.47512359550562,0,3,91,0.00105911
"466","PP1893","M55087-0009",524.107810818457,1,0.00293254049482783,0.324093091237299,0.591308918118384,0,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-88.395178,44.30738,13.6065931373506,53.6440449438202,0,3,91,0.0128556
"467","PP1904","M55087-0009",389.693670984874,1,0.0101290525219625,0.00956087596188192,0.0963666339328709,0,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-88.395178,44.30738,13.6065931373506,9.50389655172414,0,5,91,0.0132123975
"468","PP1912","M55087-0009",380.34784704938,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-88.395178,44.30738,13.6065931373506,11.5196,0,87,91,NA
"469","PP1915","M55087-0009",356.709679922611,1,-0.00420793429011169,0.761586852894408,0.89857463799747,0,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-88.395178,44.30738,13.6065931373506,87.5867441860465,0,6,91,0.05646959875
"470","PP1927","M55087-0009",394.983982594514,1,0.0103120219109193,0.2133607153663,0.483238831095892,0,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-88.395178,44.30738,13.6065931373506,34.781,0,19,91,NA
"471","PP1943","M55087-0009",638.712923627308,2,0.004353470241376,0.213700898687899,0.483238831095892,0,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-88.395178,44.30738,13.6065931373506,8.94285869565217,0,0,91,0.00201541
"472","PP1961","M55087-0009",372.392480125267,1,0.013058848945963,0.114387239175802,0.357433093303594,0,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-88.395178,44.30738,13.6065931373506,7.28446153846154,0,1,91,0.00459367
"473","PP2008","M55087-0009",326.523235100588,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-88.395178,44.30738,13.6065931373506,6.58164935064935,0,15,91,0.00386639
"474","PP2049","M55087-0009",1540.01239160082,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-88.395178,44.30738,13.6065931373506,91.5719222222222,0,2,91,7.2425e-05
"475","PP207","M55087-0009",1653.57148710094,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-88.395178,44.30738,13.6065931373506,64.6104130434783,0,0,91,7.700125e-05
"476","PP2076","M55087-0009",931.257677581344,2,0.00032055658342661,0.779695389389089,0.913420446766506,0,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-88.395178,44.30738,13.6065931373506,38.188402173913,0,0,91,0.0012819025
"477","PP2079","M55087-0009",765.571975807449,2,-0.00523667915033057,0.759852883860768,0.897810448192887,0,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-88.395178,44.30738,13.6065931373506,7.04923333333333,0,2,91,0.00036720625
"478","PP2080","M55087-0009",811.09488232982,2,-0.00251331948265692,0.716706071494051,0.869879598971336,0,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-88.395178,44.30738,13.6065931373506,40.352875,0,36,91,0.00110504625
"479","PP2094","M55087-0009",745.675921801715,2,0.00238750564231092,0.468976759302118,0.704092920645866,0,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-88.395178,44.30738,13.6065931373506,35.5626666666667,0,5,91,0.00212641375
"480","PP2098","M55087-0009",739.405449808477,2,0.00692648606211846,0.328435906983478,0.594638065984326,0,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-88.395178,44.30738,13.6065931373506,9.27487640449438,0,3,91,0.0006555275
"481","PP2103","M55087-0009",670.225118293638,2,0.0022711445253877,0.475482780679774,0.707894251601184,0,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-88.395178,44.30738,13.6065931373506,161.545647727273,0,4,91,0.0016426825
"482","PP2104","M55087-0009",675.642931737688,2,-0.000488172643339963,0.905063555666666,0.965829604594577,0,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-88.395178,44.30738,13.6065931373506,55.2587906976744,0,6,91,0.00040082125
"483","PP2107","M55087-0009",619.288693288256,1,0.00880633380410206,0.0510266023259775,0.245909544154055,0,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-88.395178,44.30738,13.6065931373506,159.951093023256,0,6,91,0.0018279625
"484","PP2123","M55087-0009",677.125725951517,2,-0.00390009710834738,0.369860984668382,0.62641414718938,0,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-88.395178,44.30738,13.6065931373506,6.25521052631579,0,54,91,8.44325e-05
"485","PP2132","M55087-0009",760.668886962376,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-88.395178,44.30738,13.6065931373506,19.9732555555556,0,2,91,0.00059054875
"486","PP2161","M55087-0009",898.477572259162,2,0.00798338654446051,0.00181446952012599,0.0416571960662257,1,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-88.395178,44.30738,13.6065931373506,12.4059239130435,0,0,91,0.00019659625
"487","PP2167","M55087-0009",870.947763633025,2,0.000679507030751758,0.921795703684269,0.971068954982464,0,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-88.395178,44.30738,13.6065931373506,45.9662,0,47,91,0.0002767625
"488","PP2168","M55087-0009",634.426649115643,2,-0.010775513495602,0.0198661021901283,0.152985539765036,0,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-88.395178,44.30738,13.6065931373506,52.5359807692308,0,40,91,0.00238079
"489","PP2169","M55087-0009",684.401900725146,2,0.000508413101201311,0.908040499718828,0.966822282914723,0,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-88.395178,44.30738,13.6065931373506,3.48841573033708,0,3,91,NA
"490","PP2187","M55087-0009",1586.66385138161,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-88.395178,44.30738,13.6065931373506,8.73298780487805,0,10,91,0.00062502
