"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"122","PP2535","M42003-1008",339.272440237593,1,-0.00830365277300735,0.34560278168422,0.576475789786221,0,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-79.727664,40.617488,19.9902053110873,8.47660869565217,0,0,91,NA
"123","PP2549","M42003-1008",269.570482546606,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-79.727664,40.617488,19.9902053110873,73.901,0,91,91,NA
"124","PP2554","M42003-1008",210.344232731185,0,0.000145096479599972,0.967652388386107,0.983537285888167,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-79.727664,40.617488,19.9902053110873,62.6680273972603,0,19,91,0.00022694
"125","PP26","M42003-1008",1013.64650592291,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-79.727664,40.617488,19.9902053110873,404.584034482759,0,5,91,0.00148908
"126","PP2629","M42003-1008",489.161804476731,1,0.0190916154621378,0.031219840550949,0.118910863274938,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-79.727664,40.617488,19.9902053110873,32.4795753424658,0,19,91,NA
"127","PP2642","M42003-1008",342.031444052183,1,0.00794592164043967,0.116604063992244,0.298622461883438,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-79.727664,40.617488,19.9902053110873,65.7547093023256,0,6,91,NA
"128","PP2706","M42003-1008",622.280471113392,1,0.00541311089278197,0.147634894981253,0.354379211369635,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-79.727664,40.617488,19.9902053110873,45.9779545454545,0,4,91,0.000153665
"129","PP2708","M42003-1008",560.655124096828,1,0.0333179140727189,0.0815129025598064,0.227339199320426,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-79.727664,40.617488,19.9902053110873,40.1095730337079,0,3,91,NA
"130","PP2709","M42003-1008",599.167293621512,1,-0.00172639832079569,0.727587804616338,0.839308282908271,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-79.727664,40.617488,19.9902053110873,47.5682375,0,12,91,NA
"131","PP2712","M42003-1008",462.457014068521,1,0.000218199727064791,0.915065175548728,0.955881242307448,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-79.727664,40.617488,19.9902053110873,321.256011111111,0,2,91,0.0002867
"132","PP2713","M42003-1008",719.750681804515,2,-0.00322044917899532,0.478506002296948,0.682592562206348,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-79.727664,40.617488,19.9902053110873,68.8086097560976,0,10,91,NA
"133","PP2716","M42003-1008",672.398366463017,2,-0.0120875296138185,0.00215649724206399,0.0223653339099768,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-79.727664,40.617488,19.9902053110873,29.7843783783784,0,18,91,NA
"134","PP2718","M42003-1008",612.939909873697,1,0.00489471299496287,0.323079718515393,0.5631066426345,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-79.727664,40.617488,19.9902053110873,152.207907407407,0,38,91,0.00026159
"135","PP2720","M42003-1008",547.326630140824,1,-6.55453675291497e-05,0.986793711680947,0.992927627526672,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-79.727664,40.617488,19.9902053110873,38.4312295081967,0,31,91,NA
"136","PP2723","M42003-1008",458.606536406762,1,-0.0115893048656339,0.649446200637779,0.78527808573849,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-79.727664,40.617488,19.9902053110873,26.158234375,0,28,91,NA
"137","PP2727","M42003-1008",567.679908156652,1,-0.00098473047975367,0.679560023246169,0.804234685983575,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-79.727664,40.617488,19.9902053110873,292.806833333333,0,8,91,0.00029505
"138","PP2732","M42003-1008",593.732075937466,1,-0.0156847139053922,0.352160805190014,0.580953175440851,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-79.727664,40.617488,19.9902053110873,64.1381805555556,0,20,91,NA
"139","PP2790","M42003-1008",1832.95762919337,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-79.727664,40.617488,19.9902053110873,9.02307317073171,0,10,91,0.00011491
"140","PP2817","M42003-1008",1876.8140704425,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-79.727664,40.617488,19.9902053110873,122.361888888889,0,2,91,0.00192743
"141","PP2823","M42003-1008",1862.8694733158,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-79.727664,40.617488,19.9902053110873,83.3734533333333,0,17,91,0.00090353
"142","PP2824","M42003-1008",1877.84533527295,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-79.727664,40.617488,19.9902053110873,7.00110869565217,0,0,91,7.152e-05
"143","PP2828","M42003-1008",88.0412073518421,0,0.000794565308085041,0.680361272678439,0.804234685983575,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-79.727664,40.617488,19.9902053110873,297.140655555556,0,2,91,0.68528256
"144","PP2830","M42003-1008",430.942820538858,1,0.0116386431929176,0.0160155171254507,0.0819801792181105,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-79.727664,40.617488,19.9902053110873,198.167341772152,0,13,91,0.04052343
"145","PP2832","M42003-1008",465.187642249427,1,-0.00405754664175226,0.680971874424058,0.804234685983575,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-79.727664,40.617488,19.9902053110873,247.60528,0,67,91,0.06047333
"146","PP2835","M42003-1008",167.88366043635,0,0.0212276380718692,0.00621483908059526,0.0457285034623345,1,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-79.727664,40.617488,19.9902053110873,8.28704444444444,0,2,91,0.001003645
"147","PP2836","M42003-1008",218.630891837249,0,0.0344253215325977,0.0452022321987527,0.15406930979778,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-79.727664,40.617488,19.9902053110873,149.794541666667,0,20,91,0.02213531
"148","PP2837","M42003-1008",185.570464850297,0,0.00909512714895534,0.0218894559007922,0.0970782376422119,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-79.727664,40.617488,19.9902053110873,207.603792207792,0,15,91,0.008279635
"149","PP2838","M42003-1008",190.451713813218,0,0.042041795566935,0.0592942604746332,0.185740133286675,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-79.727664,40.617488,19.9902053110873,9.31368604651163,0,6,91,0.00175052
"150","PP2843","M42003-1008",294.00678417725,0,0.139280734352539,6.96128077026689e-06,0.000265142899926342,1,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-79.727664,40.617488,19.9902053110873,31.2652028985507,0,23,91,NA
"151","PP2848","M42003-1008",404.933959356542,1,0.0170649252286406,0.0638581802541986,0.195038545823555,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-79.727664,40.617488,19.9902053110873,35.6206,0,57,91,NA
"152","PP2850","M42003-1008",405.340409683878,1,0.00857849015658208,0.0124305154554989,0.0696862230080997,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-79.727664,40.617488,19.9902053110873,337.905189189189,0,18,91,0.167099165
"153","PP2861","M42003-1008",105.556917599126,0,0.0396216178279536,0.0125786699959558,0.0700891394789466,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-79.727664,40.617488,19.9902053110873,60.2544516129032,0,30,91,NA
"154","PP2864","M42003-1008",117.920283200579,0,0.0281721887386058,0.00375996818900617,0.0319215235199687,1,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-79.727664,40.617488,19.9902053110873,158.7037,0,62,91,NA
"155","PP2866","M42003-1008",77.1007699840997,0,0.00600982424488403,0.0126647557050761,0.0700891394789466,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-79.727664,40.617488,19.9902053110873,304.819144578313,0,9,91,0.85623864
"156","PP2872","M42003-1008",201.728447995279,0,0.00814139415387087,0.060645181705795,0.187883995954556,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-79.727664,40.617488,19.9902053110873,472.189985294118,0,24,91,0.17863625
"157","PP2876","M42003-1008",279.243486656291,0,-0.00315022377251833,0.317127683934712,0.558748776456398,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-79.727664,40.617488,19.9902053110873,153.738168831169,0,15,91,0.12973888
"158","PP2878","M42003-1008",333.46120865974,1,0.0122067097812396,0.00644321528616319,0.0458459549207765,1,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-79.727664,40.617488,19.9902053110873,32.2636506024096,0,9,91,NA
"159","PP2952","M42003-1008",1463.01591036332,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-79.727664,40.617488,19.9902053110873,88.1000769230769,0,1,91,0.00140102
"160","PP2963","M42003-1008",1465.83979519385,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-79.727664,40.617488,19.9902053110873,92.7407051282051,0,14,91,0.0018017
"161","PP298","M42003-1008",1800.61728953939,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-79.727664,40.617488,19.9902053110873,59.1245172413793,0,5,91,0.00055523
"162","PP3","M42003-1008",1301.4441675812,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-79.727664,40.617488,19.9902053110873,154.327973684211,0,16,91,0.00022865
"163","PP3098","M42003-1008",43.6382415925827,0,0.0322945611766007,0.000105854306229967,0.00263617935707321,1,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-79.727664,40.617488,19.9902053110873,13.0593484848485,0,26,91,NA
"164","PP3113","M42003-1008",393.812294549577,1,0.00168370680808394,0.641291240367987,0.784204113575584,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-79.727664,40.617488,19.9902053110873,92.5990795454545,0,4,91,2.725e-06
"165","PP3115","M42003-1008",325.773009067252,1,0.0164636694062223,0.30279686725178,0.542879771476774,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-79.727664,40.617488,19.9902053110873,47.7697701149425,0,5,91,NA
"166","PP3118","M42003-1008",62.1577030574862,0,0.0110465440850269,0.000774444722256834,0.0138918032711209,1,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-79.727664,40.617488,19.9902053110873,23.3106593406593,0,1,91,0.016234835
"167","PP3122","M42003-1008",46.4862421561222,0,0.00172724252190239,0.40098265102908,0.627140740437993,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-79.727664,40.617488,19.9902053110873,420.270719101124,0,3,91,0.059630065
"168","PP3131","M42003-1008",125.246061062939,0,0.00403939945395454,0.337756426764763,0.572121058118046,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-79.727664,40.617488,19.9902053110873,141.729101265823,0,13,91,0.0013455
"169","PP3136","M42003-1008",33.0457976811306,0,-0.000322787601751369,0.910816454752325,0.955066646886041,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-79.727664,40.617488,19.9902053110873,508.02591954023,0,5,91,0.15522281
"170","PP3138","M42003-1008",64.7157949754198,0,0.0422203781269842,0.00201229525907503,0.0217160196708513,1,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-79.727664,40.617488,19.9902053110873,66.3482289156626,0,9,91,0.032797485
"171","PP3140","M42003-1008",263.905251606987,0,-0.00455292345502383,0.190652426405777,0.412178451077597,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-79.727664,40.617488,19.9902053110873,308.554505494506,0,1,91,0.000683655
"172","PP3148","M42003-1008",390.935513750828,1,0.0568382647665288,0.0650551420970843,0.19822684474288,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-79.727664,40.617488,19.9902053110873,55.1734492753623,0,23,91,NA
"173","PP3149","M42003-1008",262.958254486661,0,0.00295705112830088,0.21037993838251,0.438336294430553,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-79.727664,40.617488,19.9902053110873,377.734134831461,0,3,91,0.00165256
"174","PP3152","M42003-1008",246.408794723865,0,0.0243985013529469,2.26951985739656e-06,0.000172884012666385,1,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-79.727664,40.617488,19.9902053110873,103.883326086957,0,46,91,6.2495e-05
"175","PP3159","M42003-1008",360.087485433086,1,0.0245637946461998,0.311422362281508,0.554734469263484,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-79.727664,40.617488,19.9902053110873,10.4484941176471,0,7,91,NA
"176","PP3161","M42003-1008",384.147421808391,1,0.00264628749992716,0.529586647769083,0.715881742026057,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-79.727664,40.617488,19.9902053110873,23.2772051282051,0,14,91,NA
"177","PP3176","M42003-1008",315.060538265546,1,-0.0017542975088049,0.575672723064716,0.744673101409217,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-79.727664,40.617488,19.9902053110873,12.1622717391304,0,0,91,NA
"178","PP3178","M42003-1008",41.0447538103579,0,0.00854843600007735,0.00168620209087753,0.0202187243033069,1,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-79.727664,40.617488,19.9902053110873,94.7330434782609,0,0,91,NA
"179","PP3179","M42003-1008",86.2253596776305,0,0.0130391183068305,0.00775702637873139,0.0507340866689755,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-79.727664,40.617488,19.9902053110873,452.577137931034,0,34,91,NA
"180","PP3181","M42003-1008",48.5600987204557,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-79.727664,40.617488,19.9902053110873,4.68157471264368,0,5,91,NA
"181","PP3251","M42003-1008",690.930508450824,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-79.727664,40.617488,19.9902053110873,32.66575,0,0,91,NA
"182","PP3264","M42003-1008",709.036985291504,2,0.0226718763749773,0.198141723284257,0.422028834955777,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-79.727664,40.617488,19.9902053110873,44.8178831168831,0,15,91,7.7755e-05
"183","PP3280","M42003-1008",841.957843988195,2,-0.01076906874788,0.00108373174615981,0.015593695680855,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-79.727664,40.617488,19.9902053110873,72.3464941176471,0,7,91,NA
"184","PP3287","M42003-1008",740.363329829026,2,-0.00504105970808967,0.00861777570602261,0.053913137871011,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-79.727664,40.617488,19.9902053110873,41.8166373626374,0,1,91,3.247e-05
"185","PP3295","M42003-1008",820.361009801112,2,-0.0024951368203636,0.183002624041248,0.403617872040629,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-79.727664,40.617488,19.9902053110873,19.0665326086957,0,0,91,1.3575e-05
"186","PP3297","M42003-1008",757.848685206112,2,-0.00439021113031214,0.200989114414798,0.425991658211396,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-79.727664,40.617488,19.9902053110873,111.791292134831,0,3,91,6.203e-05
"187","PP3298","M42003-1008",843.735839153218,2,-0.00581939366339091,0.743361310199138,0.848900261647164,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-79.727664,40.617488,19.9902053110873,82.230402173913,0,0,91,2.8845e-05
"188","PP3317","M42003-1008",756.186088635267,2,-0.00071975100699254,0.751849832809505,0.856327305671527,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-79.727664,40.617488,19.9902053110873,36.0037032967033,0,1,91,NA
"189","PP3319","M42003-1008",818.818365583309,2,0.00670002200363928,0.0756662253561765,0.217487029146354,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-79.727664,40.617488,19.9902053110873,79.7131704545454,0,4,91,NA
"190","PP3393","M42003-1008",1102.88427059499,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-79.727664,40.617488,19.9902053110873,72.3247752808989,0,3,91,0.00112711
"191","PP3396","M42003-1008",640.371152208924,2,0.00504980994259856,0.00171478770619934,0.0202187243033069,1,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-79.727664,40.617488,19.9902053110873,112.65852173913,0,0,91,0.00191583
"192","PP3399","M42003-1008",835.036491406141,2,-0.00930569099183622,0.0850789927181232,0.233567193805605,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-79.727664,40.617488,19.9902053110873,50.2358941176471,0,7,91,0.00266628
"193","PP3403","M42003-1008",752.715919091195,2,0.000128262892904903,0.957566985324638,0.977186167057058,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-79.727664,40.617488,19.9902053110873,79.0817142857143,0,8,91,0.002702905
"194","PP3405","M42003-1008",548.817267370871,1,0.00208313224070245,0.329790896985136,0.56717026772344,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-79.727664,40.617488,19.9902053110873,90.3525113636364,0,4,91,NA
"195","PP3406","M42003-1008",883.140270487646,2,0.00442772014637357,0.183425824613791,0.403617872040629,0,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-79.727664,40.617488,19.9902053110873,218.796628571429,0,22,91,0.005591025
"196","PP3407","M42003-1008",670.720593708348,2,4.55952825184902e-05,0.984667377756884,0.991558518036676,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-79.727664,40.617488,19.9902053110873,175.9165625,0,28,91,0.00342191
"197","PP3470","M42003-1008",1900.72576388336,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-79.727664,40.617488,19.9902053110873,157.78564556962,0,13,91,0.00020646
"198","PP3497","M42003-1008",1758.43949604297,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-79.727664,40.617488,19.9902053110873,276.100688888889,0,2,91,0.00171238
"199","PP3644","M42003-1008",2640.15739884948,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-79.727664,40.617488,19.9902053110873,16.1080333333333,0,2,91,0.00016141
"200","PP3775","M42003-1008",461.919760997351,1,0.00400249715148551,0.312440933495473,0.55518448821657,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-79.727664,40.617488,19.9902053110873,82.7635625,0,12,91,0.00146325
"201","PP3776","M42003-1008",373.667820125819,1,0.00588995318387952,0.349555596112497,0.578565667197713,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-79.727664,40.617488,19.9902053110873,42.8354578313253,0,9,91,0.00067751
"202","PP3788","M42003-1008",304.733215453412,0,0.0134166731042041,0.0378457378935286,0.134809053552942,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-79.727664,40.617488,19.9902053110873,45.8021323529412,0,24,91,NA
"203","PP3796","M42003-1008",346.044400249419,1,0.00041370369732607,0.94654214776515,0.974142945461297,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-79.727664,40.617488,19.9902053110873,31.7548068181818,0,4,91,0.00012892
"204","PP3797","M42003-1008",412.566659422214,1,0.00781858491917924,0.0182160994959988,0.0865977213401349,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-79.727664,40.617488,19.9902053110873,263.063064102564,0,14,91,0.00017373
"205","PP3803","M42003-1008",520.611289253435,1,0.00237987344142499,0.54180631718759,0.722159285915724,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-79.727664,40.617488,19.9902053110873,95.3460487804878,0,10,91,1.196e-05
"206","PP3809","M42003-1008",472.133990049941,1,-0.0130396549321728,0.00804775930229307,0.0521092414823476,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-79.727664,40.617488,19.9902053110873,67.8618,0,2,91,1.241e-05
"207","PP384","M42003-1008",712.309322441002,2,0.0115446633891863,0.0467957135494426,0.157403763757216,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-79.727664,40.617488,19.9902053110873,51.8188059701493,0,25,91,NA
"208","PP3845","M42003-1008",3498.08103099819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-79.727664,40.617488,19.9902053110873,6.56917647058824,0,7,91,0.00021248
"209","PP3935","M42003-1008",298.529580959423,0,0.00181408951324461,0.553737114831274,0.729490909162258,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-79.727664,40.617488,19.9902053110873,361.373304878049,0,10,91,0.075615185
"210","PP3936","M42003-1008",304.901499832055,0,0.0392744607674151,3.78441882789489e-11,2.45041119106194e-08,1,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-79.727664,40.617488,19.9902053110873,38.0514597701149,0,5,91,0.00264945
"211","PP3938","M42003-1008",262.560173860821,0,0.00887390555734609,0.141498075452741,0.347703999452182,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-79.727664,40.617488,19.9902053110873,147.34075,0,48,91,0.029673855
"212","PP3942","M42003-1008",125.621278027876,0,0.0362872708958891,0.00122840544138767,0.016745105753653,1,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-79.727664,40.617488,19.9902053110873,74.8478448275862,0,34,91,NA
"213","PP3943","M42003-1008",102.11755963536,0,0.00994901201719883,0.00187686453117241,0.0210250927804968,1,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-79.727664,40.617488,19.9902053110873,253.953466666667,0,2,91,0.132590035
"214","PP3944","M42003-1008",146.333201217596,0,0.00349763429667728,0.487617055968772,0.690785063743296,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-79.727664,40.617488,19.9902053110873,14.7461411764706,0,7,91,0.00836573
"215","PP3945","M42003-1008",124.994791597218,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-79.727664,40.617488,19.9902053110873,15.685,0,91,91,NA
