"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"125","PP26","M42017-0012",1282.87423150534,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-74.882222,40.107222,17.9088371703298,404.584034482759,0,5,91,0.00101647
"126","PP2629","M42017-0012",148.814467123519,0,-0.00294788608171712,0.802008193831267,0.884451764469108,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-74.882222,40.107222,17.9088371703298,32.4795753424658,0,19,91,NA
"127","PP2642","M42017-0012",419.016806884822,1,0.0178076641364464,0.0168912868309913,0.0795856662592474,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-74.882222,40.107222,17.9088371703298,65.7547093023256,0,6,91,NA
"128","PP2706","M42017-0012",848.026954364128,2,0.0127220813798996,0.0151796926198967,0.0750973126556557,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-74.882222,40.107222,17.9088371703298,45.9779545454545,0,4,91,0.00016203
"129","PP2708","M42017-0012",620.570943598495,1,0.0920398344450522,0.000357639624858916,0.00732133530889345,1,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-74.882222,40.107222,17.9088371703298,40.1095730337079,0,3,91,NA
"130","PP2709","M42017-0012",596.03995344102,1,0.00157688879129772,0.781835732590267,0.873556737605562,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-74.882222,40.107222,17.9088371703298,47.5682375,0,12,91,NA
"131","PP2712","M42017-0012",544.124445790605,1,0.00643362847649135,0.0161470930119626,0.0775147510897721,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-74.882222,40.107222,17.9088371703298,321.256011111111,0,2,91,0.00146208
"132","PP2713","M42017-0012",702.617403491571,2,-0.0029220773695191,0.659663541972825,0.794361574207979,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-74.882222,40.107222,17.9088371703298,68.8086097560976,0,10,91,NA
"133","PP2716","M42017-0012",711.549344658335,2,-0.00650619975721473,0.256836734988236,0.455150472650794,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-74.882222,40.107222,17.9088371703298,29.7843783783784,0,18,91,NA
"134","PP2718","M42017-0012",768.075258371294,2,0.00496954601502086,0.569414127843659,0.734874320064897,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-74.882222,40.107222,17.9088371703298,152.207907407407,0,38,91,0.00041439
"135","PP2720","M42017-0012",686.242896459465,2,0.00535860043191437,0.273382578123454,0.475873421145181,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-74.882222,40.107222,17.9088371703298,38.4312295081967,0,31,91,NA
"136","PP2723","M42017-0012",583.523811110537,1,0.0211277690552955,0.348422347688217,0.547657064397611,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-74.882222,40.107222,17.9088371703298,26.158234375,0,28,91,NA
"137","PP2727","M42017-0012",732.593848454894,2,-0.00613988656228379,0.064445525295049,0.183350607908119,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-74.882222,40.107222,17.9088371703298,292.806833333333,0,8,91,0.00115705
"138","PP2732","M42017-0012",751.954832421727,2,-0.0301073764915912,0.17996594141051,0.365056197781457,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-74.882222,40.107222,17.9088371703298,64.1381805555556,0,20,91,NA
"139","PP2790","M42017-0012",2221.03042718744,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-74.882222,40.107222,17.9088371703298,9.02307317073171,0,10,91,0.00012168
"140","PP2817","M42017-0012",2262.03282530686,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-74.882222,40.107222,17.9088371703298,122.361888888889,0,2,91,0.00211621
"141","PP2823","M42017-0012",2249.72769477999,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-74.882222,40.107222,17.9088371703298,83.3734533333333,0,17,91,0.00103401
"142","PP2824","M42017-0012",2263.03586077245,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-74.882222,40.107222,17.9088371703298,7.00110869565217,0,0,91,8.347e-05
"143","PP2828","M42017-0012",491.296749935078,1,0.00259423355497513,0.232440604606023,0.424637845651162,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-74.882222,40.107222,17.9088371703298,297.140655555556,0,2,91,0.14187943
"144","PP2830","M42017-0012",818.334918244699,2,0.00772949029510633,0.236950455555235,0.4302008185797,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-74.882222,40.107222,17.9088371703298,198.167341772152,0,13,91,0.01418335
"145","PP2832","M42017-0012",858.637205688967,2,-0.00794117970405686,0.613566884377231,0.76664319333704,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-74.882222,40.107222,17.9088371703298,247.60528,0,67,91,0.02262937
"146","PP2835","M42017-0012",534.011231465201,1,0.0110989295805763,0.294767813557164,0.497124656775972,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-74.882222,40.107222,17.9088371703298,8.28704444444444,0,2,91,0.00223282
"147","PP2836","M42017-0012",624.197678445871,2,0.0299209753216199,0.0542957278278858,0.167013283698557,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-74.882222,40.107222,17.9088371703298,149.794541666667,0,20,91,0.02646379
"148","PP2837","M42017-0012",579.394474941047,1,0.00699859258256019,0.147391179310219,0.321924826813614,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-74.882222,40.107222,17.9088371703298,207.603792207792,0,15,91,0.00937518
"149","PP2838","M42017-0012",591.726408588799,1,0.00701118469145288,0.809647791887849,0.888467478343967,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-74.882222,40.107222,17.9088371703298,9.31368604651163,0,6,91,0.00246651
"150","PP2843","M42017-0012",695.170949287581,2,0.00612363669820532,0.868829165475298,0.927433219547411,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-74.882222,40.107222,17.9088371703298,31.2652028985507,0,23,91,NA
"151","PP2848","M42017-0012",806.804716310824,2,0.00508931017856434,0.487746653362,0.66718647437613,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-74.882222,40.107222,17.9088371703298,35.6206,0,57,91,NA
"152","PP2850","M42017-0012",776.324967669207,2,0.00744130896484308,0.0382692873719417,0.133120314080914,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-74.882222,40.107222,17.9088371703298,337.905189189189,0,18,91,0.06322925
"153","PP2861","M42017-0012",510.025715854835,1,0.0277951755859841,0.106121853706895,0.262140112970845,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-74.882222,40.107222,17.9088371703298,60.2544516129032,0,30,91,NA
"154","PP2864","M42017-0012",502.321949482681,1,0.00148708902273723,0.944031994574094,0.970297746514665,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-74.882222,40.107222,17.9088371703298,158.7037,0,62,91,NA
"155","PP2866","M42017-0012",490.795986359303,1,0.00579041744162928,0.0419721085512281,0.140776507212311,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-74.882222,40.107222,17.9088371703298,304.819144578313,0,9,91,0.14335841
"156","PP2872","M42017-0012",584.41244867663,1,0.0126955796832848,0.0319385914988203,0.117500716127294,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-74.882222,40.107222,17.9088371703298,472.189985294118,0,24,91,0.06549885
"157","PP2876","M42017-0012",636.818492324017,2,-0.0041156873234871,0.18138959166177,0.365446677318567,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-74.882222,40.107222,17.9088371703298,153.738168831169,0,15,91,0.05759339
"158","PP2878","M42017-0012",741.720955427595,2,0.0153755654546335,0.0318709202173848,0.117500716127294,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-74.882222,40.107222,17.9088371703298,32.2636506024096,0,9,91,NA
"159","PP2952","M42017-0012",1852.65486787934,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-74.882222,40.107222,17.9088371703298,88.1000769230769,0,1,91,0.00101339
"160","PP2963","M42017-0012",1862.3022242152,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-74.882222,40.107222,17.9088371703298,92.7407051282051,0,14,91,0.00123654
"161","PP298","M42017-0012",2151.7717971044,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-74.882222,40.107222,17.9088371703298,59.1245172413793,0,5,91,0.00043182
"162","PP3","M42017-0012",1557.73509487048,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-74.882222,40.107222,17.9088371703298,154.327973684211,0,16,91,0.00017379
"163","PP3098","M42017-0012",429.164849232045,1,0.033685702488154,0.00229739112592409,0.0216489608215387,1,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-74.882222,40.107222,17.9088371703298,13.0593484848485,0,26,91,NA
"164","PP3113","M42017-0012",90.6899617076595,0,0.0114561633085463,0.0124099023707022,0.0651977466732171,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-74.882222,40.107222,17.9088371703298,92.5990795454545,0,4,91,0.04559529
"165","PP3115","M42017-0012",90.0869155563443,0,0.0248744394424233,0.19571933936577,0.381158795953221,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-74.882222,40.107222,17.9088371703298,47.7697701149425,0,5,91,NA
"166","PP3118","M42017-0012",356.861737215682,1,0.0121618620998918,0.00172414657791948,0.0181698523980745,1,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-74.882222,40.107222,17.9088371703298,23.3106593406593,0,1,91,0.03626555
"167","PP3122","M42017-0012",369.463441813352,1,0.00192692407861948,0.51872414134198,0.696428593523716,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-74.882222,40.107222,17.9088371703298,420.270719101124,0,3,91,0.33944965
"168","PP3131","M42017-0012",313.53604464531,1,0.00408637683537519,0.447774692255911,0.633428694922779,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-74.882222,40.107222,17.9088371703298,141.729101265823,0,13,91,0.11772891
"169","PP3136","M42017-0012",383.526409087572,1,-0.00330708345849153,0.396986692133914,0.590566921319873,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-74.882222,40.107222,17.9088371703298,508.02591954023,0,5,91,0.73639156
"170","PP3138","M42017-0012",473.844692151786,1,0.0581907314789534,0.00197279498091195,0.0194303759875524,1,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-74.882222,40.107222,17.9088371703298,66.3482289156626,0,9,91,0.02741944
"171","PP3140","M42017-0012",154.672994558143,0,-0.000578577952869749,0.89921012345424,0.943889957189217,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-74.882222,40.107222,17.9088371703298,308.554505494506,0,1,91,1.08754569
"172","PP3148","M42017-0012",78.8257328502708,0,0.0239788529857666,0.50096545312254,0.680698716448459,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-74.882222,40.107222,17.9088371703298,55.1734492753623,0,23,91,NA
"173","PP3149","M42017-0012",185.188256521389,0,0.00353716959944708,0.119372808413447,0.280478854596766,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-74.882222,40.107222,17.9088371703298,377.734134831461,0,3,91,1.99674699
"174","PP3152","M42017-0012",183.555305380879,0,0.0064490097543946,0.207730323809653,0.39503383393309,0,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-74.882222,40.107222,17.9088371703298,103.883326086957,0,46,91,0.06450607
"175","PP3159","M42017-0012",55.4800455610851,0,-0.0579711836601359,0.0590894978508642,0.175105483647902,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-74.882222,40.107222,17.9088371703298,10.4484941176471,0,7,91,NA
"176","PP3161","M42017-0012",46.7248685216082,0,0.00390708939895191,0.507119188155154,0.687351045741499,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-74.882222,40.107222,17.9088371703298,23.2772051282051,0,14,91,NA
"177","PP3176","M42017-0012",157.720735807767,0,0.009233293900115,0.00919161844007652,0.0529000705344976,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-74.882222,40.107222,17.9088371703298,12.1622717391304,0,0,91,NA
"178","PP3178","M42017-0012",398.95484276753,1,0.00170721337800938,0.658401425122649,0.794361574207979,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-74.882222,40.107222,17.9088371703298,94.7330434782609,0,0,91,NA
"179","PP3179","M42017-0012",431.783836301902,1,0.0149724504248727,0.0958112388701143,0.243232235554902,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-74.882222,40.107222,17.9088371703298,452.577137931034,0,34,91,NA
"180","PP3181","M42017-0012",433.394261619375,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-74.882222,40.107222,17.9088371703298,4.68157471264368,0,5,91,NA
"181","PP3251","M42017-0012",787.111059795467,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-74.882222,40.107222,17.9088371703298,32.66575,0,0,91,NA
"182","PP3264","M42017-0012",905.46317508308,2,-0.00166133758921684,0.938621019621709,0.967823604783285,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-74.882222,40.107222,17.9088371703298,44.8178831168831,0,15,91,8.187e-05
"183","PP3280","M42017-0012",934.734224473613,2,-0.00259934526390305,0.578654416368807,0.740893972360061,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-74.882222,40.107222,17.9088371703298,72.3464941176471,0,7,91,NA
"184","PP3287","M42017-0012",876.265138896436,2,-0.007284525489337,0.0107670629391637,0.059003504906617,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-74.882222,40.107222,17.9088371703298,41.8166373626374,0,1,91,6.72e-05
"185","PP3295","M42017-0012",969.882640724504,3,-0.000867880472453526,0.717762390288854,0.832791411794429,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-74.882222,40.107222,17.9088371703298,19.0665326086957,0,0,91,2.062e-05
"186","PP3297","M42017-0012",863.887936805571,2,-0.00972376135973242,0.0358850361893745,0.127567364178196,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-74.882222,40.107222,17.9088371703298,111.791292134831,0,3,91,0.00016516
"187","PP3298","M42017-0012",906.92761985187,2,-0.031736315573148,0.0523985087895818,0.16258143580879,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-74.882222,40.107222,17.9088371703298,82.230402173913,0,0,91,9.105e-05
"188","PP3317","M42017-0012",789.660180871904,2,0.00346536595332937,0.0941698675032691,0.239937816914624,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-74.882222,40.107222,17.9088371703298,36.0037032967033,0,1,91,NA
"189","PP3319","M42017-0012",887.655257718181,2,0.01410105500612,0.00500177297516689,0.0345685155941092,1,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-74.882222,40.107222,17.9088371703298,79.7131704545454,0,4,91,NA
"190","PP3393","M42017-0012",1456.56394438115,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-74.882222,40.107222,17.9088371703298,72.3247752808989,0,3,91,0.00069465
"191","PP3396","M42017-0012",931.008255566576,2,0.00141056467208837,0.377404798413296,0.576464790715334,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-74.882222,40.107222,17.9088371703298,112.65852173913,0,0,91,0.00145171
"192","PP3399","M42017-0012",1190.30707314623,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-74.882222,40.107222,17.9088371703298,50.2358941176471,0,7,91,0.00155241
"193","PP3403","M42017-0012",1091.96389725977,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-74.882222,40.107222,17.9088371703298,79.0817142857143,0,8,91,0.00150227
"194","PP3405","M42017-0012",819.265964212028,2,-0.000173610097827057,0.952227773593913,0.976348684381554,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-74.882222,40.107222,17.9088371703298,90.3525113636364,0,4,91,NA
"195","PP3406","M42017-0012",1234.29926041965,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-74.882222,40.107222,17.9088371703298,218.796628571429,0,22,91,0.00335908
"196","PP3407","M42017-0012",965.936445734172,3,-0.00851177240046917,0.00159019196243334,0.0174089342140681,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-74.882222,40.107222,17.9088371703298,175.9165625,0,28,91,0.0021601
"197","PP3470","M42017-0012",2226.98014909034,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-74.882222,40.107222,17.9088371703298,157.78564556962,0,13,91,0.00014616
"198","PP3497","M42017-0012",2112.48428530784,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-74.882222,40.107222,17.9088371703298,276.100688888889,0,2,91,0.0011174
"199","PP3644","M42017-0012",3055.3719421571,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-74.882222,40.107222,17.9088371703298,16.1080333333333,0,2,91,0.00014376
"200","PP3775","M42017-0012",728.591306775291,2,0.0047880261826941,0.402016312004547,0.594676953222673,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-74.882222,40.107222,17.9088371703298,82.7635625,0,12,91,0.00130211
"201","PP3776","M42017-0012",602.105526940911,1,0.00405904678633756,0.485956684350089,0.666037700373927,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-74.882222,40.107222,17.9088371703298,42.8354578313253,0,9,91,0.00098131
"202","PP3788","M42017-0012",234.363358332894,0,0.0217305395923338,0.000792777705032598,0.0120603636574764,1,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-74.882222,40.107222,17.9088371703298,45.8021323529412,0,24,91,NA
"203","PP3796","M42017-0012",397.615254701961,1,0.0152933773323938,0.00573009679584634,0.0382221063423308,1,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-74.882222,40.107222,17.9088371703298,31.7548068181818,0,4,91,0.0009356
"204","PP3797","M42017-0012",372.505657225942,1,0.00754777834696083,0.0140039432984188,0.0713829872094751,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-74.882222,40.107222,17.9088371703298,263.063064102564,0,14,91,0.00642997
"205","PP3803","M42017-0012",390.503834311387,1,0.00958555960186268,0.0177474184295714,0.0818864047229708,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-74.882222,40.107222,17.9088371703298,95.3460487804878,0,10,91,0.00188548
"206","PP3809","M42017-0012",349.282986299115,1,-0.00339538197907136,0.573208637985959,0.738166727587124,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-74.882222,40.107222,17.9088371703298,67.8618,0,2,91,0.00162227
"207","PP384","M42017-0012",1126.95693608231,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-74.882222,40.107222,17.9088371703298,51.8188059701493,0,25,91,NA
"208","PP3845","M42017-0012",3891.64957231383,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-74.882222,40.107222,17.9088371703298,6.56917647058824,0,7,91,0.00012718
"209","PP3935","M42017-0012",625.496892058548,2,-0.000158515586719562,0.96099803836961,0.980262031120432,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-74.882222,40.107222,17.9088371703298,361.373304878049,0,10,91,0.03535885
"210","PP3936","M42017-0012",603.144625607493,1,0.032892423384968,0.000621082798483886,0.0101481510467872,1,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-74.882222,40.107222,17.9088371703298,38.0514597701149,0,5,91,0.00224081
"211","PP3938","M42017-0012",618.205923219373,1,0.00948815083050168,0.221590129008406,0.410241184785833,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-74.882222,40.107222,17.9088371703298,147.34075,0,48,91,0.01083958
"212","PP3942","M42017-0012",412.902879982464,1,0.0138979167903092,0.0668795264130267,0.187874505586121,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-74.882222,40.107222,17.9088371703298,74.8478448275862,0,34,91,NA
"213","PP3943","M42017-0012",433.58813069965,1,0.0109667929684785,0.000634944345234512,0.0102803261714788,1,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-74.882222,40.107222,17.9088371703298,253.953466666667,0,2,91,0.09085831
"214","PP3944","M42017-0012",473.904529818946,1,0.00644251687338389,0.252529883674355,0.449306416407619,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-74.882222,40.107222,17.9088371703298,14.7461411764706,0,7,91,0.00646797
"215","PP3945","M42017-0012",452.322790001287,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-74.882222,40.107222,17.9088371703298,15.685,0,91,91,NA
"216","PP3946","M42017-0012",556.158400441153,1,0.065379503180599,0.00444675841377066,0.0320634685624516,1,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-74.882222,40.107222,17.9088371703298,37.4488780487805,0,51,91,NA
"217","PP3947","M42017-0012",507.858327984869,1,0.000176583570530124,0.970879608138965,0.985628212867921,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-74.882222,40.107222,17.9088371703298,128.01098630137,0,19,91,0.02973367
"218","PP3948","M42017-0012",507.72205826839,1,0.00999021073151055,0.207911509709564,0.39503383393309,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-74.882222,40.107222,17.9088371703298,205.38268115942,0,23,91,0.05476794
"219","PP3954","M42017-0012",389.448974725269,1,-0.00990727205512537,0.266945464795262,0.466565135230973,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-74.882222,40.107222,17.9088371703298,9.83459090909091,0,4,91,0.00372872
"220","PP3982","M42017-0012",1481.04316281015,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-74.882222,40.107222,17.9088371703298,1.60616666666667,0,2,91,2.088e-05
"221","PP3992","M42017-0012",1250.72443097204,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-74.882222,40.107222,17.9088371703298,4.38749397590361,0,9,91,NA
