"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"123","PP2549","M54003-0003",399.440723848499,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-77.964125,39.448006,20.3485402292197,73.901,0,91,91,NA
"124","PP2554","M54003-0003",357.385672974574,1,-0.0044834483176395,0.271850787401381,0.53795514995195,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-77.964125,39.448006,20.3485402292197,62.6680273972603,0,19,91,0.00047886875
"125","PP26","M54003-0003",1026.27465000967,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-77.964125,39.448006,20.3485402292197,404.584034482759,0,5,91,0.00407017875
"126","PP2629","M54003-0003",393.58618511439,1,0.01183237588074,0.414704616986465,0.655655028347415,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-77.964125,39.448006,20.3485402292197,32.4795753424658,0,19,91,NA
"127","PP2642","M54003-0003",425.278141723521,1,-0.00246965727802755,0.740549943283463,0.874779917233736,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-77.964125,39.448006,20.3485402292197,65.7547093023256,0,6,91,NA
"128","PP2706","M54003-0003",598.911243870017,1,0.01594990200714,0.00120796223573468,0.024710245032748,1,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-77.964125,39.448006,20.3485402292197,45.9779545454545,0,4,91,0.00050048125
"129","PP2708","M54003-0003",438.253683369191,1,0.0836691423547201,0.000795797109130183,0.0176550694508399,1,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-77.964125,39.448006,20.3485402292197,40.1095730337079,0,3,91,NA
"130","PP2709","M54003-0003",451.902870572916,1,-0.0153626376213587,0.0171555562579711,0.125275361579801,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-77.964125,39.448006,20.3485402292197,47.5682375,0,12,91,NA
"131","PP2712","M54003-0003",343.189695904656,1,0.00213941380507138,0.374627072683991,0.624985257498417,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-77.964125,39.448006,20.3485402292197,321.256011111111,0,2,91,0.0019778025
"132","PP2713","M54003-0003",573.262968860885,1,-0.00284746958860355,0.660153229064959,0.819683974309247,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-77.964125,39.448006,20.3485402292197,68.8086097560976,0,10,91,NA
"133","PP2716","M54003-0003",546.6987335973,1,-0.0143037163011796,0.0151540757768001,0.117406327945175,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-77.964125,39.448006,20.3485402292197,29.7843783783784,0,18,91,NA
"134","PP2718","M54003-0003",544.291469688545,1,-0.00247435725421925,0.764264367062451,0.88938502979734,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-77.964125,39.448006,20.3485402292197,152.207907407407,0,38,91,0.00104278875
"135","PP2720","M54003-0003",466.032865337142,1,0.00487879815883353,0.334743883240787,0.591380860392057,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-77.964125,39.448006,20.3485402292197,38.4312295081967,0,31,91,NA
"136","PP2723","M54003-0003",363.165107727244,1,-0.0256927196589995,0.405695673194885,0.646672802385832,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-77.964125,39.448006,20.3485402292197,26.158234375,0,28,91,NA
"137","PP2727","M54003-0003",502.956460480146,1,-0.00156670486595692,0.581513266572705,0.772560377209993,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-77.964125,39.448006,20.3485402292197,292.806833333333,0,8,91,0.0019422725
"138","PP2732","M54003-0003",526.109605215146,1,-0.032378611610952,0.140595854235616,0.375136764390682,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-77.964125,39.448006,20.3485402292197,64.1381805555556,0,20,91,NA
"139","PP2790","M54003-0003",2028.48741404283,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-77.964125,39.448006,20.3485402292197,9.02307317073171,0,10,91,0.00017428375
"140","PP2817","M54003-0003",2072.97563847969,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-77.964125,39.448006,20.3485402292197,122.361888888889,0,2,91,0.0029255275
"141","PP2823","M54003-0003",2058.67100013953,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-77.964125,39.448006,20.3485402292197,83.3734533333333,0,17,91,0.001527425
"142","PP2824","M54003-0003",2074.01220431064,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-77.964125,39.448006,20.3485402292197,7.00110869565217,0,0,91,0.0001218325
"143","PP2828","M54003-0003",246.466718176909,0,-0.00101725022200051,0.683753413837911,0.83229158590244,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-77.964125,39.448006,20.3485402292197,297.140655555556,0,2,91,0.4124953825
"144","PP2830","M54003-0003",549.212760224847,1,0.0086109021628762,0.165474610083937,0.406070241394073,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-77.964125,39.448006,20.3485402292197,198.167341772152,0,13,91,0.06401523125
"145","PP2832","M54003-0003",591.116314722832,1,-0.00660924026625301,0.628464836762062,0.804593712868891,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-77.964125,39.448006,20.3485402292197,247.60528,0,67,91,0.10327126
"146","PP2835","M54003-0003",361.787186237279,1,0.0168820240162797,0.10109507680234,0.314456594027169,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-77.964125,39.448006,20.3485402292197,8.28704444444444,0,2,91,0.00089869125
"147","PP2836","M54003-0003",414.867487270879,1,0.0263407052114423,0.144320887614026,0.381145983793733,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-77.964125,39.448006,20.3485402292197,149.794541666667,0,20,91,0.01465082125
"148","PP2837","M54003-0003",384.352896400939,1,0.00722633099564965,0.151907274130183,0.391304001456522,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-77.964125,39.448006,20.3485402292197,207.603792207792,0,15,91,0.0054569975
"149","PP2838","M54003-0003",388.466347466149,1,0.0504692400563646,0.0844244609084284,0.287833103564993,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-77.964125,39.448006,20.3485402292197,9.31368604651163,0,6,91,0.00127144125
"150","PP2843","M54003-0003",434.869829848911,1,0.035342733473189,0.451651181145554,0.678203834147735,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-77.964125,39.448006,20.3485402292197,31.2652028985507,0,23,91,NA
"151","PP2848","M54003-0003",544.334861660177,1,-0.0040595414957177,0.705138535086754,0.851935790227448,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-77.964125,39.448006,20.3485402292197,35.6206,0,57,91,NA
"152","PP2850","M54003-0003",504.085153124489,1,0.00847870221314518,0.0476732328261554,0.21927806499131,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-77.964125,39.448006,20.3485402292197,337.905189189189,0,18,91,0.34036298
"153","PP2861","M54003-0003",304.123146873652,0,-0.0129454179001203,0.503624550916318,0.714387136701249,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-77.964125,39.448006,20.3485402292197,60.2544516129032,0,30,91,NA
"154","PP2864","M54003-0003",245.3306886836,0,0.0164876486830934,0.402953078311741,0.644818214063825,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-77.964125,39.448006,20.3485402292197,158.7037,0,62,91,NA
"155","PP2866","M54003-0003",257.544217689264,0,0.00648674365425107,0.0450330881290903,0.212709296717246,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-77.964125,39.448006,20.3485402292197,304.819144578313,0,9,91,0.216370665
"156","PP2872","M54003-0003",319.870472934934,1,0.00111290206065803,0.848180430353291,0.933916317198724,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-77.964125,39.448006,20.3485402292197,472.189985294118,0,24,91,0.370539775
"157","PP2876","M54003-0003",364.562729776644,1,0.00485026047835167,0.286577802387535,0.550947597005549,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-77.964125,39.448006,20.3485402292197,153.738168831169,0,15,91,0.3704527175
"158","PP2878","M54003-0003",526.09812989564,1,0.0135338811403342,0.0307603065913147,0.173045841129501,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-77.964125,39.448006,20.3485402292197,32.2636506024096,0,9,91,NA
"159","PP2952","M54003-0003",1580.39723304805,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-77.964125,39.448006,20.3485402292197,88.1000769230769,0,1,91,0.0027681025
"160","PP2963","M54003-0003",1591.85538460056,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-77.964125,39.448006,20.3485402292197,92.7407051282051,0,14,91,0.00332853125
"161","PP298","M54003-0003",1879.1897199766,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-77.964125,39.448006,20.3485402292197,59.1245172413793,0,5,91,0.00117118375
"162","PP3","M54003-0003",1307.26689428598,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-77.964125,39.448006,20.3485402292197,154.327973684211,0,16,91,0.00058226625
"163","PP3098","M54003-0003",189.591779507374,0,0.0326147512033792,0.00946666619002937,0.0894399785148771,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-77.964125,39.448006,20.3485402292197,13.0593484848485,0,26,91,NA
"164","PP3113","M54003-0003",294.489359182639,0,0.0088028950463085,0.05323694700488,0.227378315779085,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-77.964125,39.448006,20.3485402292197,92.5990795454545,0,4,91,5.7795e-05
"165","PP3115","M54003-0003",200.026067893283,0,0.0387130974673002,0.0692315910190295,0.259980789462764,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-77.964125,39.448006,20.3485402292197,47.7697701149425,0,5,91,NA
"166","PP3118","M54003-0003",140.004074233525,0,0.0109878016078312,0.0146919369151013,0.115324170925416,0,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-77.964125,39.448006,20.3485402292197,23.3106593406593,0,1,91,0.1267361975
"167","PP3122","M54003-0003",158.166565933317,0,0.000693853025802743,0.811331991973705,0.916679363024555,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-77.964125,39.448006,20.3485402292197,420.270719101124,0,3,91,0.37270029625
"168","PP3131","M54003-0003",182.989035905546,0,0.00250259534740277,0.655483102356278,0.816920126082205,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-77.964125,39.448006,20.3485402292197,141.729101265823,0,13,91,0.0155264875
"169","PP3136","M54003-0003",178.675683937481,0,-0.00337795926604177,0.382862541017935,0.63066012230779,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-77.964125,39.448006,20.3485402292197,508.02591954023,0,5,91,0.45312043625
"170","PP3138","M54003-0003",263.172756866685,0,0.0344232461280102,0.0614350797072255,0.244065768104344,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-77.964125,39.448006,20.3485402292197,66.3482289156626,0,9,91,0.01383371625
"171","PP3140","M54003-0003",130.355615087433,0,-0.00668026524647521,0.153813992538813,0.393979091295299,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-77.964125,39.448006,20.3485402292197,308.554505494506,0,1,91,0.02729922125
"172","PP3148","M54003-0003",285.839825046198,0,0.00288330737165851,0.946179730751156,0.973738363685656,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-77.964125,39.448006,20.3485402292197,55.1734492753623,0,23,91,NA
"173","PP3149","M54003-0003",211.33895516381,0,0.00353627963445863,0.20030179332663,0.453697551949533,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-77.964125,39.448006,20.3485402292197,377.734134831461,0,3,91,0.02643620875
"174","PP3152","M54003-0003",182.148169374759,0,0.00721726216655624,0.260180332360915,0.526229798221644,0,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-77.964125,39.448006,20.3485402292197,103.883326086957,0,46,91,0.0014391325
"175","PP3159","M54003-0003",222.556441960447,0,-0.0590642857164791,0.0891342987191852,0.295677360758378,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-77.964125,39.448006,20.3485402292197,10.4484941176471,0,7,91,NA
"176","PP3161","M54003-0003",231.189328693634,0,0.00364029401419171,0.521093822557948,0.72592042664584,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-77.964125,39.448006,20.3485402292197,23.2772051282051,0,14,91,NA
"177","PP3176","M54003-0003",252.868366029617,0,0.00321224135503455,0.433467215197976,0.668106771871566,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-77.964125,39.448006,20.3485402292197,12.1622717391304,0,0,91,NA
"178","PP3178","M54003-0003",208.301917329473,0,0.00917114262278818,0.0127770753941808,0.10755675261299,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-77.964125,39.448006,20.3485402292197,94.7330434782609,0,0,91,NA
"179","PP3179","M54003-0003",174.483499657467,0,-0.000672061048084455,0.942232084266406,0.973311145834203,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-77.964125,39.448006,20.3485402292197,452.577137931034,0,34,91,NA
"180","PP3181","M54003-0003",191.798816167914,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-77.964125,39.448006,20.3485402292197,4.68157471264368,0,5,91,NA
"181","PP3251","M54003-0003",593.127778072815,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-77.964125,39.448006,20.3485402292197,32.66575,0,0,91,NA
"182","PP3264","M54003-0003",668.724621163443,2,-0.00749717188139436,0.759418130134582,0.888591610373229,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-77.964125,39.448006,20.3485402292197,44.8178831168831,0,15,91,0.0002462825
"183","PP3280","M54003-0003",747.431751611078,2,-0.00882435574189443,0.0447471938341609,0.212526387008683,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-77.964125,39.448006,20.3485402292197,72.3464941176471,0,7,91,NA
"184","PP3287","M54003-0003",665.32442718762,2,-0.00475948577809887,0.0857487541833601,0.290226552620603,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-77.964125,39.448006,20.3485402292197,41.8166373626374,0,1,91,0.000150395
"185","PP3295","M54003-0003",755.073132151152,2,-0.00655489490482176,0.00837532245129753,0.0845508742702417,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-77.964125,39.448006,20.3485402292197,19.0665326086957,0,0,91,4.918125e-05
"186","PP3297","M54003-0003",667.492027113288,2,-0.00880308591739715,0.0562025888740879,0.233637424109834,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-77.964125,39.448006,20.3485402292197,111.791292134831,0,3,91,0.0003188125
"187","PP3298","M54003-0003",735.155590694949,2,-0.0425567902662643,0.0335921934918419,0.183198444161117,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-77.964125,39.448006,20.3485402292197,82.230402173913,0,0,91,0.0001279825
"188","PP3317","M54003-0003",631.497397438077,2,-0.00492292981434814,0.10931934841055,0.328249655236286,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-77.964125,39.448006,20.3485402292197,36.0037032967033,0,1,91,NA
"189","PP3319","M54003-0003",712.128309096433,2,0.0112294585453074,0.0261317948828369,0.157466009474873,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-77.964125,39.448006,20.3485402292197,79.7131704545454,0,4,91,NA
"190","PP3393","M54003-0003",1183.12132142053,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-77.964125,39.448006,20.3485402292197,72.3247752808989,0,3,91,0.00248110625
"191","PP3396","M54003-0003",665.043070805354,2,0.00183411087427082,0.349436591646005,0.606314086100063,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-77.964125,39.448006,20.3485402292197,112.65852173913,0,0,91,0.00640514
"192","PP3399","M54003-0003",916.496549439013,2,-0.0187794274837516,0.0130149871634909,0.108372081154863,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-77.964125,39.448006,20.3485402292197,50.2358941176471,0,7,91,0.00788027875
"193","PP3403","M54003-0003",819.118780974272,2,0.00237798783609826,0.490079008208823,0.706780610478031,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-77.964125,39.448006,20.3485402292197,79.0817142857143,0,8,91,0.0072306975
"194","PP3405","M54003-0003",556.184255490641,1,0.00133574773217101,0.654311324816306,0.816920126082205,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-77.964125,39.448006,20.3485402292197,90.3525113636364,0,4,91,NA
"195","PP3406","M54003-0003",960.764543711657,3,0.0102409487908891,0.0352424335546935,0.188067174026419,0,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-77.964125,39.448006,20.3485402292197,218.796628571429,0,22,91,0.01400247625
"196","PP3407","M54003-0003",699.392908814403,2,-0.00349902191531439,0.200939880461526,0.453697551949533,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-77.964125,39.448006,20.3485402292197,175.9165625,0,28,91,0.01125843
"197","PP3470","M54003-0003",1958.73466165155,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-77.964125,39.448006,20.3485402292197,157.78564556962,0,13,91,0.00040134
"198","PP3497","M54003-0003",1839.54542081385,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-77.964125,39.448006,20.3485402292197,276.100688888889,0,2,91,0.00321761875
"199","PP3644","M54003-0003",2810.41471753796,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-77.964125,39.448006,20.3485402292197,16.1080333333333,0,2,91,0.00030562625
"200","PP3775","M54003-0003",464.231268104587,1,0.00172134412797013,0.751514652995299,0.88333274737149,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-77.964125,39.448006,20.3485402292197,82.7635625,0,12,91,0.00634745
"201","PP3776","M54003-0003",342.503786862493,1,0.00745915639783337,0.307344729423447,0.567480529703466,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-77.964125,39.448006,20.3485402292197,42.8354578313253,0,9,91,0.00510090375
"202","PP3788","M54003-0003",105.949064204184,0,0.0100218116905304,0.239048779255768,0.500414500201482,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-77.964125,39.448006,20.3485402292197,45.8021323529412,0,24,91,NA
"203","PP3796","M54003-0003",195.104349006735,0,0.00433426715752945,0.609736506610996,0.791328136140409,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-77.964125,39.448006,20.3485402292197,31.7548068181818,0,4,91,0.00202202875
"204","PP3797","M54003-0003",234.857218163975,0,0.0130085067372791,0.00309671750441847,0.0435032844596619,1,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-77.964125,39.448006,20.3485402292197,263.063064102564,0,14,91,0.00296598875
"205","PP3803","M54003-0003",330.952134326333,1,0.00245494781456423,0.646681016729799,0.81428732776128,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-77.964125,39.448006,20.3485402292197,95.3460487804878,0,10,91,0.0001789175
"206","PP3809","M54003-0003",280.601969872383,0,-0.0081333914621177,0.216323429207125,0.473677217756821,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-77.964125,39.448006,20.3485402292197,67.8618,0,2,91,0.00026721625
"207","PP384","M54003-0003",890.546689173672,2,0.0163300369492737,0.0419340324811687,0.207622428335638,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-77.964125,39.448006,20.3485402292197,51.8188059701493,0,25,91,NA
"208","PP3845","M54003-0003",3690.9617417224,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-77.964125,39.448006,20.3485402292197,6.56917647058824,0,7,91,0.000199825
"209","PP3935","M54003-0003",351.530380800359,1,-0.00785502386741122,0.0549771253414994,0.232258435319523,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-77.964125,39.448006,20.3485402292197,361.373304878049,0,10,91,0.24527234375
"210","PP3936","M54003-0003",330.329888366586,1,0.0176895644743129,0.0450833644155458,0.212709296717246,0,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-77.964125,39.448006,20.3485402292197,38.0514597701149,0,5,91,0.0142413025
"211","PP3938","M54003-0003",346.064401635057,1,0.0105348346746491,0.226547224708431,0.486148183387492,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-77.964125,39.448006,20.3485402292197,147.34075,0,48,91,0.06221284375
"212","PP3942","M54003-0003",143.996892406923,0,0.00227241560302083,0.844857157537831,0.933916317198724,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-77.964125,39.448006,20.3485402292197,74.8478448275862,0,34,91,NA
"213","PP3943","M54003-0003",171.183454393283,0,0.00894692145371259,0.0257675193468035,0.156483997699859,0,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-77.964125,39.448006,20.3485402292197,253.953466666667,0,2,91,0.63162622625
"214","PP3944","M54003-0003",204.072667496895,0,0.0160887986914546,0.0115084996554022,0.100516184256172,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-77.964125,39.448006,20.3485402292197,14.7461411764706,0,7,91,0.06181186375
"215","PP3945","M54003-0003",185.086562875602,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-77.964125,39.448006,20.3485402292197,15.685,0,91,91,NA
"216","PP3946","M54003-0003",287.484664599973,0,0.0632526266712739,0.0750172074374214,0.271368711986029,0,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-77.964125,39.448006,20.3485402292197,37.4488780487805,0,51,91,NA
