"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"121","PP2527","M47065-0031",1115.24196278003,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-85.24293,34.99438,17.8286540124039,50.3002168674699,0,9,91,NA
"122","PP2535","M47065-0031",1126.91011981546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-85.24293,34.99438,17.8286540124039,8.47660869565217,0,0,91,NA
"123","PP2549","M47065-0031",1040.0151221225,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-85.24293,34.99438,17.8286540124039,73.901,0,91,91,NA
"124","PP2554","M47065-0031",976.567513699309,3,0.00535689140269592,0.0245248456816726,0.147966568946091,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-85.24293,34.99438,17.8286540124039,62.6680273972603,0,19,91,1.17e-06
"125","PP26","M47065-0031",224.112109578574,0,0.00466377562397002,0.267144344810204,0.598535605436832,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-85.24293,34.99438,17.8286540124039,404.584034482759,0,5,91,0.15913768
"126","PP2629","M47065-0031",1206.10836544284,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-85.24293,34.99438,17.8286540124039,32.4795753424658,0,19,91,NA
"127","PP2642","M47065-0031",1129.04448880284,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-85.24293,34.99438,17.8286540124039,65.7547093023256,0,6,91,NA
"128","PP2706","M47065-0031",251.386728939069,0,0.00469981790299582,0.218412097947873,0.539431048927787,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-85.24293,34.99438,17.8286540124039,45.9779545454545,0,4,91,0.004302
"129","PP2708","M47065-0031",567.209412684373,1,-0.0171477143748504,0.400372438206789,0.72004525082754,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-85.24293,34.99438,17.8286540124039,40.1095730337079,0,3,91,NA
"130","PP2709","M47065-0031",652.966127129689,2,-0.0154560957680589,0.000751211133768942,0.0167640710295132,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-85.24293,34.99438,17.8286540124039,47.5682375,0,12,91,NA
"131","PP2712","M47065-0031",581.932365003649,1,-0.00447224943106801,0.055657645178865,0.255730857924754,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-85.24293,34.99438,17.8286540124039,321.256011111111,0,2,91,0.00063425
"132","PP2713","M47065-0031",669.854879708007,2,-0.0158915184552082,0.000213901500143582,0.00738196194424354,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-85.24293,34.99438,17.8286540124039,68.8086097560976,0,10,91,NA
"133","PP2716","M47065-0031",575.299668545491,1,-0.0120130622241497,0.00166885980504908,0.0280058989800952,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-85.24293,34.99438,17.8286540124039,29.7843783783784,0,18,91,NA
"134","PP2718","M47065-0031",386.361340772865,1,0.00313637753020899,0.495035557631165,0.788447582047375,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-85.24293,34.99438,17.8286540124039,152.207907407407,0,38,91,0.00434411
"135","PP2720","M47065-0031",449.391674917365,1,-0.00254069684355732,0.539756951001923,0.808641684447603,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-85.24293,34.99438,17.8286540124039,38.4312295081967,0,31,91,NA
"136","PP2723","M47065-0031",526.136151009598,1,-0.0180511388499175,0.495542324456706,0.788758951113877,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-85.24293,34.99438,17.8286540124039,26.158234375,0,28,91,NA
"137","PP2727","M47065-0031",394.71872986458,1,-0.00215295330529296,0.392092765725753,0.710195188240928,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-85.24293,34.99438,17.8286540124039,292.806833333333,0,8,91,0.0084479
"138","PP2732","M47065-0031",390.921323214044,1,-0.00416180897537541,0.779665265610013,0.920798093054373,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-85.24293,34.99438,17.8286540124039,64.1381805555556,0,20,91,NA
"139","PP2790","M47065-0031",1857.10450636658,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-85.24293,34.99438,17.8286540124039,9.02307317073171,0,10,91,5.163e-05
"140","PP2817","M47065-0031",1912.01933457469,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-85.24293,34.99438,17.8286540124039,122.361888888889,0,2,91,0.00076975
"141","PP2823","M47065-0031",1890.59085706273,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-85.24293,34.99438,17.8286540124039,83.3734533333333,0,17,91,0.00045552
"142","PP2824","M47065-0031",1913.0941340594,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-85.24293,34.99438,17.8286540124039,7.00110869565217,0,0,91,3.697e-05
"143","PP2828","M47065-0031",710.419398800979,2,0.00109465576086378,0.578990428948229,0.832668414843821,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-85.24293,34.99438,17.8286540124039,297.140655555556,0,2,91,7.619e-05
"144","PP2830","M47065-0031",451.51097012682,1,-0.00212638074815879,0.660915674429319,0.86910239699216,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-85.24293,34.99438,17.8286540124039,198.167341772152,0,13,91,0.00055951
"145","PP2832","M47065-0031",458.763506868606,1,-0.0112057487639428,0.259170813620938,0.592724586385791,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-85.24293,34.99438,17.8286540124039,247.60528,0,67,91,0.00104267
"146","PP2835","M47065-0031",860.80874555882,2,-0.0175137437458903,0.0163883632821424,0.115036322872434,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-85.24293,34.99438,17.8286540124039,8.28704444444444,0,2,91,1.42e-06
"147","PP2836","M47065-0031",774.61240856441,2,0.0195669190745625,0.197913527135705,0.513319219817683,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-85.24293,34.99438,17.8286540124039,149.794541666667,0,20,91,2.211e-05
"148","PP2837","M47065-0031",811.986751905112,2,-0.00394791675019818,0.284914981726075,0.615494086695545,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-85.24293,34.99438,17.8286540124039,207.603792207792,0,15,91,8.26e-06
"149","PP2838","M47065-0031",791.330928870302,2,-0.0217020240792978,0.304509929322803,0.633520657556635,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-85.24293,34.99438,17.8286540124039,9.31368604651163,0,6,91,1.85e-06
"150","PP2843","M47065-0031",568.082969248179,1,0.0370659999151986,0.26463277818247,0.595514723339093,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-85.24293,34.99438,17.8286540124039,31.2652028985507,0,23,91,NA
"151","PP2848","M47065-0031",519.061311935929,1,-0.000454734738967808,0.941947278949828,0.981857015573371,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-85.24293,34.99438,17.8286540124039,35.6206,0,57,91,NA
"152","PP2850","M47065-0031",427.100581113727,1,-0.000547081837775763,0.881635097461127,0.957868721640024,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-85.24293,34.99438,17.8286540124039,337.905189189189,0,18,91,0.00300677
"153","PP2861","M47065-0031",790.139892303111,2,-0.015995320983409,0.206009955403638,0.520799364405468,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-85.24293,34.99438,17.8286540124039,60.2544516129032,0,30,91,NA
"154","PP2864","M47065-0031",674.21018829869,2,-0.0129834460766436,0.159768042820211,0.46428006938809,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-85.24293,34.99438,17.8286540124039,158.7037,0,62,91,NA
"155","PP2866","M47065-0031",736.449087376544,2,-0.00138027631574494,0.584711133522965,0.83332846588706,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-85.24293,34.99438,17.8286540124039,304.819144578313,0,9,91,4.404e-05
"156","PP2872","M47065-0031",599.914007210991,1,-0.00183463728827402,0.543208082259355,0.809955393173278,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-85.24293,34.99438,17.8286540124039,472.189985294118,0,24,91,0.00017998
"157","PP2876","M47065-0031",516.03487528929,1,0.00393542352968742,0.293715668112144,0.625703019719008,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-85.24293,34.99438,17.8286540124039,153.738168831169,0,15,91,0.00065832
"158","PP2878","M47065-0031",760.032835480206,2,0.00305435759912613,0.548427302702437,0.814237155549997,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-85.24293,34.99438,17.8286540124039,32.2636506024096,0,9,91,NA
"159","PP2952","M47065-0031",916.013951109404,2,-0.00410602680253339,0.153285177333239,0.456869516965033,0,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-85.24293,34.99438,17.8286540124039,88.1000769230769,0,1,91,0.00608045
"160","PP2963","M47065-0031",959.162899843342,3,0.0310004365450609,0.0024579287559513,0.0344208506484794,1,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-85.24293,34.99438,17.8286540124039,92.7407051282051,0,14,91,0.00591108
"161","PP298","M47065-0031",1099.47549025738,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-85.24293,34.99438,17.8286540124039,59.1245172413793,0,5,91,0.00364288
"162","PP3","M47065-0031",512.237186998398,1,-0.000182250415126796,0.957451355244166,0.987652173702427,0,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-85.24293,34.99438,17.8286540124039,154.327973684211,0,16,91,0.00661415
"163","PP3098","M47065-0031",749.032610692463,2,-0.0277571322212849,0.000150203769452231,0.00594713049674929,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-85.24293,34.99438,17.8286540124039,13.0593484848485,0,26,91,NA
"164","PP3113","M47065-0031",1107.40361709332,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-85.24293,34.99438,17.8286540124039,92.5990795454545,0,4,91,4.28e-06
"165","PP3115","M47065-0031",1012.05952894354,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-85.24293,34.99438,17.8286540124039,47.7697701149425,0,5,91,NA
"166","PP3118","M47065-0031",808.978172485594,2,-0.00422283460462543,0.217301106506646,0.538261000867879,0,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-85.24293,34.99438,17.8286540124039,23.3106593406593,0,1,91,3.232e-05
"167","PP3122","M47065-0031",811.236257807058,2,6.13107435075283e-05,0.97668305443977,0.989965943980151,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-85.24293,34.99438,17.8286540124039,420.270719101124,0,3,91,5.378e-05
"168","PP3131","M47065-0031",904.311868117409,2,-0.00440256347537671,0.23961170635952,0.564814943176765,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-85.24293,34.99438,17.8286540124039,141.729101265823,0,13,91,1.569e-05
"169","PP3136","M47065-0031",815.332667233665,2,0.00263705338286038,0.4320839801064,0.752324078480105,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-85.24293,34.99438,17.8286540124039,508.02591954023,0,5,91,0.00017362
"170","PP3138","M47065-0031",786.252754886558,2,-0.0213194338342745,0.111977758982658,0.395748453643034,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-85.24293,34.99438,17.8286540124039,66.3482289156626,0,9,91,8.35e-06
"171","PP3140","M47065-0031",943.265776533967,3,-0.00142193362795802,0.695644901345127,0.877433638630439,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-85.24293,34.99438,17.8286540124039,308.554505494506,0,1,91,7.661e-05
"172","PP3148","M47065-0031",1098.54289139222,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-85.24293,34.99438,17.8286540124039,55.1734492753623,0,23,91,NA
"173","PP3149","M47065-0031",1009.91627257254,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-85.24293,34.99438,17.8286540124039,377.734134831461,0,3,91,0.00011379
"174","PP3152","M47065-0031",983.176935318446,3,-0.0200329325186115,0.0024586321891771,0.0344208506484794,0,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-85.24293,34.99438,17.8286540124039,103.883326086957,0,46,91,3.55e-06
"175","PP3159","M47065-0031",1030.38982318039,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-85.24293,34.99438,17.8286540124039,10.4484941176471,0,7,91,NA
"176","PP3161","M47065-0031",1029.72567584956,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-85.24293,34.99438,17.8286540124039,23.2772051282051,0,14,91,NA
"177","PP3176","M47065-0031",1058.4229146932,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-85.24293,34.99438,17.8286540124039,12.1622717391304,0,0,91,NA
"178","PP3178","M47065-0031",831.208959350875,2,-0.0063360601827165,0.0263886077722023,0.154431251950948,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-85.24293,34.99438,17.8286540124039,94.7330434782609,0,0,91,NA
"179","PP3179","M47065-0031",715.614567846998,2,-0.023145636738341,1.86576324154167e-05,0.00152511098518277,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-85.24293,34.99438,17.8286540124039,452.577137931034,0,34,91,NA
"180","PP3181","M47065-0031",743.590486521438,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-85.24293,34.99438,17.8286540124039,4.68157471264368,0,5,91,NA
"181","PP3251","M47065-0031",470.373558089635,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-85.24293,34.99438,17.8286540124039,32.66575,0,0,91,NA
"182","PP3264","M47065-0031",260.605966350777,0,0.0013804458658097,0.934953080812734,0.978187905358988,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-85.24293,34.99438,17.8286540124039,44.8178831168831,0,15,91,0.00447845
"183","PP3280","M47065-0031",477.28531470208,1,0.0019998510812339,0.549465483816296,0.814237155549997,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-85.24293,34.99438,17.8286540124039,72.3464941176471,0,7,91,NA
"184","PP3287","M47065-0031",383.99150637188,1,-0.00179595443725201,0.366789264686266,0.690523028763,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-85.24293,34.99438,17.8286540124039,41.8166373626374,0,1,91,0.00128548
"185","PP3295","M47065-0031",352.375123943201,1,-0.00158153938134631,0.408350506088185,0.72830262240648,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-85.24293,34.99438,17.8286540124039,19.0665326086957,0,0,91,0.00089383
"186","PP3297","M47065-0031",444.122506973328,1,-0.00152988413744889,0.651678030316254,0.866396709769878,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-85.24293,34.99438,17.8286540124039,111.791292134831,0,3,91,0.00192601
"187","PP3298","M47065-0031",537.638588552183,1,-0.00846068175208176,0.634702146657053,0.856046077980582,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-85.24293,34.99438,17.8286540124039,82.230402173913,0,0,91,0.00092115
"188","PP3317","M47065-0031",583.592270434575,1,-0.000280854926632013,0.900782281130901,0.96569222831722,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-85.24293,34.99438,17.8286540124039,36.0037032967033,0,1,91,NA
"189","PP3319","M47065-0031",522.261883782425,1,-0.00425627427661068,0.236790883767751,0.563936183710039,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-85.24293,34.99438,17.8286540124039,79.7131704545454,0,4,91,NA
"190","PP3393","M47065-0031",447.256500314195,1,-0.00232618797394384,0.544234468544146,0.81062897937141,0,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-85.24293,34.99438,17.8286540124039,72.3247752808989,0,3,91,0.01956884
"191","PP3396","M47065-0031",150.620953659372,0,0.00417163984864519,0.0272056538520791,0.157755439041575,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-85.24293,34.99438,17.8286540124039,112.65852173913,0,0,91,0.01708975
"192","PP3399","M47065-0031",267.584413840055,0,-0.00179723792568184,0.75210505352357,0.906604927935839,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-85.24293,34.99438,17.8286540124039,50.2358941176471,0,7,91,0.02496819
"193","PP3403","M47065-0031",180.216933065466,0,0.000184125852240338,0.944586985384516,0.982184415660388,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-85.24293,34.99438,17.8286540124039,79.0817142857143,0,8,91,0.03878244
"194","PP3405","M47065-0031",257.05087510088,0,-0.00258133503745571,0.215762517534363,0.537140722098881,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-85.24293,34.99438,17.8286540124039,90.3525113636364,0,4,91,NA
"195","PP3406","M47065-0031",273.980776825583,0,0.00878014652354305,0.00212856320525838,0.0311779142319349,1,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-85.24293,34.99438,17.8286540124039,218.796628571429,0,22,91,0.10999063
"196","PP3407","M47065-0031",119.96974738583,0,0.000237141458802884,0.905668809200073,0.966421998075738,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-85.24293,34.99438,17.8286540124039,175.9165625,0,28,91,0.04300802
"197","PP3470","M47065-0031",1153.79996364673,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-85.24293,34.99438,17.8286540124039,157.78564556962,0,13,91,0.00147287
"198","PP3497","M47065-0031",1064.9623546968,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-85.24293,34.99438,17.8286540124039,276.100688888889,0,2,91,0.01358806
"199","PP3644","M47065-0031",2321.17084054908,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-85.24293,34.99438,17.8286540124039,16.1080333333333,0,2,91,0.00031506
"200","PP3775","M47065-0031",348.738295660365,1,-0.00556993180540689,0.187944817011157,0.503475109295243,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-85.24293,34.99438,17.8286540124039,82.7635625,0,12,91,0.00076439
"201","PP3776","M47065-0031",473.917986949422,1,0.00729018532940488,0.216863274391229,0.537702091298801,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-85.24293,34.99438,17.8286540124039,42.8354578313253,0,9,91,0.00011865
"202","PP3788","M47065-0031",844.799899384371,2,-0.0110479125140892,0.0175186703381564,0.120959974487434,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-85.24293,34.99438,17.8286540124039,45.8021323529412,0,24,91,NA
"203","PP3796","M47065-0031",692.913073113101,2,-0.0194033048649368,0.000910179681989498,0.0189195017209183,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-85.24293,34.99438,17.8286540124039,31.7548068181818,0,4,91,5.541e-05
"204","PP3797","M47065-0031",754.678692563569,2,-0.0035022744584345,0.266164355353993,0.597396347623577,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-85.24293,34.99438,17.8286540124039,263.063064102564,0,14,91,0.00016366
"205","PP3803","M47065-0031",830.713566900965,2,-0.0087080198002984,0.0295062981445564,0.165784832590479,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-85.24293,34.99438,17.8286540124039,95.3460487804878,0,10,91,6.599e-05
"206","PP3809","M47065-0031",827.858239539209,2,-0.00667617227408825,0.197362672914344,0.512940526323022,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-85.24293,34.99438,17.8286540124039,67.8618,0,2,91,2.869e-05
"207","PP384","M47065-0031",764.255861349676,2,-0.00396955093825218,0.499884927067446,0.790832630407215,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-85.24293,34.99438,17.8286540124039,51.8188059701493,0,25,91,NA
"208","PP3845","M47065-0031",3389.21023440079,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-85.24293,34.99438,17.8286540124039,6.56917647058824,0,7,91,0.00011285
"209","PP3935","M47065-0031",492.17960706472,1,-0.00180081682415427,0.574276173486212,0.832475055345658,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-85.24293,34.99438,17.8286540124039,361.373304878049,0,10,91,0.00091101
"210","PP3936","M47065-0031",493.788208823507,1,-0.00900553296190242,0.196250542384709,0.512306863915622,0,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-85.24293,34.99438,17.8286540124039,38.0514597701149,0,5,91,5.329e-05
"211","PP3938","M47065-0031",530.68137351086,1,0.00229337542159445,0.576790934718206,0.832544173821317,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-85.24293,34.99438,17.8286540124039,147.34075,0,48,91,0.00013149
"212","PP3942","M47065-0031",704.11241684887,2,0.00279694438487401,0.756270314568661,0.909419298143716,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-85.24293,34.99438,17.8286540124039,74.8478448275862,0,34,91,NA
"213","PP3943","M47065-0031",703.827293224861,2,-0.00144180392301174,0.654618346903703,0.867951248705157,0,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-85.24293,34.99438,17.8286540124039,253.953466666667,0,2,91,9.634e-05
"214","PP3944","M47065-0031",653.585932337291,2,-0.000433349289114389,0.930814363878913,0.975065563484567,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-85.24293,34.99438,17.8286540124039,14.7461411764706,0,7,91,3.821e-05
"215","PP3945","M47065-0031",678.428894141048,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-85.24293,34.99438,17.8286540124039,15.685,0,91,91,NA
"216","PP3946","M47065-0031",598.243859491787,1,-0.00329715715168519,0.890868871118736,0.961482236046619,0,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-85.24293,34.99438,17.8286540124039,37.4488780487805,0,51,91,NA
"217","PP3947","M47065-0031",665.634402941927,2,-0.00249150136607779,0.598443319047153,0.841240128843205,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-85.24293,34.99438,17.8286540124039,128.01098630137,0,19,91,3.304e-05
