"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1140","PP886","M42077-0004",1032.8873163838,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-75.4325,40.611944,18.1884406827792,16.6698111111111,0,2,91,NA
"1141","PP887","M42077-0004",1222.88671760177,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-75.4325,40.611944,18.1884406827792,70.3601538461538,0,1,91,0.00174341
"1142","PP889","M42077-0004",1269.00540070459,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-75.4325,40.611944,18.1884406827792,76.1767471264368,0,5,91,0.00215691
"1143","PP891","M42077-0004",1241.53569913051,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-75.4325,40.611944,18.1884406827792,22.2494545454545,0,4,91,0.00130412
"1144","PP892","M42077-0004",1169.90546484504,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-75.4325,40.611944,18.1884406827792,13.1151208791209,0,1,91,0.00116575
"1145","PP897","M42077-0004",1045.84555782243,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-75.4325,40.611944,18.1884406827792,48.8450810810811,0,18,91,NA
"1146","PP898","M42077-0004",1273.38458983887,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-75.4325,40.611944,18.1884406827792,21.6383448275862,0,5,91,NA
"1147","PP964","M42077-0004",1209.1159533169,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-75.4325,40.611944,18.1884406827792,38.9001785714286,0,36,91,NA
"1148","PP981","M42077-0004",1021.07204666141,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-75.4325,40.611944,18.1884406827792,26.5999397590361,0,9,91,NA
"1149","PP983","M42077-0004",881.177695781143,2,0.00790389302135996,0.0657793761654901,0.179551630512328,0,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-75.4325,40.611944,18.1884406827792,206.649792207792,0,15,91,NA
"1150","PP988","M42077-0004",823.903862333251,2,0.0050730089212378,0.65247410565504,0.779894377579284,0,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-75.4325,40.611944,18.1884406827792,206.429289156627,0,9,91,NA
"1151","PP990","M42077-0004",921.930347580478,2,0.0105976980423738,0.0456580979176494,0.137477965478948,0,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-75.4325,40.611944,18.1884406827792,153.312536585366,0,10,91,NA
"1152","PP991","M42077-0004",945.071477149276,3,-0.00709352998968004,0.0308367259626802,0.108178360543938,0,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-75.4325,40.611944,18.1884406827792,59.4912368421053,0,16,91,NA
"1153","PP994","M42077-0004",1040.8388286137,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-75.4325,40.611944,18.1884406827792,107.650370786517,0,3,91,NA
"1154","PP995","M42077-0004",987.523141493651,3,-0.00544500752100731,0.380184721863322,0.581955959871831,0,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-75.4325,40.611944,18.1884406827792,11.2851807228916,0,9,91,NA
"1155","PP997","M42077-0004",970.297599123981,3,0.0098490636231625,0.576623565560112,0.73474014719357,0,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-75.4325,40.611944,18.1884406827792,55.0871318681319,0,1,91,NA
"1156","PP10","M42079-1101",1430.96745261167,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-75.846389,41.265556,18.1178187725235,142.732260869565,0,0,91,0.00029177
"1157","PP1001","M42079-1101",990.782391782825,3,0.0104604919651481,0.0277401058548921,0.100713958751674,0,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-75.846389,41.265556,18.1178187725235,232.484772727273,0,4,91,0.01878202
"1158","PP10075","M42079-1101",1384.0282153553,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-75.846389,41.265556,18.1178187725235,15.3283,0,22,91,0.00015643
"1159","PP1008","M42079-1101",918.049513626718,2,0.00380349520114823,0.698889315222655,0.814327749378834,0,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-75.846389,41.265556,18.1178187725235,177.649362068966,0,34,91,0.00334646
"1160","PP1010","M42079-1101",1000.86144532045,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-75.846389,41.265556,18.1178187725235,193.883464788732,0,21,91,0.01253808
"1161","PP1012","M42079-1101",1053.20913798289,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-75.846389,41.265556,18.1178187725235,17.1713448275862,0,5,91,0.0003319
"1162","PP10343","M42079-1101",71.958807006058,0,-0.0092475389768538,0.0140073698606822,0.0695026699443173,0,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-75.846389,41.265556,18.1178187725235,1.51985227272727,0,4,91,0.00221974
"1163","PP1040","M42079-1101",783.289392645715,2,0.0028203956032769,0.2791632237906,0.482153591532143,0,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-75.846389,41.265556,18.1178187725235,35.7298695652174,0,0,91,0.00360581
"1164","PP1043","M42079-1101",1022.25641654244,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-75.846389,41.265556,18.1178187725235,52.81425,0,40,91,0.00217479
"1165","PP1046","M42079-1101",1235.00234338202,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-75.846389,41.265556,18.1178187725235,6.44823684210526,0,54,91,0.00053893
"1166","PP1048","M42079-1101",1200.77649963755,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-75.846389,41.265556,18.1178187725235,15.2080543478261,0,0,91,0.00101367
"1167","PP1058","M42079-1101",1319.08513511197,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-75.846389,41.265556,18.1178187725235,3.2285,0,84,91,NA
"1168","PP1073","M42079-1101",1316.74846988504,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-75.846389,41.265556,18.1178187725235,13.1931463414634,0,10,91,0.00116027
"1169","PP1077","M42079-1101",1417.6843850751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-75.846389,41.265556,18.1178187725235,8.76861038961039,0,15,91,0.00048153
"1170","PP10773","M42079-1101",547.250483335911,1,0.00577575024477632,0.422432144172179,0.621001596069705,0,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-75.846389,41.265556,18.1178187725235,0.383228915662651,0,9,91,4.88e-06
"1171","PP10774","M42079-1101",521.698955944712,1,0.0113121451783369,0.322060208352256,0.522344188338632,0,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-75.846389,41.265556,18.1178187725235,0.516945652173913,0,0,91,2.45e-06
"1172","PP108","M42079-1101",2181.75510927494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-75.846389,41.265556,18.1178187725235,4.60642391304348,0,0,91,0.00022333
"1173","PP1081","M42079-1101",1219.9485703642,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-75.846389,41.265556,18.1178187725235,8.83638202247191,0,3,91,0.00053609
"1174","PP1091","M42079-1101",1706.53633079969,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-75.846389,41.265556,18.1178187725235,69.104988372093,0,6,91,0.00220968
"1175","PP1104","M42079-1101",1284.37559400963,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-75.846389,41.265556,18.1178187725235,15.6445384615385,0,1,91,0.00075505
"1176","PP1122","M42079-1101",1479.3574747779,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-75.846389,41.265556,18.1178187725235,4.60428888888889,0,2,91,0.00021188
"1177","PP113","M42079-1101",3081.17998864545,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-75.846389,41.265556,18.1178187725235,65.3253586956522,0,0,91,0.00060496
"1178","PP1131","M42079-1101",1381.84401179092,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-75.846389,41.265556,18.1178187725235,5.26251315789474,0,16,91,0.00016933
"1179","PP1167","M42079-1101",1271.80055702974,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-75.846389,41.265556,18.1178187725235,9.19611956521739,0,0,91,0.00098747
"1180","PP1175","M42079-1101",1426.55329708067,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-75.846389,41.265556,18.1178187725235,1.98909523809524,0,8,91,NA
"1181","PP1217","M42079-1101",1612.85901840779,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-75.846389,41.265556,18.1178187725235,6.16370930232558,0,6,91,0.00020082
"1182","PP1218","M42079-1101",1251.79467391182,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-75.846389,41.265556,18.1178187725235,22.8831282051282,0,14,91,NA
"1183","PP1239","M42079-1101",1690.54463265308,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-75.846389,41.265556,18.1178187725235,12.3639534883721,0,6,91,0.00029306
"1184","PP1241","M42079-1101",1638.14185837937,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-75.846389,41.265556,18.1178187725235,86.4613409090909,0,4,91,0.00319244
"1185","PP1250","M42079-1101",1670.56065064096,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-75.846389,41.265556,18.1178187725235,11.8929885057471,0,5,91,0.00054948
"1186","PP1252","M42079-1101",1694.22059542456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-75.846389,41.265556,18.1178187725235,14.3125652173913,0,0,91,0.00045848
"1187","PP126","M42079-1101",3265.78744960122,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-75.846389,41.265556,18.1178187725235,11.3513804347826,0,0,91,6.552e-05
"1188","PP127","M42079-1101",2198.57030345399,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-75.846389,41.265556,18.1178187725235,13.9272666666667,0,2,91,0.00034519
"1189","PP1295","M42079-1101",1613.95816221702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-75.846389,41.265556,18.1178187725235,19.2452386363636,0,4,91,0.00058662
"1190","PP1353","M42079-1101",674.34976465037,2,0.00141787707452872,0.628913797790753,0.769548649125362,0,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-75.846389,41.265556,18.1178187725235,143.361094117647,0,7,91,0.00508762
"1191","PP1355","M42079-1101",853.976513343808,2,0.0259042361656998,0.000168469535565526,0.00428864839450502,1,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-75.846389,41.265556,18.1178187725235,162.904101265823,0,13,91,0.00375584
"1192","PP1356","M42079-1101",832.298344958977,2,0.00188846090229562,0.570679401168458,0.73274734514064,0,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-75.846389,41.265556,18.1178187725235,158.662011363636,0,4,91,0.01021727
"1193","PP136","M42079-1101",1382.19814389834,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-75.846389,41.265556,18.1178187725235,94.4782826086957,0,0,91,9.236e-05
"1194","PP1361","M42079-1101",850.57515477149,2,0.0410692548896729,0.00300474726039528,0.0236144902142475,1,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-75.846389,41.265556,18.1178187725235,9.6974347826087,0,0,91,NA
"1195","PP1363","M42079-1101",925.87093894125,2,0.00918575451375713,0.0601097883779478,0.171227904745251,0,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-75.846389,41.265556,18.1178187725235,57.4235632183908,0,5,91,0.00278858
"1196","PP1364","M42079-1101",933.640114737641,2,-0.00587467095110527,0.303220286572029,0.502933364838309,0,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-75.846389,41.265556,18.1178187725235,69.6929661016949,0,33,91,0.00381777
"1197","PP1372","M42079-1101",1077.37314425998,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-75.846389,41.265556,18.1178187725235,6.61208333333333,0,80,91,NA
"1198","PP1374","M42079-1101",1037.19175728149,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-75.846389,41.265556,18.1178187725235,16.827358974359,0,14,91,0.00129608
"1199","PP1378","M42079-1101",1057.54148163233,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-75.846389,41.265556,18.1178187725235,299.692436619718,0,21,91,0.00737962
"1200","PP1379","M42079-1101",1204.90643347545,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-75.846389,41.265556,18.1178187725235,108.766151898734,0,13,91,0.0029172
"1201","PP1381","M42079-1101",1007.98693715812,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-75.846389,41.265556,18.1178187725235,162.479735632184,0,5,91,0.00916499
"1202","PP1382","M42079-1101",1079.55601438728,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-75.846389,41.265556,18.1178187725235,11.1061111111111,0,2,91,0.00061838
"1203","PP1383","M42079-1101",1079.61971421088,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-75.846389,41.265556,18.1178187725235,32.8824651162791,0,6,91,0.00120895
"1204","PP1384","M42079-1101",891.512754420211,2,0.00912510901530713,0.00393457662904562,0.0284406742753853,1,1000,"06-01","08-31",2005,13,5,-84.5917,37,-75.846389,41.265556,18.1178187725235,65.7681956521739,0,0,91,0.00112933
"1205","PP1393","M42079-1101",1986.46820089027,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-75.846389,41.265556,18.1178187725235,42.2187826086957,0,0,91,6.451e-05
"1206","PP1552","M42079-1101",219.739161155269,0,-0.00808602453525942,0.101551155931717,0.247742507491751,0,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-75.846389,41.265556,18.1178187725235,113.853950617284,0,11,91,0.00091973
"1207","PP1554","M42079-1101",238.914044253022,0,0.00660222743607323,0.034625952844751,0.116906156621673,0,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-75.846389,41.265556,18.1178187725235,70.5514137931034,0,5,91,0.00059878
"1208","PP1570","M42079-1101",250.294937998099,0,0.0191290177944593,0.0411351021320153,0.129670894020349,0,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-75.846389,41.265556,18.1178187725235,16.8623913043478,0,23,91,NA
"1209","PP1571","M42079-1101",310.550739085583,0,0.00598869443935319,0.0259196693875052,0.0966622065374796,0,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-75.846389,41.265556,18.1178187725235,169.991,0,0,91,0.00035402
"1210","PP1572","M42079-1101",266.683194939085,0,0.00786177889029048,0.00942677155368536,0.0512520186259426,0,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-75.846389,41.265556,18.1178187725235,117.270988764045,0,3,91,0.00235462
"1211","PP1573","M42079-1101",336.890814842526,1,0.00531056551551977,0.311213290576666,0.511840959642241,0,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-75.846389,41.265556,18.1178187725235,282.396275862069,0,5,91,0.0004991
"1212","PP160","M42079-1101",3186.8182332642,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-75.846389,41.265556,18.1178187725235,5.73258695652174,0,0,91,NA
"1213","PP1606","M42079-1101",292.118194560186,0,-0.00938957421024722,0.611215643075067,0.758154101888353,0,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-75.846389,41.265556,18.1178187725235,11.3578555555556,0,2,91,3.847e-05
"1214","PP1613","M42079-1101",395.882336337437,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-75.846389,41.265556,18.1178187725235,11.8615617977528,0,3,91,NA
"1215","PP1619","M42079-1101",391.845677786414,1,0.00357802958798808,0.385527390308358,0.586871075678447,0,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-75.846389,41.265556,18.1178187725235,87.0745487804878,0,10,91,2.151e-05
"1216","PP1626","M42079-1101",435.272989901492,1,0.000752060075001215,0.85588605755415,0.919279943127789,0,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-75.846389,41.265556,18.1178187725235,26.4023417721519,0,13,91,NA
"1217","PP165","M42079-1101",1777.48291649967,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-75.846389,41.265556,18.1178187725235,56.3204782608696,0,0,91,0.0010954
"1218","PP1695","M42079-1101",885.071268389097,2,0.00693030355645976,0.0417320434349244,0.130315260966124,0,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-75.846389,41.265556,18.1178187725235,38.7812272727273,0,4,91,NA
"1219","PP1702","M42079-1101",708.435656313714,2,0.00713461287449104,0.0374227232552073,0.121727802588466,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-75.846389,41.265556,18.1178187725235,43.8132247191011,0,3,91,NA
"1220","PP1710","M42079-1101",875.564752564256,2,0.00695257051161704,0.0373404324427696,0.121727802588466,0,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-75.846389,41.265556,18.1178187725235,123.691392405063,0,13,91,0.02252906
"1221","PP1720","M42079-1101",708.435656313714,2,0.00247467364366193,0.34521164369125,0.546274101030342,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-75.846389,41.265556,18.1178187725235,33.6371071428571,0,8,91,NA
"1222","PP1723","M42079-1101",636.949342752346,2,-0.00527528686082756,0.138138919894374,0.311677601534321,0,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-75.846389,41.265556,18.1178187725235,29.2719382716049,0,11,91,0.01311901
"1223","PP1731","M42079-1101",627.516062962134,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-75.846389,41.265556,18.1178187725235,6.24174074074074,0,11,91,0.00042944
"1224","PP1733","M42079-1101",629.086985260383,2,0.00437562681880192,0.161043015491359,0.344755705923914,0,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-75.846389,41.265556,18.1178187725235,362.374127906977,0,6,91,0.07047147
"1225","PP1740","M42079-1101",614.29744537938,1,-0.00622247115908517,0.226370252713943,0.425436532494095,0,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-75.846389,41.265556,18.1178187725235,43.4543928571429,0,8,91,0.00826052
"1226","PP1743","M42079-1101",573.307307568549,1,0.0179206994932283,0.000284268870559135,0.00605234268044994,1,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-75.846389,41.265556,18.1178187725235,130.560636363636,0,4,91,0.02196372
"1227","PP1745","M42079-1101",617.774231720205,1,0.016590444517208,0.000557255862615449,0.00847463136522976,1,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-75.846389,41.265556,18.1178187725235,84.8835930232558,0,6,91,0.01075634
"1228","PP1769","M42079-1101",1097.7322030715,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-75.846389,41.265556,18.1178187725235,60.9688,0,87,91,0.00076972
"1229","PP1825","M42079-1101",880.867219246071,2,0.0183958795212127,0.0708522582449514,0.18985811076622,0,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-75.846389,41.265556,18.1178187725235,3.03230434782609,0,0,91,0.00029319
"1230","PP1830","M42079-1101",866.446229238174,2,0.0135627512024392,0.00437668823485057,0.0307384575712441,1,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-75.846389,41.265556,18.1178187725235,2.62830434782609,0,0,91,0.00025181
"1231","PP1831","M42079-1101",739.348996182094,2,0.00375813744843637,0.335614593999442,0.539841606556796,0,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-75.846389,41.265556,18.1178187725235,20.787037037037,0,38,91,NA
"1232","PP1832","M42079-1101",746.835222386148,2,-0.00527423203341147,0.429116282481347,0.6242175984915,0,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-75.846389,41.265556,18.1178187725235,8.01624096385542,0,9,91,0.00122717
"1233","PP1843","M42079-1101",1095.01018420104,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-75.846389,41.265556,18.1178187725235,0.75495652173913,0,0,91,1.661e-05
"1234","PP1866","M42079-1101",615.961105149924,1,0.0139546348936777,1.21345091505615e-08,2.36825170255126e-06,1,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-75.846389,41.265556,18.1178187725235,5.07834444444444,0,2,91,0.00096231
"1235","PP1891","M42079-1101",1470.39320717751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-75.846389,41.265556,18.1178187725235,5.47512359550562,0,3,91,7.791e-05
"1236","PP1893","M42079-1101",1565.3786234286,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-75.846389,41.265556,18.1178187725235,53.6440449438202,0,3,91,0.00079318
"1237","PP1904","M42079-1101",1468.65922116521,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-75.846389,41.265556,18.1178187725235,9.50389655172414,0,5,91,0.00062814
"1238","PP1912","M42079-1101",1459.86359431108,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-75.846389,41.265556,18.1178187725235,11.5196,0,87,91,NA
"1239","PP1915","M42079-1101",1436.33010050428,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-75.846389,41.265556,18.1178187725235,87.5867441860465,0,6,91,0.00170922
"1240","PP1927","M42079-1101",1474.60705740034,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-75.846389,41.265556,18.1178187725235,34.781,0,19,91,NA
"1241","PP1943","M42079-1101",1713.38882544167,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-75.846389,41.265556,18.1178187725235,8.94285869565217,0,0,91,0.0001447
"1242","PP1961","M42079-1101",1430.35948072869,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-75.846389,41.265556,18.1178187725235,7.28446153846154,0,1,91,0.00017046
"1243","PP2008","M42079-1101",1393.92832696272,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-75.846389,41.265556,18.1178187725235,6.58164935064935,0,15,91,0.00011667
"1244","PP2049","M42079-1101",1687.32169525064,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-75.846389,41.265556,18.1178187725235,91.5719222222222,0,2,91,7.605e-05
"1245","PP207","M42079-1101",1307.1519418007,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-75.846389,41.265556,18.1178187725235,64.6104130434783,0,0,91,0.0001369
"1246","PP2076","M42079-1101",1670.05949109522,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-75.846389,41.265556,18.1178187725235,38.188402173913,0,0,91,0.00131239
"1247","PP2079","M42079-1101",1600.83310930985,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-75.846389,41.265556,18.1178187725235,7.04923333333333,0,2,91,0.00025185
"1248","PP2080","M42079-1101",1580.49947398913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-75.846389,41.265556,18.1178187725235,40.352875,0,36,91,0.00106934
