"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4070","PP3982","M50003-0004",1453.76083726832,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-73.24984,42.88759,14.8019532117464,1.60616666666667,0,2,91,3.52e-05
"4071","PP3992","M50003-0004",1313.26950705688,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-73.24984,42.88759,14.8019532117464,4.38749397590361,0,9,91,NA
"4072","PP4041","M50003-0004",1189.91475251086,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-73.24984,42.88759,14.8019532117464,44.5601746031746,0,29,91,0.00153179
"4073","PP4042","M50003-0004",1195.8628836546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-73.24984,42.88759,14.8019532117464,25.6511764705882,0,7,91,0.00104981
"4074","PP4050","M50003-0004",1175.36175776398,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-73.24984,42.88759,14.8019532117464,49.0445875,0,12,91,0.00223296
"4075","PP4054","M50003-0004",1450.04354805672,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-73.24984,42.88759,14.8019532117464,42.6991413043478,0,0,91,0.00123558
"4076","PP4072","M50003-0004",1201.7685977768,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-73.24984,42.88759,14.8019532117464,24.7937945205479,0,19,91,0.00156296
"4077","PP4125","M50003-0004",1171.40176421283,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-73.24984,42.88759,14.8019532117464,4.77828571428571,0,22,91,NA
"4078","PP4143","M50003-0004",1460.11461465253,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-73.24984,42.88759,14.8019532117464,39.3837717391304,0,0,91,0.00203523
"4079","PP4146","M50003-0004",1448.34336792908,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-73.24984,42.88759,14.8019532117464,5.19672972972973,0,55,91,5.564e-05
"4080","PP4158","M50003-0004",2641.41279779837,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-73.24984,42.88759,14.8019532117464,59.2187654320988,0,11,91,0.00053655
"4081","PP4162","M50003-0004",3055.87360749711,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-73.24984,42.88759,14.8019532117464,64.436808988764,0,3,91,0.0004393
"4082","PP4259","M50003-0004",950.330601038699,3,0.00587107043288836,0.18027419739945,0.421226500121875,0,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-73.24984,42.88759,14.8019532117464,4.93095652173913,0,0,91,0.00027798
"4083","PP4271","M50003-0004",1511.87919036686,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-73.24984,42.88759,14.8019532117464,22.4726630434783,0,0,91,0.00060883
"4084","PP465","M50003-0004",2668.0703620592,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-73.24984,42.88759,14.8019532117464,7.6148023255814,0,6,91,NA
"4085","PP468","M50003-0004",2957.08323059748,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-73.24984,42.88759,14.8019532117464,5.50921739130435,0,0,91,NA
"4086","PP469","M50003-0004",2660.25938123944,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-73.24984,42.88759,14.8019532117464,17.9368767123288,0,19,91,0.00016966
"4087","PP47","M50003-0004",1553.54429609738,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-73.24984,42.88759,14.8019532117464,112.215123076923,0,27,91,0.00026285
"4088","PP477","M50003-0004",2672.49590108303,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-73.24984,42.88759,14.8019532117464,2.24535869565217,0,0,91,9.5e-05
"4089","PP492","M50003-0004",2684.7441940194,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-73.24984,42.88759,14.8019532117464,25.2463953488372,0,6,91,0.00015072
"4090","PP4941","M50003-0004",3299.29613336623,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-73.24984,42.88759,14.8019532117464,11.1657777777778,0,2,91,0.00041199
"4091","PP50","M50003-0004",1399.80856285361,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-73.24984,42.88759,14.8019532117464,110.480014705882,0,24,91,0.00022603
"4092","PP50202","M50003-0004",470.059175584015,1,-0.0118223598751507,0.670778230711148,0.845639222477729,0,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-73.24984,42.88759,14.8019532117464,3.01866666666667,0,8,91,0.00062881
"4093","PP50611","M50003-0004",366.446990142353,1,-0.00133151300748824,0.361525455258629,0.623684264919857,0,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-73.24984,42.88759,14.8019532117464,1.10208695652174,0,0,91,NA
"4094","PP51","M50003-0004",2155.08783934404,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-73.24984,42.88759,14.8019532117464,69.8272527472527,0,1,91,6.522e-05
"4095","PP52007","M50003-0004",831.476692403607,2,-0.000171338061133493,0.976079755217343,0.988723003248716,0,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-73.24984,42.88759,14.8019532117464,1.74146153846154,0,1,91,5.55e-06
"4096","PP525","M50003-0004",2818.6625684271,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-73.24984,42.88759,14.8019532117464,8.05738461538462,0,1,91,0.00032057
"4097","PP527","M50003-0004",3007.64093654287,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-73.24984,42.88759,14.8019532117464,4.24959782608696,0,0,91,3.699e-05
"4098","PP55076","M50003-0004",1748.4376900328,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-73.24984,42.88759,14.8019532117464,4.77337078651685,0,3,91,1.461e-05
"4099","PP55479","M50003-0004",2583.22444537517,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-73.24984,42.88759,14.8019532117464,1.10195180722892,0,9,91,NA
"4100","PP56","M50003-0004",1810.29621524139,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-73.24984,42.88759,14.8019532117464,47.7297777777778,0,2,91,2.478e-05
"4101","PP564","M50003-0004",1749.53389506226,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-73.24984,42.88759,14.8019532117464,27.5022608695652,0,0,91,6.58e-06
"4102","PP568","M50003-0004",190.791735976388,0,0.00415462797866928,0.623694215102528,0.833570462408241,0,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-73.24984,42.88759,14.8019532117464,8.49021590909091,0,4,91,6.6565e-05
"4103","PP59","M50003-0004",2088.0000748788,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-73.24984,42.88759,14.8019532117464,7.31389130434783,0,0,91,7.758e-05
"4104","PP593","M50003-0004",397.485016191247,1,0.00921936047240442,0.161952545985301,0.403173004773534,0,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-73.24984,42.88759,14.8019532117464,24.1454782608696,0,0,91,0.0001222
"4105","PP594","M50003-0004",506.230480452007,1,0.0105379031729133,0.0527680540056277,0.192179949773582,0,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-73.24984,42.88759,14.8019532117464,70.8501860465116,0,6,91,9.605e-05
"4106","PP6002","M50003-0004",1582.58405514926,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-73.24984,42.88759,14.8019532117464,148.86402173913,0,0,91,0.00017713
"4107","PP6004","M50003-0004",780.017163157337,2,0.00415947599709022,0.182926625817717,0.423241996990012,0,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-73.24984,42.88759,14.8019532117464,130.105627906977,0,6,91,0.0027599
"4108","PP6009","M50003-0004",1887.39938638461,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-73.24984,42.88759,14.8019532117464,101.045255555556,0,2,91,0.0002095
"4109","PP6016","M50003-0004",1416.64472662859,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-73.24984,42.88759,14.8019532117464,15.4667023809524,0,8,91,0.00038986
"4110","PP6017","M50003-0004",1337.70572651553,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-73.24984,42.88759,14.8019532117464,62.2488586956522,0,0,91,0.00098634
"4111","PP6018","M50003-0004",1071.8540150649,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-73.24984,42.88759,14.8019532117464,17.0032111111111,0,2,91,0.00032749
"4112","PP6019","M50003-0004",1026.28579707183,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-73.24984,42.88759,14.8019532117464,68.8530434782609,0,0,91,0.00173773
"4113","PP602","M50003-0004",495.968481371791,1,-0.002628677674122,0.477912813878109,0.730488497896592,0,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-73.24984,42.88759,14.8019532117464,133.12211627907,0,6,91,0.00051702
"4114","PP6021","M50003-0004",2852.3770964257,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-73.24984,42.88759,14.8019532117464,13.2404761904762,0,8,91,0.00034195
"4115","PP6030","M50003-0004",2238.31780017564,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-73.24984,42.88759,14.8019532117464,80.8617934782609,0,0,91,0.00071335
"4116","PP6031","M50003-0004",980.271061598415,3,-0.00742386073651618,0.652988287442998,0.83672343836627,0,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-73.24984,42.88759,14.8019532117464,54.9248965517241,0,5,91,0.00185788
"4117","PP6034","M50003-0004",755.602083764382,2,0.0046644682923716,0.160525859587243,0.401314648968107,0,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-73.24984,42.88759,14.8019532117464,77.9211888888889,0,2,91,0.008026175
"4118","PP6052","M50003-0004",1471.32557830921,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-73.24984,42.88759,14.8019532117464,310.139217391304,0,0,91,0.00011342
"4119","PP6055","M50003-0004",2097.84172561684,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-73.24984,42.88759,14.8019532117464,123.999055555556,0,20,91,3.786e-05
"4120","PP6061","M50003-0004",1927.28924993721,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-73.24984,42.88759,14.8019532117464,35.9194831460674,0,3,91,1.516e-05
"4121","PP6064","M50003-0004",1844.70271730328,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-73.24984,42.88759,14.8019532117464,24.795097826087,0,0,91,3e-04
"4122","PP6068","M50003-0004",1956.12717592875,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-73.24984,42.88759,14.8019532117464,213.035731707317,0,10,91,0.00227308
"4123","PP6073","M50003-0004",1930.48647323019,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-73.24984,42.88759,14.8019532117464,92.5496931818182,0,4,91,1.796e-05
"4124","PP6076","M50003-0004",2659.69686210365,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-73.24984,42.88759,14.8019532117464,42.2772077922078,0,15,91,0.00096612
"4125","PP6077","M50003-0004",2309.42984493349,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-73.24984,42.88759,14.8019532117464,79.9514252873563,0,5,91,0.00088436
"4126","PP6082","M50003-0004",438.731018209615,1,-0.0135752820670168,0.342661208714096,0.608224816188652,0,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-73.24984,42.88759,14.8019532117464,6.26596739130435,0,0,91,0.00186713
"4127","PP6085","M50003-0004",1153.88529812791,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-73.24984,42.88759,14.8019532117464,118.112551724138,0,5,91,0.00604011
"4128","PP6089","M50003-0004",2465.16240614648,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-73.24984,42.88759,14.8019532117464,3.11285714285714,0,1,91,3.428e-05
"4129","PP6090","M50003-0004",1670.45986328198,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-73.24984,42.88759,14.8019532117464,69.4510217391304,0,0,91,0.00165851
"4130","PP6094","M50003-0004",646.379775082375,2,0.00273384754649764,0.343286209814951,0.608224816188652,0,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-73.24984,42.88759,14.8019532117464,93.3458876404494,0,3,91,0.00805226
"4131","PP6095","M50003-0004",2154.84943394089,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-73.24984,42.88759,14.8019532117464,54.185597826087,0,0,91,0.00046322
"4132","PP6098","M50003-0004",1875.17875643685,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-73.24984,42.88759,14.8019532117464,31.4119010989011,0,1,91,0.00070566
"4133","PP6101","M50003-0004",2583.21944434186,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-73.24984,42.88759,14.8019532117464,21.8186847826087,0,0,91,0.0002016
"4134","PP6106","M50003-0004",3676.23100742699,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-73.24984,42.88759,14.8019532117464,43.0807582417582,0,1,91,0.0001473
"4135","PP6113","M50003-0004",1324.30934912997,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-73.24984,42.88759,14.8019532117464,471.682252747253,0,1,91,0.00585427
"4136","PP6124","M50003-0004",1360.49609712477,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-73.24984,42.88759,14.8019532117464,17.0342142857143,0,8,91,4.79e-06
"4137","PP6136","M50003-0004",2438.74333210219,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-73.24984,42.88759,14.8019532117464,32.851652173913,0,0,91,2.07e-05
"4138","PP6137","M50003-0004",1344.55334343622,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-73.24984,42.88759,14.8019532117464,27.7864777777778,0,2,91,0.00041356
"4139","PP6138","M50003-0004",1963.80968933702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-73.24984,42.88759,14.8019532117464,27.9789069767442,0,6,91,0.00013244
"4140","PP6139","M50003-0004",2179.2224443021,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-73.24984,42.88759,14.8019532117464,91.3555443037975,0,13,91,0.00013264
"4141","PP6146","M50003-0004",2212.46616459491,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-73.24984,42.88759,14.8019532117464,207.9918,0,7,91,0.0004099
"4142","PP6147","M50003-0004",2191.93821186258,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-73.24984,42.88759,14.8019532117464,225.119637362637,0,1,91,0.00063128
"4143","PP6155","M50003-0004",1532.28900927841,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-73.24984,42.88759,14.8019532117464,86.5566136363636,0,4,91,0.00068921
"4144","PP6165","M50003-0004",3176.71834850441,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-73.24984,42.88759,14.8019532117464,21.0440875,0,12,91,0.00030762
"4145","PP6166","M50003-0004",1291.42894857972,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-73.24984,42.88759,14.8019532117464,210.49862962963,0,11,91,0.00206074
"4146","PP6170","M50003-0004",1199.51695437735,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-73.24984,42.88759,14.8019532117464,100.120810126582,0,13,91,0.00766236
"4147","PP6177","M50003-0004",3237.56255740405,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-73.24984,42.88759,14.8019532117464,30.3987391304348,0,0,91,0.00020265
"4148","PP6178","M50003-0004",2660.94389040342,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-73.24984,42.88759,14.8019532117464,37.44325,0,0,91,3.196e-05
"4149","PP6179","M50003-0004",2538.36971403614,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-73.24984,42.88759,14.8019532117464,94.2389888888889,0,2,91,5.58e-05
"4150","PP6181","M50003-0004",2697.78016228247,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-73.24984,42.88759,14.8019532117464,59.0825,0,0,91,4.371e-05
"4151","PP6183","M50003-0004",2753.16371229443,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-73.24984,42.88759,14.8019532117464,41.2653296703297,0,1,91,4.118e-05
"4152","PP6190","M50003-0004",2140.15177452414,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-73.24984,42.88759,14.8019532117464,42.6392333333333,0,2,91,3.777e-05
"4153","PP6193","M50003-0004",2590.65055817029,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-73.24984,42.88759,14.8019532117464,60.7395977011494,0,5,91,0.00034272
"4154","PP6194","M50003-0004",2715.73376249715,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-73.24984,42.88759,14.8019532117464,57.0838695652174,0,0,91,0.00026853
"4155","PP6204","M50003-0004",2586.31151428592,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-73.24984,42.88759,14.8019532117464,36.6043152173913,0,0,91,0.00056544
"4156","PP6213","M50003-0004",1270.99078179867,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-73.24984,42.88759,14.8019532117464,51.8938902439024,0,10,91,0.00151333
"4157","PP6248","M50003-0004",2541.89876596927,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-73.24984,42.88759,14.8019532117464,36.7735108695652,0,0,91,0.00019071
"4158","PP6249","M50003-0004",1187.721207291,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-73.24984,42.88759,14.8019532117464,117.154633333333,0,2,91,7.008e-05
"4159","PP6250","M50003-0004",855.504982837303,2,0.00197900370044643,0.28967121187021,0.541399505810011,0,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-73.24984,42.88759,14.8019532117464,80.2094782608696,0,0,91,NA
"4160","PP6254","M50003-0004",1608.42530071124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-73.24984,42.88759,14.8019532117464,43.3808241758242,0,1,91,0.00089083
"4161","PP6257","M50003-0004",1429.65038855704,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-73.24984,42.88759,14.8019532117464,244.699076086957,0,0,91,7.392e-05
"4162","PP6264","M50003-0004",849.832412852544,2,0.00371237964909976,0.00736377740669703,0.0558811941941464,0,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-73.24984,42.88759,14.8019532117464,122.12602173913,0,0,91,0.00254415
"4163","PP628","M50003-0004",1762.41354935027,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-73.24984,42.88759,14.8019532117464,295.114444444444,0,11,91,4.039e-05
"4164","PP641","M50003-0004",1846.6584635113,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-73.24984,42.88759,14.8019532117464,102.59987012987,0,15,91,1.56e-05
"4165","PP642","M50003-0004",1704.55666038318,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-73.24984,42.88759,14.8019532117464,17.594652173913,0,0,91,2.84e-06
"4166","PP643","M50003-0004",1785.35757744628,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-73.24984,42.88759,14.8019532117464,64.0306413043478,0,0,91,8.86e-06
"4167","PP645","M50003-0004",1867.11281134044,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-73.24984,42.88759,14.8019532117464,35.10248,0,17,91,1.368e-05
"4168","PP6469","M50003-0004",2289.4390025585,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-73.24984,42.88759,14.8019532117464,37.5520126582278,0,13,91,0.00047119
"4169","PP6481","M50003-0004",3290.4842318184,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-73.24984,42.88759,14.8019532117464,9.44993258426966,0,3,91,0.00038643
"4170","PP663","M50003-0004",1669.61509729275,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-73.24984,42.88759,14.8019532117464,23.6534666666667,0,2,91,4.84e-06
"4171","PP6639","M50003-0004",1342.2423346697,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-73.24984,42.88759,14.8019532117464,5.47505494505494,0,1,91,0.00042805
"4172","PP6641","M50003-0004",1754.48883790788,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-73.24984,42.88759,14.8019532117464,62.9816373626374,0,1,91,0.00027381
"4173","PP6648","M50003-0004",2515.0348724657,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-73.24984,42.88759,14.8019532117464,71.7183666666667,0,2,91,6.935e-05
"4174","PP6664","M50003-0004",1483.47875941297,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-73.24984,42.88759,14.8019532117464,48.8759,0,2,91,0.00102613
"4175","PP667","M50003-0004",1568.46888438659,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-73.24984,42.88759,14.8019532117464,7.89403488372093,0,6,91,2.1e-06
"4176","PP6705","M50003-0004",1314.64688358825,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-73.24984,42.88759,14.8019532117464,231.527850574713,0,5,91,0.00249083
"4177","PP676","M50003-0004",1819.22870792278,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-73.24984,42.88759,14.8019532117464,22.0102065217391,0,0,91,4.05e-06
"4178","PP6761","M50003-0004",2631.28544046642,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-73.24984,42.88759,14.8019532117464,2.85379347826087,0,0,91,7.783e-05
"4179","PP6768","M50003-0004",1547.58280042379,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-73.24984,42.88759,14.8019532117464,22.8360217391304,0,0,91,0.00013344
"4180","PP6772","M50003-0004",2154.57173771092,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-73.24984,42.88759,14.8019532117464,31.5679230769231,0,1,91,7.322e-05
