"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2629","PP6481","M39151-0020",2648.90858825969,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-81.373008,40.800729,19.7432725613873,9.44993258426966,0,3,91,0.00094236
"2630","PP663","M39151-0020",1228.54879328727,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-81.373008,40.800729,19.7432725613873,23.6534666666667,0,2,91,2.441e-05
"2631","PP6639","M39151-0020",634.253746608748,2,-0.00545527597832086,0.193132649970879,0.406858694895425,0,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-81.373008,40.800729,19.7432725613873,5.47505494505494,0,1,91,0.00338153
"2632","PP6641","M39151-0020",1045.75417500598,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-81.373008,40.800729,19.7432725613873,62.9816373626374,0,1,91,0.00173257
"2633","PP6648","M39151-0020",1813.70297628841,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-81.373008,40.800729,19.7432725613873,71.7183666666667,0,2,91,0.00030955
"2634","PP6664","M39151-0020",818.690144008677,2,0.000711683049758151,0.957714229239828,0.973877549089481,0,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-81.373008,40.800729,19.7432725613873,48.8759,0,2,91,0.00616581
"2635","PP667","M39151-0020",1152.20395232174,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-81.373008,40.800729,19.7432725613873,7.89403488372093,0,6,91,1.042e-05
"2636","PP6705","M39151-0020",605.170282481272,1,-0.00109702365655518,0.720638393415166,0.835727126789772,0,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-81.373008,40.800729,19.7432725613873,231.527850574713,0,5,91,0.03019082
"2637","PP676","M39151-0020",1411.95098452167,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-81.373008,40.800729,19.7432725613873,22.0102065217391,0,0,91,1.943e-05
"2638","PP6761","M39151-0020",1988.5736737615,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-81.373008,40.800729,19.7432725613873,2.85379347826087,0,0,91,0.00020193
"2639","PP6768","M39151-0020",837.48399506179,2,-0.00386242481369566,0.0774502867340739,0.226260883403146,0,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-81.373008,40.800729,19.7432725613873,22.8360217391304,0,0,91,0.00107155
"2640","PP6772","M39151-0020",1443.65893188825,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-81.373008,40.800729,19.7432725613873,31.5679230769231,0,1,91,0.0004011
"2641","PP6823","M39151-0020",617.807896495816,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-81.373008,40.800729,19.7432725613873,28.7017159090909,0,4,91,0.00354948
"2642","PP7","M39151-0020",855.977743948414,2,-0.0132463251344438,0.00969510736173027,0.051983790817297,0,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-81.373008,40.800729,19.7432725613873,33.9532063492063,0,29,91,0.00021335
"2643","PP703","M39151-0020",804.345875017978,2,0.000972203879064916,0.57207101180255,0.766208379495164,0,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-81.373008,40.800729,19.7432725613873,593.038510869565,0,0,91,0.00255606
"2644","PP7030","M39151-0020",1748.11255624333,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-81.373008,40.800729,19.7432725613873,16.672652173913,0,0,91,9.891e-05
"2645","PP708","M39151-0020",806.842681249015,2,-0.00382521702461483,0.178916435138122,0.387711207764726,0,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-81.373008,40.800729,19.7432725613873,138.022263736264,0,1,91,0.00080409
"2646","PP709","M39151-0020",861.336123474191,2,-0.00270610902316245,0.291345315670341,0.555582849795702,0,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-81.373008,40.800729,19.7432725613873,288.533269662921,0,3,91,0.00043151
"2647","PP710","M39151-0020",821.4849026545,2,-0.00593769388879698,0.00354853256284173,0.0257679864579865,0,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-81.373008,40.800729,19.7432725613873,81.3125326086956,0,0,91,NA
"2648","PP7210","M39151-0020",825.871157319634,2,0.000311352293075496,0.936362026272521,0.965623913135612,0,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-81.373008,40.800729,19.7432725613873,7.77551086956522,0,0,91,2.039e-05
"2649","PP7213","M39151-0020",494.069460092214,1,-0.0021116470305448,0.695344661456652,0.822867570789805,0,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-81.373008,40.800729,19.7432725613873,4.89220224719101,0,3,91,3.826e-05
"2650","PP7253","M39151-0020",159.67339297443,0,0.0122924330462697,1.32312709569245e-05,0.00061736547252203,1,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-81.373008,40.800729,19.7432725613873,83.3840843373494,0,9,91,NA
"2651","PP727","M39151-0020",1067.33665368179,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-81.373008,40.800729,19.7432725613873,31.8445108695652,0,0,91,2.673e-05
"2652","PP728","M39151-0020",872.39772526262,2,0.00206100620508952,0.46737333580955,0.706672208941354,0,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-81.373008,40.800729,19.7432725613873,212.099888888889,0,2,91,0.00073203
"2653","PP733","M39151-0020",960.335854073845,3,0.00307985306011203,0.510919415865632,0.730169687360978,0,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-81.373008,40.800729,19.7432725613873,20.3745952380952,0,8,91,2.191e-05
"2654","PP7343","M39151-0020",1259.93759549448,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-81.373008,40.800729,19.7432725613873,50.9117065217391,0,0,91,0.00158933
"2655","PP7504","M39151-0020",2002.37042362238,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-81.373008,40.800729,19.7432725613873,1.14595384615385,0,27,91,NA
"2656","PP7537","M39151-0020",244.055786993871,0,-0.00159763547610554,0.431873288377679,0.685993430048052,0,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-81.373008,40.800729,19.7432725613873,3.24605434782609,0,0,91,NA
"2657","PP7790","M39151-0020",2359.27345392462,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-81.373008,40.800729,19.7432725613873,5.16069565217391,0,0,91,NA
"2658","PP7902","M39151-0020",1491.07570921194,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-81.373008,40.800729,19.7432725613873,36.043847826087,0,0,91,0.0002694
"2659","PP8","M39151-0020",947.209114152584,3,-0.00234524637751011,0.0677310018818344,0.206584265823175,0,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-81.373008,40.800729,19.7432725613873,255.140717647059,0,7,91,0.0015023
"2660","PP8023","M39151-0020",728.632350946411,2,-0.000959920596298489,0.720261897635663,0.835727126789772,0,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-81.373008,40.800729,19.7432725613873,90.4694555555556,0,2,91,0.0027287
"2661","PP8042","M39151-0020",514.582338155959,1,0.00139897602770507,0.520215166717056,0.736328232058616,0,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-81.373008,40.800729,19.7432725613873,299.57556043956,0,1,91,0.00016147
"2662","PP8066","M39151-0020",2289.74437638095,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-81.373008,40.800729,19.7432725613873,62.5323614457831,0,9,91,0.00194512
"2663","PP8069","M39151-0020",2526.09298269603,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-81.373008,40.800729,19.7432725613873,44.658183908046,0,5,91,0.00079794
"2664","PP8102","M39151-0020",216.715958431879,0,-0.00370338940411181,0.453330426500412,0.697651666888003,0,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-81.373008,40.800729,19.7432725613873,76.532632183908,0,5,91,0.02326498
"2665","PP8219","M39151-0020",2009.1342699492,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-81.373008,40.800729,19.7432725613873,11.7041888888889,0,2,91,0.0002313
"2666","PP8222","M39151-0020",1780.83926695242,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-81.373008,40.800729,19.7432725613873,31.4014352941176,0,7,91,0.00069646
"2667","PP8224","M39151-0020",2996.24586728228,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-81.373008,40.800729,19.7432725613873,30.8160909090909,0,4,91,NA
"2668","PP8226","M39151-0020",136.933638292129,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-81.373008,40.800729,19.7432725613873,122.005329411765,0,7,91,0.00041799
"2669","PP856","M39151-0020",700.767302509831,2,-0.000540421387715262,0.87937306023075,0.935240116918542,0,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-81.373008,40.800729,19.7432725613873,88.7177384615385,0,27,91,0.025286
"2670","PP861","M39151-0020",712.855528337049,2,0.0100524100232496,0.00634585608093708,0.0381272942068356,1,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-81.373008,40.800729,19.7432725613873,175.48485,0,12,91,NA
"2671","PP863","M39151-0020",567.956029469631,1,0.00989421585813084,0.00214072192305099,0.0195066907625303,1,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-81.373008,40.800729,19.7432725613873,35.617183908046,0,5,91,NA
"2672","PP864","M39151-0020",788.535874903629,2,0.00198079679934999,0.641120646124618,0.798499055137348,0,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-81.373008,40.800729,19.7432725613873,65.7935,0,46,91,NA
"2673","PP867","M39151-0020",543.719219857279,1,0.00523951778555053,0.0480185407044098,0.161510214363145,0,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-81.373008,40.800729,19.7432725613873,29.0922954545455,0,4,91,NA
"2674","PP87","M39151-0020",2407.19760440864,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-81.373008,40.800729,19.7432725613873,3.51074444444444,0,2,91,0.00015938
"2675","PP874","M39151-0020",571.873119231936,1,-0.00142984610182718,0.901314361854252,0.943476083793019,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-81.373008,40.800729,19.7432725613873,14.0432183908046,0,5,91,0.00576013
"2676","PP876","M39151-0020",704.357169597685,2,0.0021632481369131,0.549357535928052,0.759567248721847,0,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-81.373008,40.800729,19.7432725613873,53.1135113636364,0,4,91,0.01302507
"2677","PP879","M39151-0020",702.587461457838,2,0.0069822686294885,0.353209184072702,0.615211064523587,0,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-81.373008,40.800729,19.7432725613873,67.9205,0,32,91,NA
"2678","PP883","M39151-0020",564.83982802963,1,0.0088864404578859,0.0238184517326681,0.0972697665730748,0,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-81.373008,40.800729,19.7432725613873,39.4295060240964,0,9,91,0.00395842
"2679","PP884","M39151-0020",568.397399419397,1,-0.00830413462406329,0.0391609531836202,0.139189579143726,0,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-81.373008,40.800729,19.7432725613873,53.2181153846154,0,14,91,0.00773651
"2680","PP886","M39151-0020",538.425317733964,1,-0.022872839546576,0.101765196729194,0.270838684984372,0,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-81.373008,40.800729,19.7432725613873,16.6698111111111,0,2,91,NA
"2681","PP887","M39151-0020",760.840194259133,2,0.00143793950487436,0.44374429072499,0.694195400717218,0,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-81.373008,40.800729,19.7432725613873,70.3601538461538,0,1,91,0.00450029
"2682","PP889","M39151-0020",783.967342697467,2,0.00359828149154124,0.0687805706470715,0.208624884410827,0,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-81.373008,40.800729,19.7432725613873,76.1767471264368,0,5,91,0.0058186
"2683","PP891","M39151-0020",739.378190212113,2,-0.0113519928798785,0.450628876955991,0.697473967425822,0,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-81.373008,40.800729,19.7432725613873,22.2494545454545,0,4,91,0.00400322
"2684","PP892","M39151-0020",669.642838014159,2,0.0170538780746598,0.00957344884561669,0.0517107717202892,0,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-81.373008,40.800729,19.7432725613873,13.1151208791209,0,1,91,0.00301532
"2685","PP897","M39151-0020",544.766023996153,1,0.0161565456208219,8.14646756833401e-05,0.00212693618334275,1,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-81.373008,40.800729,19.7432725613873,48.8450810810811,0,18,91,NA
"2686","PP898","M39151-0020",779.666730349171,2,0.000918791006065569,0.87309646013722,0.933544874247159,0,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-81.373008,40.800729,19.7432725613873,21.6383448275862,0,5,91,NA
"2687","PP964","M39151-0020",709.087604934566,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-81.373008,40.800729,19.7432725613873,38.9001785714286,0,36,91,NA
"2688","PP981","M39151-0020",524.948370324729,1,0.00438148540495011,0.374927797412782,0.633448890390009,0,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-81.373008,40.800729,19.7432725613873,26.5999397590361,0,9,91,NA
"2689","PP983","M39151-0020",415.407443314387,1,0.00369765923890356,0.198942391197234,0.415505394186223,0,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-81.373008,40.800729,19.7432725613873,206.649792207792,0,15,91,NA
"2690","PP988","M39151-0020",353.63724013246,1,0.00176231150157926,0.830310908312186,0.907562019195323,0,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-81.373008,40.800729,19.7432725613873,206.429289156627,0,9,91,NA
"2691","PP990","M39151-0020",427.806923498841,1,0.00922508223220955,0.00515561202062362,0.0328670266314756,1,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-81.373008,40.800729,19.7432725613873,153.312536585366,0,10,91,NA
"2692","PP991","M39151-0020",453.938543207739,1,-0.00177840644121764,0.471039687228531,0.706672208941354,0,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-81.373008,40.800729,19.7432725613873,59.4912368421053,0,16,91,NA
"2693","PP994","M39151-0020",564.004099673999,1,0.000937119522620919,0.629688416800769,0.794537800945964,0,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-81.373008,40.800729,19.7432725613873,107.650370786517,0,3,91,NA
"2694","PP995","M39151-0020",491.004252624835,1,-0.00292450589901721,0.480747790988765,0.711177333781356,0,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-81.373008,40.800729,19.7432725613873,11.2851807228916,0,9,91,NA
"2695","PP997","M39151-0020",475.004833314069,1,0.00944763236465108,0.521768372799506,0.737266779348786,0,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-81.373008,40.800729,19.7432725613873,55.0871318681319,0,1,91,NA
"2696","PP10","M39153-0017",1094.17838903589,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-81.468956,41.063526,19.5052903915356,142.732260869565,0,0,91,0.00045317
"2697","PP1001","M39153-0017",520.606202929535,1,0.0108676590458272,0.00146691558558107,0.015320993924364,1,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-81.468956,41.063526,19.5052903915356,232.484772727273,0,4,91,0.09535475
"2698","PP10075","M39153-0017",1039.89096232047,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-81.468956,41.063526,19.5052903915356,15.3283,0,22,91,0.00013737
"2699","PP1008","M39153-0017",486.923816583449,1,0.0158100090810155,0.0355334229774549,0.129658563376969,0,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-81.468956,41.063526,19.5052903915356,177.649362068966,0,34,91,0.01132943
"2700","PP1010","M39153-0017",534.104211930681,1,0.00131312914955557,0.684209540446828,0.820883942488373,0,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-81.468956,41.063526,19.5052903915356,193.883464788732,0,21,91,0.06082493
"2701","PP1012","M39153-0017",613.396834531469,1,0.00303244939030756,0.633614108665,0.795246057323327,0,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-81.468956,41.063526,19.5052903915356,17.1713448275862,0,5,91,0.00077282
"2702","PP10343","M39153-0017",423.232347351929,1,-0.00836463192525652,0.0140597131986937,0.0664503255274465,0,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-81.468956,41.063526,19.5052903915356,1.51985227272727,0,4,91,1.6e-07
"2703","PP1040","M39153-0017",322.648335071112,1,0.00238470453351146,0.267625679117938,0.522620760735207,0,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-81.468956,41.063526,19.5052903915356,35.7298695652174,0,0,91,0.0203459466666667
"2704","PP1043","M39153-0017",571.050754132707,1,0.0200596485209395,0.00277891343320056,0.022355702537824,1,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-81.468956,41.063526,19.5052903915356,52.81425,0,40,91,0.00842996
"2705","PP1046","M39153-0017",779.645695518642,2,0.00715631908698032,0.121707011296051,0.304684333073333,0,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-81.468956,41.063526,19.5052903915356,6.44823684210526,0,54,91,0.00119982
"2706","PP1048","M39153-0017",736.934900100437,2,-0.00192230230274011,0.636596118433455,0.797158964441369,0,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-81.468956,41.063526,19.5052903915356,15.2080543478261,0,0,91,0.00335806
"2707","PP1058","M39153-0017",856.913012571943,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-81.468956,41.063526,19.5052903915356,3.2285,0,84,91,NA
"2708","PP1073","M39153-0017",854.173695650165,2,0.00896834433407009,0.0375376839733855,0.134290605144591,0,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-81.468956,41.063526,19.5052903915356,13.1931463414634,0,10,91,0.00303986
"2709","PP1077","M39153-0017",956.055538019993,3,0.0158275121827122,0.00997551673806227,0.0531995218578858,0,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-81.468956,41.063526,19.5052903915356,8.76861038961039,0,15,91,0.00105653
"2710","PP10773","M39153-0017",477.388201694906,1,0.00431802647585183,0.469553227244815,0.706672208941354,0,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-81.468956,41.063526,19.5052903915356,0.383228915662651,0,9,91,5.3e-07
"2711","PP10774","M39153-0017",624.759581226616,2,0.00975010424884028,0.298229105200539,0.564293725370822,0,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-81.468956,41.063526,19.5052903915356,0.516945652173913,0,0,91,2.5e-07
"2712","PP108","M39153-0017",1709.46308731016,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-81.468956,41.063526,19.5052903915356,4.60642391304348,0,0,91,0.00033329
"2713","PP1081","M39153-0017",753.540376648718,2,0.00409632938750594,0.70391895395056,0.824623005349134,0,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-81.468956,41.063526,19.5052903915356,8.83638202247191,0,3,91,0.00174925
"2714","PP1091","M39153-0017",1247.51438743334,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-81.468956,41.063526,19.5052903915356,69.104988372093,0,6,91,0.00458253
"2715","PP1104","M39153-0017",813.291487755109,2,0.00433035582235128,0.597467411671715,0.778342263455048,0,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-81.468956,41.063526,19.5052903915356,15.6445384615385,0,1,91,0.00266527
"2716","PP1122","M39153-0017",1017.52357409194,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-81.468956,41.063526,19.5052903915356,4.60428888888889,0,2,91,0.00043293
"2717","PP113","M39153-0017",2608.9317112018,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-81.468956,41.063526,19.5052903915356,65.3253586956522,0,0,91,0.00096045
"2718","PP1131","M39153-0017",925.494747879942,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-81.468956,41.063526,19.5052903915356,5.26251315789474,0,16,91,0.00038704
"2719","PP1167","M39153-0017",804.31592489516,2,0.00070949817779307,0.699701291907091,0.822867570789805,0,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-81.468956,41.063526,19.5052903915356,9.19611956521739,0,0,91,0.00246035
"2720","PP1175","M39153-0017",959.61733746183,3,0.00775894222780201,0.0518802814109086,0.170574898252058,0,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-81.468956,41.063526,19.5052903915356,1.98909523809524,0,8,91,NA
"2721","PP1217","M39153-0017",1162.45005289664,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-81.468956,41.063526,19.5052903915356,6.16370930232558,0,6,91,0.00041414
"2722","PP1218","M39153-0017",784.758203578254,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-81.468956,41.063526,19.5052903915356,22.8831282051282,0,14,91,NA
"2723","PP1239","M39153-0017",1226.11811925635,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-81.468956,41.063526,19.5052903915356,12.3639534883721,0,6,91,0.00070604
"2724","PP1241","M39153-0017",1167.72579765021,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-81.468956,41.063526,19.5052903915356,86.4613409090909,0,4,91,0.00666529
"2725","PP1250","M39153-0017",1198.41943002912,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-81.468956,41.063526,19.5052903915356,11.8929885057471,0,5,91,0.0011116
"2726","PP1252","M39153-0017",1221.98732917452,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-81.468956,41.063526,19.5052903915356,14.3125652173913,0,0,91,0.00106938
