"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"427","PP1372","M46029-0002",1116.76519215004,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-97.128802,44.89965,12.3609214111216,6.61208333333333,0,80,91,NA
"428","PP1374","M46029-0002",1152.72434455124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-97.128802,44.89965,12.3609214111216,16.827358974359,0,14,91,2.66e-06
"429","PP1378","M46029-0002",1201.20317963256,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-97.128802,44.89965,12.3609214111216,299.692436619718,0,21,91,1.249e-05
"430","PP1379","M46029-0002",1109.56963750082,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-97.128802,44.89965,12.3609214111216,108.766151898734,0,13,91,2.281e-05
"431","PP1381","M46029-0002",1155.92030129995,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-97.128802,44.89965,12.3609214111216,162.479735632184,0,5,91,8.97e-06
"432","PP1382","M46029-0002",1138.288555617,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-97.128802,44.89965,12.3609214111216,11.1061111111111,0,2,91,1.88e-06
"433","PP1383","M46029-0002",1138.30034748367,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-97.128802,44.89965,12.3609214111216,32.8824651162791,0,6,91,2.71e-06
"434","PP1384","M46029-0002",1369.76692162663,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-97.128802,44.89965,12.3609214111216,65.7681956521739,0,0,91,1.1e-06
"435","PP1393","M46029-0002",1656.46886155439,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-97.128802,44.89965,12.3609214111216,42.2187826086957,0,0,91,6.282e-05
"436","PP1552","M46029-0002",1819.18846951354,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-97.128802,44.89965,12.3609214111216,113.853950617284,0,11,91,8e-08
"437","PP1554","M46029-0002",1814.20700015489,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-97.128802,44.89965,12.3609214111216,70.5514137931034,0,5,91,5e-08
"438","PP1570","M46029-0002",1693.380286887,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-97.128802,44.89965,12.3609214111216,16.8623913043478,0,23,91,NA
"439","PP1571","M46029-0002",1835.22930777701,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-97.128802,44.89965,12.3609214111216,169.991,0,0,91,2.1e-07
"440","PP1572","M46029-0002",1740.74051354123,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-97.128802,44.89965,12.3609214111216,117.270988764045,0,3,91,1.5e-07
"441","PP1573","M46029-0002",1823.29332095728,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-97.128802,44.89965,12.3609214111216,282.396275862069,0,5,91,4e-07
"442","PP160","M46029-0002",1803.95118889595,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-97.128802,44.89965,12.3609214111216,5.73258695652174,0,0,91,NA
"443","PP1606","M46029-0002",1993.85423604238,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-97.128802,44.89965,12.3609214111216,11.3578555555556,0,2,91,1e-08
"444","PP1613","M46029-0002",2127.33898903767,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-97.128802,44.89965,12.3609214111216,11.8615617977528,0,3,91,NA
"445","PP1619","M46029-0002",2124.60917693104,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-97.128802,44.89965,12.3609214111216,87.0745487804878,0,10,91,4e-08
"446","PP1626","M46029-0002",2122.44303643809,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-97.128802,44.89965,12.3609214111216,26.4023417721519,0,13,91,NA
"447","PP165","M46029-0002",979.511075511341,3,-0.000840919976984992,0.743932370773239,0.899575968287795,0,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-97.128802,44.89965,12.3609214111216,56.3204782608696,0,0,91,0.00025587
"448","PP1695","M46029-0002",890.307922585743,2,-0.00118718953444467,0.808683929528847,0.919556125195245,0,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-97.128802,44.89965,12.3609214111216,38.7812272727273,0,4,91,NA
"449","PP1702","M46029-0002",1068.65714640546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-97.128802,44.89965,12.3609214111216,43.8132247191011,0,3,91,NA
"450","PP1710","M46029-0002",904.288308557629,2,-0.000410746562435834,0.934178095769869,0.979515856255677,0,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-97.128802,44.89965,12.3609214111216,123.691392405063,0,13,91,2.293e-05
"451","PP1720","M46029-0002",1068.65714640546,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-97.128802,44.89965,12.3609214111216,33.6371071428571,0,8,91,NA
"452","PP1723","M46029-0002",1160.05664628201,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-97.128802,44.89965,12.3609214111216,29.2719382716049,0,11,91,2.73e-06
"453","PP1731","M46029-0002",1158.73702713327,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-97.128802,44.89965,12.3609214111216,6.24174074074074,0,11,91,6.9e-07
"454","PP1733","M46029-0002",1163.87716116882,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-97.128802,44.89965,12.3609214111216,362.374127906977,0,6,91,1.476e-05
"455","PP1740","M46029-0002",1167.26941307085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-97.128802,44.89965,12.3609214111216,43.4543928571429,0,8,91,1.73e-06
"456","PP1743","M46029-0002",1200.75789611473,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-97.128802,44.89965,12.3609214111216,130.560636363636,0,4,91,8.91e-06
"457","PP1745","M46029-0002",1167.56684771105,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-97.128802,44.89965,12.3609214111216,84.8835930232558,0,6,91,1.7e-06
"458","PP1769","M46029-0002",779.63471387824,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-97.128802,44.89965,12.3609214111216,60.9688,0,87,91,6.584e-05
"459","PP1825","M46029-0002",896.539822439569,2,0.0431265507245981,0.00252420503124907,0.0465047249738892,1,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-97.128802,44.89965,12.3609214111216,3.03230434782609,0,0,91,4.8e-07
"460","PP1830","M46029-0002",915.284091265621,2,0.00599259083307473,0.381760820490684,0.672908229626235,0,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-97.128802,44.89965,12.3609214111216,2.62830434782609,0,0,91,2.2e-07
"461","PP1831","M46029-0002",1038.89826494364,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-97.128802,44.89965,12.3609214111216,20.787037037037,0,38,91,NA
"462","PP1832","M46029-0002",1032.11188882719,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-97.128802,44.89965,12.3609214111216,8.01624096385542,0,9,91,5.4e-07
"463","PP1843","M46029-0002",778.955556705075,2,0.00884210295438216,0.307883149755355,0.593387127832458,0,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-97.128802,44.89965,12.3609214111216,0.75495652173913,0,0,91,9.7e-07
"464","PP1866","M46029-0002",1167.16916563966,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-97.128802,44.89965,12.3609214111216,5.07834444444444,0,2,91,2.7e-07
"465","PP1891","M46029-0002",481.926910418918,1,0.014351780553913,0.0103912733543158,0.0998368058508637,0,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-97.128802,44.89965,12.3609214111216,5.47512359550562,0,3,91,5.007e-05
"466","PP1893","M46029-0002",375.602093694465,1,0.00404994502843952,0.432343428501848,0.714368389246803,0,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-97.128802,44.89965,12.3609214111216,53.6440449438202,0,3,91,0.001157185
"467","PP1904","M46029-0002",306.721848628741,0,0.0204198508953094,0.00268539162754928,0.0474690439213257,1,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-97.128802,44.89965,12.3609214111216,9.50389655172414,0,5,91,0.00016084
"468","PP1912","M46029-0002",317.516616328542,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-97.128802,44.89965,12.3609214111216,11.5196,0,87,91,NA
"469","PP1915","M46029-0002",343.473118986268,1,0.00178978010678288,0.938546000480347,0.981911995763232,0,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-97.128802,44.89965,12.3609214111216,87.5867441860465,0,6,91,0.00020545
"470","PP1927","M46029-0002",304.314153666632,0,0.00542983976424762,0.738196153043977,0.896840219326476,0,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-97.128802,44.89965,12.3609214111216,34.781,0,19,91,NA
"471","PP1943","M46029-0002",176.233346376387,0,0.0169335047354692,0.00413750145953038,0.0574652980490331,0,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-97.128802,44.89965,12.3609214111216,8.94285869565217,0,0,91,0.003685895
"472","PP1961","M46029-0002",358.079618004993,1,0.0364182971919873,0.00661798391529136,0.0787855228010876,0,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-97.128802,44.89965,12.3609214111216,7.28446153846154,0,1,91,3.759e-05
"473","PP2008","M46029-0002",383.912508153149,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-97.128802,44.89965,12.3609214111216,6.58164935064935,0,15,91,1.449e-05
"474","PP2049","M46029-0002",1754.56864002807,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-97.128802,44.89965,12.3609214111216,91.5719222222222,0,2,91,6.862e-05
"475","PP207","M46029-0002",2106.06549788321,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-97.128802,44.89965,12.3609214111216,64.6104130434783,0,0,91,7.183e-05
"476","PP2076","M46029-0002",863.936878455275,2,0.000769002743642905,0.704290161791764,0.881622162471808,0,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-97.128802,44.89965,12.3609214111216,38.188402173913,0,0,91,0.00017696
"477","PP2079","M46029-0002",677.268232423614,2,-0.0566269206649782,0.0557718710308477,0.255499409172732,0,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-97.128802,44.89965,12.3609214111216,7.04923333333333,0,2,91,6.479e-05
"478","PP2080","M46029-0002",778.607317377229,2,0.00503119093494556,0.628015493365453,0.853452782072431,0,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-97.128802,44.89965,12.3609214111216,40.352875,0,36,91,0.00012727
"479","PP2094","M46029-0002",680.531501591009,2,0.00589686002140613,0.319386102214263,0.60885150204244,0,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-97.128802,44.89965,12.3609214111216,35.5626666666667,0,5,91,0.00032276
"480","PP2098","M46029-0002",604.004358095452,1,0.0063170705052003,0.606854256325705,0.843522596163609,0,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-97.128802,44.89965,12.3609214111216,9.27487640449438,0,3,91,0.0001504
"481","PP2103","M46029-0002",876.995461197233,2,0.00170636144250424,0.764938396199321,0.906939155385373,0,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-97.128802,44.89965,12.3609214111216,161.545647727273,0,4,91,5.436e-05
"482","PP2104","M46029-0002",916.379620743734,2,-0.00214512044834056,0.762636668757569,0.906815035338617,0,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-97.128802,44.89965,12.3609214111216,55.2587906976744,0,6,91,9.44e-06
"483","PP2107","M46029-0002",873.142073008855,2,-0.000486334021705434,0.953737568089968,0.982867360264464,0,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-97.128802,44.89965,12.3609214111216,159.951093023256,0,6,91,4.278e-05
"484","PP2123","M46029-0002",770.131515733046,2,-0.0139857463024939,0.130360312210575,0.398088609913111,0,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-97.128802,44.89965,12.3609214111216,6.25521052631579,0,54,91,6.31e-06
"485","PP2132","M46029-0002",685.497146135191,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-97.128802,44.89965,12.3609214111216,19.9732555555556,0,2,91,9.728e-05
"486","PP2161","M46029-0002",924.15582269814,2,0.0115546770369559,0.0114693952811593,0.104538759073067,0,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-97.128802,44.89965,12.3609214111216,12.4059239130435,0,0,91,2.541e-05
"487","PP2167","M46029-0002",1128.42246062393,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-97.128802,44.89965,12.3609214111216,45.9662,0,47,91,1.856e-05
"488","PP2168","M46029-0002",699.786913923564,2,-0.0189110399867363,0.0118951833991306,0.107857880562065,0,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-97.128802,44.89965,12.3609214111216,52.5359807692308,0,40,91,0.00013994
"489","PP2169","M46029-0002",821.676590408824,2,-0.000226709256714761,0.975769560801251,0.990485343040713,0,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-97.128802,44.89965,12.3609214111216,3.48841573033708,0,3,91,NA
"490","PP2187","M46029-0002",894.294392103449,2,-0.0500583739624994,0.0301307057979377,0.178267293298012,0,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-97.128802,44.89965,12.3609214111216,8.73298780487805,0,10,91,0.00255293
"491","PP2240","M46029-0002",389.535328709004,1,-0.00370148570973235,0.631929392417947,0.853452782072431,0,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-97.128802,44.89965,12.3609214111216,4.39291304347826,0,0,91,0.00026136
"492","PP2277","M46029-0002",483.031543138532,1,0.00860890228554296,0.10539815285436,0.363084187982541,0,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-97.128802,44.89965,12.3609214111216,14.9199213483146,0,3,91,0.00094093
"493","PP2291","M46029-0002",408.113711781719,1,0.00223279721592925,0.500184949229553,0.765143060447305,0,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-97.128802,44.89965,12.3609214111216,49.0890113636364,0,4,91,0.00194197
"494","PP2324","M46029-0002",1733.07730919983,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-97.128802,44.89965,12.3609214111216,8.40956060606061,0,26,91,0.00119449
"495","PP2341","M46029-0002",1836.11046997432,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-97.128802,44.89965,12.3609214111216,128.205314606742,0,3,91,NA
"496","PP2364","M46029-0002",2057.96161343818,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-97.128802,44.89965,12.3609214111216,103.283329411765,0,7,91,1e-07
"497","PP2367","M46029-0002",2113.14712089023,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-97.128802,44.89965,12.3609214111216,20.2991294117647,0,7,91,2e-08
"498","PP2378","M46029-0002",1954.9183802798,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-97.128802,44.89965,12.3609214111216,41.3092962962963,0,11,91,1e-08
"499","PP2384","M46029-0002",1869.15663395326,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-97.128802,44.89965,12.3609214111216,10.6472386363636,0,4,91,NA
"500","PP2403","M46029-0002",1933.84613536504,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-97.128802,44.89965,12.3609214111216,78.7622235294118,0,7,91,4e-08
"501","PP2408","M46029-0002",1906.0807386092,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-97.128802,44.89965,12.3609214111216,55.7943529411765,0,7,91,5e-08
"502","PP2442","M46029-0002",1320.13978414709,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-97.128802,44.89965,12.3609214111216,32.40965,0,12,91,0.00316944
"503","PP2451","M46029-0002",1308.55137106269,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-97.128802,44.89965,12.3609214111216,43.4291445783133,0,9,91,0.00383985
"504","PP2480","M46029-0002",1910.63098190371,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-97.128802,44.89965,12.3609214111216,32.9090909090909,0,4,91,3e-08
"505","PP2526","M46029-0002",1733.35020269952,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-97.128802,44.89965,12.3609214111216,38.8433536585366,0,10,91,NA
"506","PP2527","M46029-0002",1638.57433833062,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-97.128802,44.89965,12.3609214111216,50.3002168674699,0,9,91,NA
"507","PP2535","M46029-0002",1665.70876548761,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-97.128802,44.89965,12.3609214111216,8.47660869565217,0,0,91,NA
"508","PP2549","M46029-0002",1473.69886055877,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-97.128802,44.89965,12.3609214111216,73.901,0,91,91,NA
"509","PP2554","M46029-0002",1454.94921303738,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-97.128802,44.89965,12.3609214111216,62.6680273972603,0,19,91,2.08e-06
"510","PP26","M46029-0002",1586.6706203409,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-97.128802,44.89965,12.3609214111216,404.584034482759,0,5,91,6.409e-05
"511","PP2629","M46029-0002",1921.0905614073,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-97.128802,44.89965,12.3609214111216,32.4795753424658,0,19,91,NA
"512","PP2642","M46029-0002",1568.38862995726,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-97.128802,44.89965,12.3609214111216,65.7547093023256,0,6,91,NA
"513","PP2706","M46029-0002",1620.03159290014,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-97.128802,44.89965,12.3609214111216,45.9779545454545,0,4,91,2.65e-06
"514","PP2708","M46029-0002",1846.39915459008,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-97.128802,44.89965,12.3609214111216,40.1095730337079,0,3,91,NA
"515","PP2709","M46029-0002",1929.24075454273,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-97.128802,44.89965,12.3609214111216,47.5682375,0,12,91,NA
"516","PP2712","M46029-0002",1783.53684027109,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-97.128802,44.89965,12.3609214111216,321.256011111111,0,2,91,1.44e-06
"517","PP2713","M46029-0002",2014.82520495087,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-97.128802,44.89965,12.3609214111216,68.8086097560976,0,10,91,NA
"518","PP2716","M46029-0002",1924.37454343726,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-97.128802,44.89965,12.3609214111216,29.7843783783784,0,18,91,NA
"519","PP2718","M46029-0002",1742.03731121972,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-97.128802,44.89965,12.3609214111216,152.207907407407,0,38,91,4.56e-06
"520","PP2720","M46029-0002",1746.07773806025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-97.128802,44.89965,12.3609214111216,38.4312295081967,0,31,91,NA
"521","PP2723","M46029-0002",1737.31916065991,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-97.128802,44.89965,12.3609214111216,26.158234375,0,28,91,NA
"522","PP2727","M46029-0002",1714.55902941432,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-97.128802,44.89965,12.3609214111216,292.806833333333,0,8,91,6.65e-06
"523","PP2732","M46029-0002",1731.72226468701,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-97.128802,44.89965,12.3609214111216,64.1381805555556,0,20,91,NA
"524","PP2790","M46029-0002",364.320308064655,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-97.128802,44.89965,12.3609214111216,9.02307317073171,0,10,91,0.00893896
"525","PP2817","M46029-0002",418.401822407064,1,0.000303790602670932,0.94179428608784,0.98269943079822,0,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-97.128802,44.89965,12.3609214111216,122.361888888889,0,2,91,0.12710171
"526","PP2823","M46029-0002",397.654423282748,1,-0.000527215882191737,0.968574919005319,0.986615895377945,0,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-97.128802,44.89965,12.3609214111216,83.3734533333333,0,17,91,0.07080225
"527","PP2824","M46029-0002",419.480416911314,1,-0.0117244978423966,0.00138817451473333,0.0323907386771111,0,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-97.128802,44.89965,12.3609214111216,7.00110869565217,0,0,91,0.00546588
"528","PP2828","M46029-0002",1444.93182872727,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-97.128802,44.89965,12.3609214111216,297.140655555556,0,2,91,4.21e-06
"529","PP2830","M46029-0002",1247.80504679485,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-97.128802,44.89965,12.3609214111216,198.167341772152,0,13,91,1.15e-06
"530","PP2832","M46029-0002",1204.52584382457,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-97.128802,44.89965,12.3609214111216,247.60528,0,67,91,3.32e-06
"531","PP2835","M46029-0002",1363.58255849435,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-97.128802,44.89965,12.3609214111216,8.28704444444444,0,2,91,9.9e-07
"532","PP2836","M46029-0002",1280.03234443055,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-97.128802,44.89965,12.3609214111216,149.794541666667,0,20,91,2.75e-06
"533","PP2837","M46029-0002",1320.23900527923,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-97.128802,44.89965,12.3609214111216,207.603792207792,0,15,91,1.45e-06
"534","PP2838","M46029-0002",1310.31610901507,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-97.128802,44.89965,12.3609214111216,9.31368604651163,0,6,91,2e-07
"535","PP2843","M46029-0002",1291.90074702193,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-97.128802,44.89965,12.3609214111216,31.2652028985507,0,23,91,NA
"536","PP2848","M46029-0002",1209.26166821355,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-97.128802,44.89965,12.3609214111216,35.6206,0,57,91,NA
"537","PP2850","M46029-0002",1313.46370816529,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-97.128802,44.89965,12.3609214111216,337.905189189189,0,18,91,5.04e-06
