"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"555","PP3138","M55141-0016",863.482731708326,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-89.819167,44.3825,NA,66.3482289156626,92,9,91,3.202e-06
"556","PP3140","M55141-0016",1181.3562673208,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-89.819167,44.3825,NA,308.554505494506,92,1,91,3.154e-06
"557","PP3148","M55141-0016",1269.51505041973,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-89.819167,44.3825,NA,55.1734492753623,92,23,91,NA
"558","PP3149","M55141-0016",1136.69039875631,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-89.819167,44.3825,NA,377.734134831461,92,3,91,1.0324e-05
"559","PP3152","M55141-0016",1135.1443319402,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-89.819167,44.3825,NA,103.883326086957,92,46,91,2.08e-07
"560","PP3159","M55141-0016",1266.93479221788,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-89.819167,44.3825,NA,10.4484941176471,92,7,91,NA
"561","PP3161","M55141-0016",1297.51322008263,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-89.819167,44.3825,NA,23.2772051282051,92,14,91,NA
"562","PP3176","M55141-0016",1177.46443155264,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-89.819167,44.3825,NA,12.1622717391304,92,0,91,NA
"563","PP3178","M55141-0016",930.686048682809,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-89.819167,44.3825,NA,94.7330434782609,92,0,91,NA
"564","PP3179","M55141-0016",959.142411555679,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-89.819167,44.3825,NA,452.577137931034,92,34,91,NA
"565","PP3181","M55141-0016",933.694439492725,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-89.819167,44.3825,NA,4.68157471264368,92,5,91,NA
"566","PP3251","M55141-0016",1383.64913526019,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-89.819167,44.3825,NA,32.66575,92,0,91,NA
"567","PP3264","M55141-0016",1256.73735516415,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-89.819167,44.3825,NA,44.8178831168831,92,15,91,5.324e-06
"568","PP3280","M55141-0016",1487.10841100187,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-89.819167,44.3825,NA,72.3464941176471,92,7,91,NA
"569","PP3287","M55141-0016",1364.52074449449,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-89.819167,44.3825,NA,41.8166373626374,92,1,91,4.214e-06
"570","PP3295","M55141-0016",1393.9171460343,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-89.819167,44.3825,NA,19.0665326086957,92,0,91,2.152e-06
"571","PP3297","M55141-0016",1414.36569546776,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-89.819167,44.3825,NA,111.791292134831,92,3,91,8.24e-06
"572","PP3298","M55141-0016",1524.64037566741,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-89.819167,44.3825,NA,82.230402173913,92,0,91,8.018e-06
"573","PP3317","M55141-0016",1494.19820993945,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-89.819167,44.3825,NA,36.0037032967033,92,1,91,NA
"574","PP3319","M55141-0016",1500.39555481688,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-89.819167,44.3825,NA,79.7131704545454,92,4,91,NA
"575","PP3393","M55141-0016",1033.88112238439,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-89.819167,44.3825,NA,72.3247752808989,92,3,91,0.000137328
"576","PP3396","M55141-0016",1045.49927912306,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-89.819167,44.3825,NA,112.65852173913,92,0,91,5.376e-06
"577","PP3399","M55141-0016",906.227562913824,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-89.819167,44.3825,NA,50.2358941176471,92,7,91,6.0812e-05
"578","PP3403","M55141-0016",941.435878457133,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-89.819167,44.3825,NA,79.0817142857143,92,8,91,1.3614e-05
"579","PP3405","M55141-0016",1061.72883245028,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-89.819167,44.3825,NA,90.3525113636364,92,4,91,NA
"580","PP3406","M55141-0016",940.66769551429,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-89.819167,44.3825,NA,218.796628571429,92,22,91,0.00020282
"581","PP3407","M55141-0016",1044.05825500912,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-89.819167,44.3825,NA,175.9165625,92,28,91,3.1354e-05
"582","PP3470","M55141-0016",1732.12411101025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-89.819167,44.3825,NA,157.78564556962,92,13,91,0.000215538
"583","PP3497","M55141-0016",1496.66503445412,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-89.819167,44.3825,NA,276.100688888889,92,2,91,0.001129894
"584","PP3644","M55141-0016",1811.40552150808,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-89.819167,44.3825,NA,16.1080333333333,92,2,91,0.000651156
"585","PP3775","M55141-0016",1047.54973088688,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-89.819167,44.3825,NA,82.7635625,92,12,91,3.176e-06
"586","PP3776","M55141-0016",1083.23014534722,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-89.819167,44.3825,NA,42.8354578313253,92,9,91,8.2e-07
"587","PP3788","M55141-0016",1229.35890318276,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-89.819167,44.3825,NA,45.8021323529412,92,24,91,NA
"588","PP3796","M55141-0016",1218.36135959523,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-89.819167,44.3825,NA,31.7548068181818,92,4,91,7.12e-07
"589","PP3797","M55141-0016",1302.56317179991,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-89.819167,44.3825,NA,263.063064102564,92,14,91,1.646e-06
"590","PP3803","M55141-0016",1419.70555126432,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-89.819167,44.3825,NA,95.3460487804878,92,10,91,7.22e-07
"591","PP3809","M55141-0016",1377.17728286755,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-89.819167,44.3825,NA,67.8618,92,2,91,3.24e-07
"592","PP384","M55141-0016",349.32432114467,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-89.819167,44.3825,NA,51.8188059701493,92,25,91,NA
"593","PP3845","M55141-0016",2573.376439271,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-89.819167,44.3825,NA,6.56917647058824,92,7,91,0.000844518
"594","PP3935","M55141-0016",935.852423715715,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-89.819167,44.3825,NA,361.373304878049,92,10,91,1.6158e-05
"595","PP3936","M55141-0016",981.54668990307,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-89.819167,44.3825,NA,38.0514597701149,92,5,91,1.534e-06
"596","PP3938","M55141-0016",890.356880866293,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-89.819167,44.3825,NA,147.34075,92,48,91,1.72e-06
"597","PP3942","M55141-0016",1003.15979289617,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-89.819167,44.3825,NA,74.8478448275862,92,34,91,NA
"598","PP3943","M55141-0016",968.452363634224,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-89.819167,44.3825,NA,253.953466666667,92,2,91,7.984e-06
"599","PP3944","M55141-0016",962.406304735451,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-89.819167,44.3825,NA,14.7461411764706,92,7,91,2.01e-06
"600","PP3945","M55141-0016",967.400030016817,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-89.819167,44.3825,NA,15.685,92,91,91,NA
"601","PP3946","M55141-0016",899.373207020174,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-89.819167,44.3825,NA,37.4488780487805,92,51,91,NA
"602","PP3947","M55141-0016",897.995843199341,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-89.819167,44.3825,NA,128.01098630137,92,19,91,4.462e-06
"603","PP3948","M55141-0016",899.360074740085,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-89.819167,44.3825,NA,205.38268115942,92,23,91,1.3802e-05
"604","PP3954","M55141-0016",1047.73518854651,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-89.819167,44.3825,NA,9.83459090909091,92,4,91,7.68e-07
"605","PP3982","M55141-0016",259.200203451049,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-89.819167,44.3825,NA,1.60616666666667,92,2,91,0.000426212
"606","PP3992","M55141-0016",149.183930467579,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-89.819167,44.3825,NA,4.38749397590361,92,9,91,NA
"607","PP4041","M55141-0016",234.407752952182,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-89.819167,44.3825,NA,44.5601746031746,92,29,91,0.00130449
"608","PP4042","M55141-0016",214.282558046435,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-89.819167,44.3825,NA,25.6511764705882,92,7,91,0.001038058
"609","PP4050","M55141-0016",184.622261611511,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-89.819167,44.3825,NA,49.0445875,92,12,91,0.00106262
"610","PP4054","M55141-0016",207.965008665689,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-89.819167,44.3825,NA,42.6991413043478,92,0,91,0.020009066
"611","PP4072","M55141-0016",145.164732495985,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-89.819167,44.3825,NA,24.7937945205479,92,19,91,0.002234356
"612","PP4125","M55141-0016",176.027137426693,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-89.819167,44.3825,NA,4.77828571428571,92,22,91,NA
"613","PP4143","M55141-0016",145.754526769405,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-89.819167,44.3825,NA,39.3837717391304,92,0,91,0.120272708
"614","PP4146","M55141-0016",208.516498597711,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-89.819167,44.3825,NA,5.19672972972973,92,55,91,0.001624156
"615","PP4158","M55141-0016",1297.5250476473,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-89.819167,44.3825,NA,59.2187654320988,92,11,91,0.005230638
"616","PP4162","M55141-0016",1712.57942371761,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-89.819167,44.3825,NA,64.436808988764,92,3,91,0.003901738
"617","PP4259","M55141-0016",487.279236575069,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-89.819167,44.3825,NA,4.93095652173913,92,0,91,2.808e-06
"618","PP4271","M55141-0016",167.168376152542,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-89.819167,44.3825,NA,22.4726630434783,92,0,91,0.042077434
"619","PP465","M55141-0016",1359.39606133834,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-89.819167,44.3825,NA,7.6148023255814,92,6,91,NA
"620","PP468","M55141-0016",1640.01260987786,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-89.819167,44.3825,NA,5.50921739130435,92,0,91,NA
"621","PP469","M55141-0016",1349.4811044218,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-89.819167,44.3825,NA,17.9368767123288,92,19,91,0.001086298
"622","PP47","M55141-0016",1083.3715278087,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-89.819167,44.3825,NA,112.215123076923,92,27,91,7.1336e-05
"623","PP477","M55141-0016",1357.14391627956,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-89.819167,44.3825,NA,2.24535869565217,92,0,91,0.000555544
"624","PP492","M55141-0016",1392.65803439855,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-89.819167,44.3825,NA,25.2463953488372,92,6,91,0.001110602
"625","PP4941","M55141-0016",1996.5750733444,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-89.819167,44.3825,NA,11.1657777777778,92,2,91,0.00251384
"626","PP50","M55141-0016",1110.59870385714,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-89.819167,44.3825,NA,110.480014705882,92,24,91,4.7864e-05
"627","PP50202","M55141-0016",882.260733444919,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-89.819167,44.3825,NA,3.01866666666667,92,8,91,2.026e-06
"628","PP50611","M55141-0016",1174.0313374695,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-89.819167,44.3825,NA,1.10208695652174,92,0,91,NA
"629","PP51","M55141-0016",1409.45063727341,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-89.819167,44.3825,NA,69.8272527472527,92,1,91,0.000168288
"630","PP52007","M55141-0016",1287.21514142092,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-89.819167,44.3825,NA,1.74146153846154,92,1,91,2.34e-07
"631","PP525","M55141-0016",1489.75777794555,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-89.819167,44.3825,NA,8.05738461538462,92,1,91,0.002168168
"632","PP527","M55141-0016",1702.21048948151,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-89.819167,44.3825,NA,4.24959782608696,92,0,91,0.000231822
"633","PP55076","M55141-0016",1222.9761502103,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-89.819167,44.3825,NA,4.77337078651685,92,3,91,1.6824e-05
"634","PP55479","M55141-0016",1239.56146515059,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-89.819167,44.3825,NA,1.10195180722892,92,9,91,NA
"635","PP56","M55141-0016",1441.18127836322,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-89.819167,44.3825,NA,47.7297777777778,92,2,91,8.1778e-05
"636","PP564","M55141-0016",1924.52537002274,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-89.819167,44.3825,NA,27.5022608695652,92,0,91,2.4186e-05
"637","PP568","M55141-0016",1404.55076118564,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-89.819167,44.3825,NA,8.49021590909091,92,4,91,2e-08
"638","PP59","M55141-0016",801.460143715172,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-89.819167,44.3825,NA,7.31389130434783,92,0,91,0.000852792
"639","PP593","M55141-0016",1290.13185233174,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-89.819167,44.3825,NA,24.1454782608696,92,0,91,4.4e-08
"640","PP594","M55141-0016",1374.94815689452,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-89.819167,44.3825,NA,70.8501860465116,92,6,91,9.8e-08
"641","PP6002","M55141-0016",1216.99364762155,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-89.819167,44.3825,NA,148.86402173913,92,0,91,9.4052e-05
"642","PP6004","M55141-0016",899.805526588788,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-89.819167,44.3825,NA,130.105627906977,92,6,91,6.82e-06
"643","PP6009","M55141-0016",1123.45990762796,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-89.819167,44.3825,NA,101.045255555556,92,2,91,0.000225366
"644","PP6016","M55141-0016",435.233284347562,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-89.819167,44.3825,NA,15.4667023809524,92,8,91,0.000370394
"645","PP6017","M55141-0016",618.358638037903,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-89.819167,44.3825,NA,62.2488586956522,92,0,91,0.00028287
"646","PP6018","M55141-0016",735.661664565178,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-89.819167,44.3825,NA,17.0032111111111,92,2,91,3.274e-06
"647","PP6019","M55141-0016",769.036019928132,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-89.819167,44.3825,NA,68.8530434782609,92,0,91,8.018e-06
"648","PP602","M55141-0016",1244.08664255557,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-89.819167,44.3825,NA,133.12211627907,92,6,91,3.8e-07
"649","PP6021","M55141-0016",1522.54657929099,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-89.819167,44.3825,NA,13.2404761904762,92,8,91,0.002345372
"650","PP6030","M55141-0016",939.857770508177,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-89.819167,44.3825,NA,80.8617934782609,92,0,91,0.010119922
"651","PP6031","M55141-0016",823.770431313389,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-89.819167,44.3825,NA,54.9248965517241,92,5,91,5.406e-06
"652","PP6034","M55141-0016",617.748751686011,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-89.819167,44.3825,NA,77.9211888888889,92,2,91,5.5962e-05
"653","PP6052","M55141-0016",1286.01738666076,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-89.819167,44.3825,NA,310.139217391304,92,0,91,7.7428e-05
"654","PP6055","M55141-0016",1521.80464658792,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-89.819167,44.3825,NA,123.999055555556,92,20,91,0.000147502
"655","PP6061","M55141-0016",1461.51211338869,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-89.819167,44.3825,NA,35.9194831460674,92,3,91,5.7168e-05
"656","PP6064","M55141-0016",706.369109385283,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-89.819167,44.3825,NA,24.795097826087,92,0,91,0.001422042
"657","PP6068","M55141-0016",770.502306506903,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-89.819167,44.3825,NA,213.035731707317,92,10,91,0.014491338
"658","PP6073","M55141-0016",1541.07489382263,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-89.819167,44.3825,NA,92.5496931818182,92,4,91,8.9586e-05
"659","PP6076","M55141-0016",1329.12166744403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-89.819167,44.3825,NA,42.2772077922078,92,15,91,0.009601234
"660","PP6077","M55141-0016",996.020887170191,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-89.819167,44.3825,NA,79.9514252873563,92,5,91,0.008909916
"661","PP6082","M55141-0016",907.957750849951,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-89.819167,44.3825,NA,6.26596739130435,92,0,91,7.424e-06
"662","PP6085","M55141-0016",419.354039837756,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-89.819167,44.3825,NA,118.112551724138,92,5,91,0.000559364
"663","PP6089","M55141-0016",1166.89403452114,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-89.819167,44.3825,NA,3.11285714285714,92,1,91,0.000390648
"664","PP6090","M55141-0016",340.560201464134,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-89.819167,44.3825,NA,69.4510217391304,92,0,91,0.053069572
"665","PP6094","M55141-0016",876.778113121658,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-89.819167,44.3825,NA,93.3458876404494,92,3,91,1.9422e-05
"666","PP6095","M55141-0016",1072.35571403933,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-89.819167,44.3825,NA,54.185597826087,92,0,91,0.002122694
"667","PP6098","M55141-0016",538.673609057322,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-89.819167,44.3825,NA,31.4119010989011,92,1,91,0.015793868
"668","PP6101","M55141-0016",1239.565618443,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-89.819167,44.3825,NA,21.8186847826087,92,0,91,0.002323664
"669","PP6106","M55141-0016",2353.41420380488,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-89.819167,44.3825,NA,43.0807582417582,92,1,91,0.001152682
"670","PP6113","M55141-0016",689.191889489403,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-89.819167,44.3825,NA,471.682252747253,92,1,91,0.001118392
"671","PP6124","M55141-0016",1532.10481280868,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-89.819167,44.3825,NA,17.0342142857143,92,8,91,4.134e-06
"672","PP6136","M55141-0016",1623.70411249178,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-89.819167,44.3825,NA,32.851652173913,92,0,91,8.2924e-05
"673","PP6137","M55141-0016",740.641216379758,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-89.819167,44.3825,NA,27.7864777777778,92,2,91,7.3088e-05
"674","PP6138","M55141-0016",986.56109474492,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-89.819167,44.3825,NA,27.9789069767442,92,6,91,0.000296902
"675","PP6139","M55141-0016",1330.20194250203,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-89.819167,44.3825,NA,91.3555443037975,92,13,91,0.000297182
"676","PP6146","M55141-0016",1407.69014817824,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-89.819167,44.3825,NA,207.9918,92,7,91,0.000941032
"677","PP6147","M55141-0016",1332.37376347344,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-89.819167,44.3825,NA,225.119637362637,92,1,91,0.001740602
"678","PP6155","M55141-0016",695.326566923733,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-89.819167,44.3825,NA,86.5566136363636,92,4,91,0.00029766
"679","PP6165","M55141-0016",1849.52512829242,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-89.819167,44.3825,NA,21.0440875,92,12,91,0.001969974
"680","PP6166","M55141-0016",754.02468048506,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-89.819167,44.3825,NA,210.49862962963,92,11,91,0.000135198
"681","PP6170","M55141-0016",256.949502360522,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-89.819167,44.3825,NA,100.120810126582,92,13,91,0.004228488
"682","PP6177","M55141-0016",1988.55463010576,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-89.819167,44.3825,NA,30.3987391304348,92,0,91,0.001170326
"683","PP6178","M55141-0016",1858.67650108301,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-89.819167,44.3825,NA,37.44325,92,0,91,0.000152316
"684","PP6179","M55141-0016",1717.78886051718,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-89.819167,44.3825,NA,94.2389888888889,92,2,91,0.00024481
"685","PP6181","M55141-0016",1834.36735543649,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-89.819167,44.3825,NA,59.0825,92,0,91,0.000238082
"686","PP6183","M55141-0016",1902.03667134337,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-89.819167,44.3825,NA,41.2653296703297,92,1,91,0.000181912
"687","PP6190","M55141-0016",1463.65533308227,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-89.819167,44.3825,NA,42.6392333333333,92,2,91,0.000108822
"688","PP6193","M55141-0016",1432.37348226856,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-89.819167,44.3825,NA,60.7395977011494,92,5,91,0.00196723
"689","PP6194","M55141-0016",1574.87116908619,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-89.819167,44.3825,NA,57.0838695652174,92,0,91,0.001466664
"690","PP6204","M55141-0016",1247.24240957577,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-89.819167,44.3825,NA,36.6043152173913,92,0,91,0.004669168
"691","PP6213","M55141-0016",620.516754955744,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-89.819167,44.3825,NA,51.8938902439024,92,10,91,0.000143488
"692","PP6248","M55141-0016",1230.87913581171,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-89.819167,44.3825,NA,36.7735108695652,92,0,91,0.001593982
