"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"136","PP2723","M39165-0007",511.300877726386,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-84.20077,39.42689,NA,26.158234375,92,28,91,NA
"137","PP2727","M39165-0007",512.197695793001,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-84.20077,39.42689,NA,292.806833333333,92,8,91,0.000274847142857143
"138","PP2732","M39165-0007",534.100423904877,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-84.20077,39.42689,NA,64.1381805555556,92,20,91,NA
"139","PP2790","M39165-0007",1584.11308977277,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-84.20077,39.42689,NA,9.02307317073171,92,10,91,0.000200198571428571
"140","PP2817","M39165-0007",1633.93732282738,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-84.20077,39.42689,NA,122.361888888889,92,2,91,0.00322163571428571
"141","PP2823","M39165-0007",1616.32065276451,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-84.20077,39.42689,NA,83.3734533333333,92,17,91,0.00162119
"142","PP2824","M39165-0007",1635.01164523205,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-84.20077,39.42689,NA,7.00110869565217,92,0,91,0.000128804285714286
"143","PP2828","M39165-0007",317.524183201452,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-84.20077,39.42689,NA,297.140655555556,92,2,91,7.74642857142857e-05
"144","PP2830","M39165-0007",49.0408576391842,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-84.20077,39.42689,NA,198.167341772152,92,13,91,0.157175007857143
"145","PP2832","M39165-0007",62.5731533798913,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-84.20077,39.42689,NA,247.60528,92,67,91,0.488744857142857
"146","PP2835","M39165-0007",400.081224610993,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-84.20077,39.42689,NA,8.28704444444444,92,2,91,5.37714285714286e-06
"147","PP2836","M39165-0007",294.057938551963,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-84.20077,39.42689,NA,149.794541666667,92,20,91,7.53e-05
"148","PP2837","M39165-0007",341.541769858811,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-84.20077,39.42689,NA,207.603792207792,92,15,91,1.62657142857143e-05
"149","PP2838","M39165-0007",319.197401417233,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-84.20077,39.42689,NA,9.31368604651163,92,6,91,2.76428571428571e-06
"150","PP2843","M39165-0007",110.078062202462,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-84.20077,39.42689,NA,31.2652028985507,92,23,91,NA
"151","PP2848","M39165-0007",21.763316045174,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-84.20077,39.42689,NA,35.6206,92,57,91,NA
"152","PP2850","M39165-0007",98.1499003357964,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-84.20077,39.42689,NA,337.905189189189,92,18,91,0.161636113571429
"153","PP2861","M39165-0007",351.24200992741,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-84.20077,39.42689,NA,60.2544516129032,92,30,91,NA
"154","PP2864","M39165-0007",299.971029683443,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-84.20077,39.42689,NA,158.7037,92,62,91,NA
"155","PP2866","M39165-0007",328.602852373715,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-84.20077,39.42689,NA,304.819144578313,92,9,91,4.91214285714286e-05
"156","PP2872","M39165-0007",217.573349643773,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-84.20077,39.42689,NA,472.189985294118,92,24,91,0.00075721
"157","PP2876","M39165-0007",187.870667477808,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-84.20077,39.42689,NA,153.738168831169,92,15,91,0.00269500428571429
"158","PP2878","M39165-0007",259.756502580671,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-84.20077,39.42689,NA,32.2636506024096,92,9,91,NA
"159","PP2952","M39165-0007",1059.07534286124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-84.20077,39.42689,NA,88.1000769230769,92,1,91,0.00492924571428571
"160","PP2963","M39165-0007",1063.38064824143,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-84.20077,39.42689,NA,92.7407051282051,92,14,91,0.00619183285714286
"161","PP298","M39165-0007",1407.21824587699,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-84.20077,39.42689,NA,59.1245172413793,92,5,91,0.00173819857142857
"162","PP3","M39165-0007",996.196218632254,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-84.20077,39.42689,NA,154.327973684211,92,16,91,0.000667357142857143
"163","PP3098","M39165-0007",377.795365482223,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-84.20077,39.42689,NA,13.0593484848485,92,26,91,NA
"164","PP3113","M39165-0007",793.89196639364,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-84.20077,39.42689,NA,92.5990795454545,92,4,91,4.67142857142857e-07
"165","PP3115","M39165-0007",715.930309926651,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-84.20077,39.42689,NA,47.7697701149425,92,5,91,NA
"166","PP3118","M39165-0007",452.096574346497,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-84.20077,39.42689,NA,23.3106593406593,92,1,91,3.58142857142857e-06
"167","PP3122","M39165-0007",444.052274333815,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-84.20077,39.42689,NA,420.270719101124,92,3,91,1.07614285714286e-05
"168","PP3131","M39165-0007",528.700993096438,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-84.20077,39.42689,NA,141.729101265823,92,13,91,5.80285714285714e-06
"169","PP3136","M39165-0007",436.680033328266,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-84.20077,39.42689,NA,508.02591954023,92,5,91,0.000111192857142857
"170","PP3138","M39165-0007",366.955967998551,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-84.20077,39.42689,NA,66.3482289156626,92,9,91,1.20228571428571e-05
"171","PP3140","M39165-0007",647.155350724864,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-84.20077,39.42689,NA,308.554505494506,92,1,91,1.35371428571429e-05
"172","PP3148","M39165-0007",789.663065205119,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-84.20077,39.42689,NA,55.1734492753623,92,23,91,NA
"173","PP3149","M39165-0007",666.227393453169,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-84.20077,39.42689,NA,377.734134831461,92,3,91,3.80771428571429e-05
"174","PP3152","M39165-0007",647.59351553698,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-84.20077,39.42689,NA,103.883326086957,92,46,91,1.55857142857143e-06
"175","PP3159","M39165-0007",746.691071407819,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-84.20077,39.42689,NA,10.4484941176471,92,7,91,NA
"176","PP3161","M39165-0007",763.232091156965,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-84.20077,39.42689,NA,23.2772051282051,92,14,91,NA
"177","PP3176","M39165-0007",718.534888855083,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-84.20077,39.42689,NA,12.1622717391304,92,0,91,NA
"178","PP3178","M39165-0007",436.334171610143,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-84.20077,39.42689,NA,94.7330434782609,92,0,91,NA
"179","PP3179","M39165-0007",369.867280620144,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-84.20077,39.42689,NA,452.577137931034,92,34,91,NA
"180","PP3181","M39165-0007",372.885964612654,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-84.20077,39.42689,NA,4.68157471264368,92,5,91,NA
"181","PP3251","M39165-0007",663.694528205303,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-84.20077,39.42689,NA,32.66575,92,0,91,NA
"182","PP3264","M39165-0007",557.986484490661,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-84.20077,39.42689,NA,44.8178831168831,92,15,91,0.000120344285714286
"183","PP3280","M39165-0007",775.59063474924,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-84.20077,39.42689,NA,72.3464941176471,92,7,91,NA
"184","PP3287","M39165-0007",653.024566521942,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-84.20077,39.42689,NA,41.8166373626374,92,1,91,4.03371428571429e-05
"185","PP3295","M39165-0007",695.812406213858,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-84.20077,39.42689,NA,19.0665326086957,92,0,91,2.34757142857143e-05
"186","PP3297","M39165-0007",698.93113316427,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-84.20077,39.42689,NA,111.791292134831,92,3,91,6.797e-05
"187","PP3298","M39165-0007",808.168633637568,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-84.20077,39.42689,NA,82.230402173913,92,0,91,3.80971428571429e-05
"188","PP3317","M39165-0007",773.261352295079,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-84.20077,39.42689,NA,36.0037032967033,92,1,91,NA
"189","PP3319","M39165-0007",783.389214098241,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-84.20077,39.42689,NA,79.7131704545454,92,4,91,NA
"190","PP3393","M39165-0007",714.782107468959,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-84.20077,39.42689,NA,72.3247752808989,92,3,91,0.00333781285714286
"191","PP3396","M39165-0007",378.036379801138,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-84.20077,39.42689,NA,112.65852173913,92,0,91,0.00196482928571429
"192","PP3399","M39165-0007",453.593032392436,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-84.20077,39.42689,NA,50.2358941176471,92,7,91,0.0106578021428571
"193","PP3403","M39165-0007",395.844787612861,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-84.20077,39.42689,NA,79.0817142857143,92,8,91,0.00934832357142857
"194","PP3405","M39165-0007",355.593382452839,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-84.20077,39.42689,NA,90.3525113636364,92,4,91,NA
"195","PP3406","M39165-0007",503.571445138267,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-84.20077,39.42689,NA,218.796628571429,92,22,91,0.0253558314285714
"196","PP3407","M39165-0007",392.54945543622,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-84.20077,39.42689,NA,175.9165625,92,28,91,0.00439645285714286
"197","PP3470","M39165-0007",1521.26070450474,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-84.20077,39.42689,NA,157.78564556962,92,13,91,0.00062039
"198","PP3497","M39165-0007",1363.79667746295,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-84.20077,39.42689,NA,276.100688888889,92,2,91,0.00539212
"199","PP3644","M39165-0007",2282.63906010647,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-84.20077,39.42689,NA,16.1080333333333,92,2,91,0.000401042857142857
"200","PP3775","M39165-0007",327.624206018867,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-84.20077,39.42689,NA,82.7635625,92,12,91,0.000338361428571429
"201","PP3776","M39165-0007",370.193697557733,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-84.20077,39.42689,NA,42.8354578313253,92,9,91,4.48628571428571e-05
"202","PP3788","M39165-0007",622.619150891783,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-84.20077,39.42689,NA,45.8021323529412,92,24,91,NA
"203","PP3796","M39165-0007",549.34076799669,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-84.20077,39.42689,NA,31.7548068181818,92,4,91,1.78757142857143e-05
"204","PP3797","M39165-0007",637.066618609582,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-84.20077,39.42689,NA,263.063064102564,92,14,91,2.89214285714286e-05
"205","PP3803","M39165-0007",752.594033698443,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-84.20077,39.42689,NA,95.3460487804878,92,10,91,5.11142857142857e-06
"206","PP3809","M39165-0007",719.70394908156,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-84.20077,39.42689,NA,67.8618,92,2,91,2.59e-06
"207","PP384","M39165-0007",404.291118799329,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-84.20077,39.42689,NA,51.8188059701493,92,25,91,NA
"208","PP3845","M39165-0007",3215.89728570622,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-84.20077,39.42689,NA,6.56917647058824,92,7,91,0.000187931428571429
"209","PP3935","M39165-0007",231.693836778326,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-84.20077,39.42689,NA,361.373304878049,92,10,91,0.00308181428571429
"210","PP3936","M39165-0007",276.85973963663,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-84.20077,39.42689,NA,38.0514597701149,92,5,91,8.48642857142857e-05
"211","PP3938","M39165-0007",203.270946244028,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-84.20077,39.42689,NA,147.34075,92,48,91,0.000600889285714286
"212","PP3942","M39165-0007",392.826675829474,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-84.20077,39.42689,NA,74.8478448275862,92,34,91,NA
"213","PP3943","M39165-0007",368.509741912316,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-84.20077,39.42689,NA,253.953466666667,92,2,91,2.329e-05
"214","PP3944","M39165-0007",333.180261151355,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-84.20077,39.42689,NA,14.7461411764706,92,7,91,1.04771428571429e-05
"215","PP3945","M39165-0007",351.869013359713,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-84.20077,39.42689,NA,15.685,92,91,91,NA
"216","PP3946","M39165-0007",249.898148617334,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-84.20077,39.42689,NA,37.4488780487805,92,51,91,NA
"217","PP3947","M39165-0007",294.009355216258,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-84.20077,39.42689,NA,128.01098630137,92,19,91,5.21757142857143e-05
"218","PP3948","M39165-0007",294.061389954512,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-84.20077,39.42689,NA,205.38268115942,92,23,91,0.000140224285714286
"219","PP3954","M39165-0007",426.206307348489,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-84.20077,39.42689,NA,9.83459090909091,92,4,91,6.71714285714286e-06
"220","PP3982","M39165-0007",964.175943442269,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-84.20077,39.42689,NA,1.60616666666667,92,2,91,7.68e-06
"221","PP3992","M39165-0007",593.506281639656,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-84.20077,39.42689,NA,4.38749397590361,92,9,91,NA
"222","PP4041","M39165-0007",486.699862909828,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-84.20077,39.42689,NA,44.5601746031746,92,29,91,0.00106781857142857
"223","PP4042","M39165-0007",507.390768159579,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-84.20077,39.42689,NA,25.6511764705882,92,7,91,0.00059897
"224","PP4050","M39165-0007",558.852568251822,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-84.20077,39.42689,NA,49.0445875,92,12,91,0.000364307142857143
"225","PP4054","M39165-0007",678.833299115168,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-84.20077,39.42689,NA,42.6991413043478,92,0,91,0.0017922
"226","PP4072","M39165-0007",649.485722192189,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-84.20077,39.42689,NA,24.7937945205479,92,19,91,0.00022367
"227","PP4125","M39165-0007",591.384247896755,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-84.20077,39.42689,NA,4.77828571428571,92,22,91,NA
"228","PP4143","M39165-0007",744.855235559262,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-84.20077,39.42689,NA,39.3837717391304,92,0,91,0.00151604285714286
"229","PP4146","M39165-0007",676.396407647167,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-84.20077,39.42689,NA,5.19672972972973,92,55,91,0.000108835714285714
"230","PP4158","M39165-0007",1845.42143686127,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-84.20077,39.42689,NA,59.2187654320988,92,11,91,0.00204490285714286
"231","PP4162","M39165-0007",2240.65746998505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-84.20077,39.42689,NA,64.436808988764,92,3,91,0.00169675285714286
"232","PP4259","M39165-0007",293.026062003847,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-84.20077,39.42689,NA,4.93095652173913,92,0,91,8.21214285714286e-05
"233","PP4271","M39165-0007",837.924794645608,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-84.20077,39.42689,NA,22.4726630434783,92,0,91,0.000430411428571429
"234","PP465","M39165-0007",1784.19995205632,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-84.20077,39.42689,NA,7.6148023255814,92,6,91,NA
"235","PP468","M39165-0007",2074.78089510709,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-84.20077,39.42689,NA,5.50921739130435,92,0,91,NA
"236","PP469","M39165-0007",1779.47415513753,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-84.20077,39.42689,NA,17.9368767123288,92,19,91,0.000713892857142857
"237","PP47","M39165-0007",612.477721892663,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-84.20077,39.42689,NA,112.215123076923,92,27,91,0.00380151714285714
"238","PP477","M39165-0007",1797.62830482301,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-84.20077,39.42689,NA,2.24535869565217,92,0,91,0.000390508571428571
"239","PP492","M39165-0007",1781.50370616953,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-84.20077,39.42689,NA,25.2463953488372,92,6,91,0.000847845714285714
"240","PP4941","M39165-0007",2389.8430343552,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-84.20077,39.42689,NA,11.1657777777778,92,2,91,0.00153797285714286
"241","PP50","M39165-0007",522.866075295142,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-84.20077,39.42689,NA,110.480014705882,92,24,91,0.00252524
"242","PP50202","M39165-0007",594.783442662212,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-84.20077,39.42689,NA,3.01866666666667,92,8,91,3.15714285714286e-07
"243","PP50611","M39165-0007",674.517011564967,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-84.20077,39.42689,NA,1.10208695652174,92,0,91,NA
"244","PP51","M39165-0007",1178.45584603733,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-84.20077,39.42689,NA,69.8272527472527,92,1,91,0.00081488
"245","PP52007","M39165-0007",588.354626893214,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-84.20077,39.42689,NA,1.74146153846154,92,1,91,1.80714285714286e-06
"246","PP525","M39165-0007",1961.92252206642,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-84.20077,39.42689,NA,8.05738461538462,92,1,91,0.00118776428571429
"247","PP527","M39165-0007",2108.35149018884,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-84.20077,39.42689,NA,4.24959782608696,92,0,91,0.000166984285714286
"248","PP55076","M39165-0007",808.006900753891,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-84.20077,39.42689,NA,4.77337078651685,92,3,91,0.000152857142857143
"249","PP55479","M39165-0007",1833.92983311348,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-84.20077,39.42689,NA,1.10195180722892,92,9,91,NA
"250","PP56","M39165-0007",942.985067032522,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-84.20077,39.42689,NA,47.7297777777778,92,2,91,0.000293728571428571
"251","PP564","M39165-0007",1245.57590397098,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-84.20077,39.42689,NA,27.5022608695652,92,0,91,4.55285714285714e-05
"252","PP568","M39165-0007",955.725448575233,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-84.20077,39.42689,NA,8.49021590909091,92,4,91,1.77142857142857e-07
"253","PP59","M39165-0007",1214.62078239125,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-84.20077,39.42689,NA,7.31389130434783,92,0,91,0.000420628571428571
"254","PP593","M39165-0007",747.718185708419,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-84.20077,39.42689,NA,24.1454782608696,92,0,91,3.51428571428571e-07
"255","PP594","M39165-0007",781.942470072677,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-84.20077,39.42689,NA,70.8501860465116,92,6,91,9.67142857142857e-07
"256","PP6002","M39165-0007",692.055318716941,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-84.20077,39.42689,NA,148.86402173913,92,0,91,0.00280829571428571
"257","PP6004","M39165-0007",250.433854260575,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-84.20077,39.42689,NA,130.105627906977,92,6,91,0.00043827
"258","PP6009","M39165-0007",898.572707056862,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-84.20077,39.42689,NA,101.045255555556,92,2,91,0.00298754
"259","PP6016","M39165-0007",507.435950978127,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-84.20077,39.42689,NA,15.4667023809524,92,8,91,0.00398728714285714
"260","PP6017","M39165-0007",356.430632514414,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-84.20077,39.42689,NA,62.2488586956522,92,0,91,0.0388602892857143
"261","PP6018","M39165-0007",80.8726934168386,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-84.20077,39.42689,NA,17.0032111111111,92,2,91,0.0175004628571429
"262","PP6019","M39165-0007",61.9943579530759,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-84.20077,39.42689,NA,68.8530434782609,92,0,91,0.0565508228571429
"263","PP602","M39165-0007",661.303788736017,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-84.20077,39.42689,NA,133.12211627907,92,6,91,4.62714285714286e-06
"264","PP6021","M39165-0007",1996.46208346733,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-84.20077,39.42689,NA,13.2404761904762,92,8,91,0.00116761714285714
"265","PP6030","M39165-0007",1627.56585959123,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-84.20077,39.42689,NA,80.8617934782609,92,0,91,0.00110888
