"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.date","end.date","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","bearing"
"3082","PP1001","M05145-0001",642.218346638257,2,-0.0011566056899137,0.638930905309693,0.82438882467749,0,1000,2005-06-01,2005-08-31,13,5,-87.4272,39.9239,-91.715596,35.24894,19.8576086956522,232.484772727273,0,4,91,217.45835895062
"3083","PP10075","M05145-0001",1365.76467234442,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.9111,47.5314,-91.715596,35.24894,19.8576086956522,15.3283,0,22,91,183.096646709426
"3084","PP1008","M05145-0001",622.183459335618,1,-0.000888084571343366,0.851394001186694,0.932698985259054,0,1000,2005-06-01,2005-08-31,13,5,-85.8381,38.2636,-91.715596,35.24894,19.8576086956522,177.649362068966,0,34,91,239.271028316377
"3085","PP1010","M05145-0001",608.219787334593,1,0.00201809692629493,0.433408995399631,0.68879081095634,0,1000,2005-06-01,2005-08-31,13,5,-87.4247,39.53,-91.715596,35.24894,19.8576086956522,193.883464788732,0,21,91,219.974190152245
"3086","PP1012","M05145-0001",491.319931857334,1,0.00543163716876526,0.18640255321712,0.456289850662311,0,1000,2005-06-01,2005-08-31,13,5,-87.3267,37.91,-91.715596,35.24894,19.8576086956522,17.1713448275862,0,5,91,234.389750431174
"3087","PP10343","M05145-0001",1472.51611647359,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.4539,40.8092,-91.715596,35.24894,19.8576086956522,1.51985227272727,0,4,91,250.130966090972
"3088","PP1040","M05145-0001",786.274031533948,2,0.000523664168845857,0.707227436857476,0.854224910827211,0,1000,2005-06-01,2005-08-31,13,5,-84.8953,39.8028,-91.715596,35.24894,19.8576086956522,35.7298695652174,0,0,91,232.146342271213
"3089","PP1043","M05145-0001",537.557609848669,1,-0.00960530594209813,0.00977108821785403,0.0934488613571153,0,1000,2005-06-01,2005-08-31,13,5,-87.2662,38.5201,-91.715596,35.24894,19.8576086956522,52.81425,0,40,91,228.889020496428
"3090","PP1046","M05145-0001",810.88012999805,2,0.00372508948082123,0.344285444972696,0.598841969109381,0,1000,2005-06-01,2005-08-31,13,5,-90.6527,42.506,-91.715596,35.24894,19.8576086956522,6.44823684210526,0,54,91,186.869765031096
"3091","PP1048","M05145-0001",739.446506847439,2,-0.00288121864736448,0.284676732538121,0.536463160739145,0,1000,2005-06-01,2005-08-31,13,5,-90.2345,41.8081,-91.715596,35.24894,19.8576086956522,15.2080543478261,0,0,91,190.526106708067
"3092","PP1058","M05145-0001",747.655290027933,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-91.6686,41.9839,-91.715596,35.24894,19.8576086956522,3.2285,0,84,91,180.328532139807
"3093","PP1073","M05145-0001",743.231345813657,2,0.00172337271739221,0.524161394024387,0.751905315224823,0,1000,2005-06-01,2005-08-31,13,5,-91.6386,41.9439,-91.715596,35.24894,19.8576086956522,13.1931463414634,0,10,91,180.541445519264
"3094","PP1077","M05145-0001",761.230622067551,2,-0.00123521183192529,0.783603331847678,0.893169859725743,0,1000,2005-06-01,2005-08-31,13,5,-92.8627,42.0472,-91.715596,35.24894,19.8576086956522,8.76861038961039,0,15,91,172.098905869509
"3095","PP10773","M05145-0001",1137.47439304257,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-79.2726,37.1183,-91.715596,35.24894,19.8576086956522,0.383228915662651,0,9,91,263.224964511392
"3096","PP10774","M05145-0001",1335.82072737595,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.9953,36.6525,-91.715596,35.24894,19.8576086956522,0.516945652173913,0,0,91,267.685551089779
"3097","PP108","M05145-0001",879.716942806903,2,-0.0162314244695609,0.023369837291587,0.154789107493043,0,1000,2005-06-01,2005-08-31,13,5,-100.9725,37.9306,-91.715596,35.24894,19.8576086956522,4.60642391304348,0,0,91,106.955166408334
"3098","PP1081","M05145-0001",707.079924489899,2,0.00492136995353413,0.479492807398229,0.71557132453171,0,1000,2005-06-01,2005-08-31,13,5,-90.4483,41.5404,-91.715596,35.24894,19.8576086956522,8.83638202247191,0,3,91,189.406703337577
"3099","PP1091","M05145-0001",883.543105938117,2,-0.000375992970291783,0.746634624627969,0.873652074401103,0,1000,2005-06-01,2005-08-31,13,5,-96.3797,42.3251,-91.715596,35.24894,19.8576086956522,69.104988372093,0,6,91,151.220163919124
"3100","PP1104","M05145-0001",611.887216119781,1,-0.0205526274958509,0.000882769042170183,0.0227865613905742,0,1000,2005-06-01,2005-08-31,13,5,-91.1168,40.7412,-91.715596,35.24894,19.8576086956522,15.6445384615385,0,1,91,185.117572901098
"3101","PP1122","M05145-0001",769.929520505719,2,0.00445672370965558,0.00484886954055099,0.0642325557655705,0,1000,2005-06-01,2005-08-31,13,5,-93.6069,42.0247,-91.715596,35.24894,19.8576086956522,4.60428888888889,0,2,91,167.051774292092
"3102","PP113","M05145-0001",1692.76132922401,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-110.3033,34.9394,-91.715596,35.24894,19.8576086956522,65.3253586956522,0,0,91,83.4745445572921
"3103","PP1131","M05145-0001",810.365208333065,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.4394,42.5267,-91.715596,35.24894,19.8576086956522,5.26251315789474,0,16,91,175.324792546106
"3104","PP1167","M05145-0001",684.291455980555,2,0.00181132486780829,0.17424690465183,0.442625247313815,0,1000,2005-06-01,2005-08-31,13,5,-91.0569,41.3917,-91.715596,35.24894,19.8576086956522,9.19611956521739,0,0,91,185.035559746685
"3105","PP1175","M05145-0001",690.56091622497,2,0.00476402296759936,0.061915561231801,0.256507325103175,0,1000,2005-06-01,2005-08-31,13,5,-92.9144,41.3981,-91.715596,35.24894,19.8576086956522,1.98909523809524,0,8,91,170.892180222458
"3106","PP1217","M05145-0001",929.848802876897,2,-0.00516522288857034,0.540503527481519,0.767143234110675,0,1000,2005-06-01,2005-08-31,13,5,-95.2569,43.1606,-91.715596,35.24894,19.8576086956522,6.16370930232558,0,6,91,159.657862478062
"3107","PP1218","M05145-0001",693.498143756527,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.8233,41.4569,-91.715596,35.24894,19.8576086956522,22.8831282051282,0,14,91,186.737895766987
"3108","PP1239","M05145-0001",336.066984169754,1,0.000254984654729113,0.886947542274971,0.949795122615812,0,1000,2005-06-01,2005-08-31,13,5,-94.6986,37.0719,-91.715596,35.24894,19.8576086956522,12.3639534883721,0,6,91,126.114465945768
"3109","PP1241","M05145-0001",431.548082770041,1,-0.00306768787684348,0.11927713834424,0.362976801274548,0,1000,2005-06-01,2005-08-31,13,5,-94.6389,38.3472,-91.715596,35.24894,19.8576086956522,86.4613409090909,0,4,91,141.923591910246
"3110","PP1250","M05145-0001",523.045166583974,1,0.00273818802246603,0.370061490216968,0.624333300318879,0,1000,2005-06-01,2005-08-31,13,5,-95.2692,39.0072,-91.715596,35.24894,19.8576086956522,11.8929885057471,0,5,91,141.783650905652
"3111","PP1252","M05145-0001",543.214725864978,1,0.00248711643587608,0.124484127409816,0.36831712318209,0,1000,2005-06-01,2005-08-31,13,5,-95.5669,39.0522,-91.715596,35.24894,19.8576086956522,14.3125652173913,0,0,91,139.793207835693
"3112","PP126","M05145-0001",1808.56230556265,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-110.9047,32.16,-91.715596,35.24894,19.8576086956522,11.3513804347826,0,0,91,73.8386801883033
"3113","PP127","M05145-0001",695.695201305886,2,0.00443961858228884,0.693357050176088,0.845310671473211,0,1000,2005-06-01,2005-08-31,13,5,-99.1753,34.0825,-91.715596,35.24894,19.8576086956522,13.9272666666667,0,2,91,77.174843400482
"3114","PP1295","M05145-0001",504.640632106151,1,0.00415898886609119,0.0309452623467416,0.173844327214941,0,1000,2005-06-01,2005-08-31,13,5,-94.6405,39.1486,-91.715596,35.24894,19.8576086956522,19.2452386363636,0,4,91,148.141443165683
"3115","PP1353","M05145-0001",874.669316447507,2,-0.00317084297222876,0.045554649878391,0.215331010218121,0,1000,2005-06-01,2005-08-31,13,5,-82.6176,38.1707,-91.715596,35.24894,19.8576086956522,143.361094117647,0,7,91,251.022179489772
"3116","PP1355","M05145-0001",687.313292449232,2,0.0129406394581742,0.000365700322643448,0.0130798815398807,1,1000,2005-06-01,2005-08-31,13,5,-84.7139,37.7889,-91.715596,35.24894,19.8576086956522,162.904101265823,0,13,91,247.913241093657
"3117","PP1356","M05145-0001",710.007566407574,2,-0.00277737086002944,0.0911408120197214,0.308498710716596,0,1000,2005-06-01,2005-08-31,13,5,-85.035,38.7497,-91.715596,35.24894,19.8576086956522,158.662011363636,0,4,91,238.888642103434
"3118","PP136","M05145-0001",1126.83110198695,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-81.6339,29.7333,-91.715596,35.24894,19.8576086956522,94.4782826086957,0,0,91,305.481747281759
"3119","PP1361","M05145-0001",687.889833667187,2,0.000194127557227826,0.979636127958368,0.988479464106709,0,1000,2005-06-01,2005-08-31,13,5,-84.8483,38.0478,-91.715596,35.24894,19.8576086956522,9.6974347826087,0,0,91,245.251812828242
"3120","PP1363","M05145-0001",613.761437982597,1,-0.00421727656199435,0.122072375835059,0.365036632568821,0,1000,2005-06-01,2005-08-31,13,5,-85.8894,38.1828,-91.715596,35.24894,19.8576086956522,57.4235632183908,0,5,91,239.742906688603
"3121","PP1364","M05145-0001",605.055028954307,1,-0.0056845265638748,0.0260802825869346,0.16074923778166,0,1000,2005-06-01,2005-08-31,13,5,-85.91,38.0531,-91.715596,35.24894,19.8576086956522,69.6929661016949,0,33,91,240.818183020324
"3122","PP1372","M05145-0001",468.294755366298,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.5912,37.8453,-91.715596,35.24894,19.8576086956522,6.61208333333333,0,80,91,233.281682742048
"3123","PP1374","M05145-0001",503.647015992205,1,-0.00634686517369931,0.222824882078838,0.478428311123031,0,1000,2005-06-01,2005-08-31,13,5,-87.0597,37.7958,-91.715596,35.24894,19.8576086956522,16.827358974359,0,14,91,237.276070227055
"3124","PP1378","M05145-0001",480.644207035905,1,0.00334778314788566,0.131305862374013,0.374710612572648,0,1000,2005-06-01,2005-08-31,13,5,-86.9783,37.2608,-91.715596,35.24894,19.8576086956522,299.692436619718,0,21,91,243.745907695698
"3125","PP1379","M05145-0001",338.373787577967,1,-0.000294282026134297,0.734542610306783,0.868022269668698,0,1000,2005-06-01,2005-08-31,13,5,-88.775,37.1517,-91.715596,35.24894,19.8576086956522,108.766151898734,0,13,91,232.273692956011
"3126","PP1381","M05145-0001",533.506650690298,1,0.00502148796483372,0.0026170708674049,0.0419121946376934,1,1000,2005-06-01,2005-08-31,13,5,-86.7917,37.9628,-91.715596,35.24894,19.8576086956522,162.479735632184,0,5,91,237.130803438888
"3127","PP1382","M05145-0001",461.941402422813,1,0.0017150307363723,0.70665644271118,0.854224910827211,0,1000,2005-06-01,2005-08-31,13,5,-87.5028,37.6472,-91.715596,35.24894,19.8576086956522,11.1061111111111,0,2,91,236.096139492251
"3128","PP1383","M05145-0001",461.873824192768,1,-0.020584896613872,0.0804896638617637,0.291866806633303,0,1000,2005-06-01,2005-08-31,13,5,-87.5033,37.6467,-91.715596,35.24894,19.8576086956522,32.8824651162791,0,6,91,236.098489788803
"3129","PP1384","M05145-0001",669.89400968172,2,0.00170612782377643,0.251176573506625,0.514907501347999,0,1000,2005-06-01,2005-08-31,13,5,-84.5917,37,-91.715596,35.24894,19.8576086956522,65.7681956521739,0,0,91,255.267565451352
"3130","PP1393","M05145-0001",569.825589372481,1,-0.00611885694462842,1.30875706645029e-05,0.00100306880878654,0,1000,2005-06-01,2005-08-31,13,5,-93.2917,30.2861,-91.715596,35.24894,19.8576086956522,42.2187826086957,0,0,91,14.5980314332195
"3131","PP1552","M05145-0001",1432.30702255983,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.365,39.3269,-91.715596,35.24894,19.8576086956522,113.853950617284,0,11,91,256.385850969158
"3132","PP1554","M05145-0001",1414.88986269793,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.5268,39.1781,-91.715596,35.24894,19.8576086956522,70.5514137931034,0,5,91,256.791227801676
"3133","PP1570","M05145-0001",1318.8333254561,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-77.8269,39.595,-91.715596,35.24894,19.8576086956522,16.8623913043478,0,23,91,252.91392249098
"3134","PP1571","M05145-0001",1386.81040722073,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.6861,38.5444,-91.715596,35.24894,19.8576086956522,169.991,0,0,91,259.346184248091
"3135","PP1572","M05145-0001",1337.10266524797,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-77.4644,39.2086,-91.715596,35.24894,19.8576086956522,117.270988764045,0,3,91,255.262282423026
"3136","PP1573","M05145-0001",1358.14256322327,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.9767,38.3592,-91.715596,35.24894,19.8576086956522,282.396275862069,0,5,91,259.807837996556
"3137","PP160","M05145-0001",1720.09563672421,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-109.8931,32.0619,-91.715596,35.24894,19.8576086956522,5.73258695652174,0,0,91,73.189111411801
"3138","PP1606","M05145-0001",1829.70830324594,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-72.6053,42.2814,-91.715596,35.24894,19.8576086956522,11.3578555555556,0,2,91,251.072150697084
"3139","PP1613","M05145-0001",1927.5684963675,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-71.146,41.737,-91.715596,35.24894,19.8576086956522,11.8615617977528,0,3,91,254.810848477935
"3140","PP1619","M05145-0001",1923.21015010879,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-71.1914,41.7125,-91.715596,35.24894,19.8576086956522,87.0745487804878,0,10,91,254.827855753791
"3141","PP1626","M05145-0001",1973.24733253909,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-70.8792,42.5267,-91.715596,35.24894,19.8576086956522,26.4023417721519,0,13,91,252.768232706884
"3142","PP165","M05145-0001",339.754794569951,1,-0.000367675374798747,0.674022869042847,0.838037703920018,0,1000,2005-06-01,2005-08-31,13,5,-95.2889,36.1906,-91.715596,35.24894,19.8576086956522,56.3204782608696,0,0,91,106.859338023084
"3143","PP1695","M05145-0001",1005.97284797847,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.2417,43.2542,-91.715596,35.24894,19.8576086956522,38.7812272727273,0,4,91,209.770864429802
"3144","PP1702","M05145-0001",1151.03153140456,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.8431,43.6425,-91.715596,35.24894,19.8576086956522,43.8132247191011,0,3,91,218.601214863882
"3145","PP1710","M05145-0001",974.593860034471,3,-0.000487352477200393,0.814712783636437,0.9118060951823,0,1000,2005-06-01,2005-08-31,13,5,-86.2036,42.9103,-91.715596,35.24894,19.8576086956522,123.691392405063,0,13,91,211.060568195386
"3146","PP1720","M05145-0001",1151.03153140456,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.8431,43.6425,-91.715596,35.24894,19.8576086956522,33.6371071428571,0,8,91,218.601214863882
"3147","PP1723","M05145-0001",1022.38856317794,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.4486,41.7917,-91.715596,35.24894,19.8576086956522,29.2719382716049,0,11,91,227.434908603588
"3148","PP1731","M05145-0001",1231.39631984158,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-82.6436,43.8519,-91.715596,35.24894,19.8576086956522,6.24174074074074,0,11,91,222.211386317075
"3149","PP1733","M05145-0001",1036.1731521569,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.3461,41.8917,-91.715596,35.24894,19.8576086956522,362.374127906977,0,6,91,227.370073232785
"3150","PP1740","M05145-0001",1079.19164447577,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.1131,42.2733,-91.715596,35.24894,19.8576086956522,43.4543928571429,0,8,91,226.569328037207
"3151","PP1743","M05145-0001",1154.9365232971,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-82.4719,42.7642,-91.715596,35.24894,19.8576086956522,130.560636363636,0,4,91,226.822745585732
"3152","PP1745","M05145-0001",1063.70948321173,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.1811,42.1236,-91.715596,35.24894,19.8576086956522,84.8835930232558,0,6,91,226.961588261492
"3153","PP1769","M05145-0001",1309.27586724743,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.395,46.5789,-91.715596,35.24894,19.8576086956522,60.9688,0,87,91,197.588083109186
"3154","PP1825","M05145-0001",988.781111061927,3,0.0180356519165654,0.00175556964269159,0.0342495677565105,1,1000,2005-06-01,2005-08-31,13,5,-86.2342,43.0722,-91.715596,35.24894,19.8576086956522,3.03230434782609,0,0,91,210.383439964399
"3155","PP1830","M05145-0001",967.578833488858,3,-0.00392787972841258,0.0740686994122658,0.279844065032962,0,1000,2005-06-01,2005-08-31,13,5,-86.1133,42.7956,-91.715596,35.24894,19.8576086956522,2.62830434782609,0,0,91,211.87997731697
"3156","PP1831","M05145-0001",1034.57561948021,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-84.5586,42.7183,-91.715596,35.24894,19.8576086956522,20.787037037037,0,38,91,219.103545433425
"3157","PP1832","M05145-0001",1027.2167074789,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-84.6572,42.6919,-91.715596,35.24894,19.8576086956522,8.01624096385542,0,9,91,218.792106462663
"3158","PP1843","M05145-0001",1304.32021771602,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.3917,46.5314,-91.715596,35.24894,19.8576086956522,0.75495652173913,0,0,91,197.670034088618
"3159","PP1866","M05145-0001",1072.28742892155,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.1453,42.2081,-91.715596,35.24894,19.8576086956522,5.07834444444444,0,2,91,226.729261296262
"3160","PP1891","M05145-0001",1364.54267218523,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.1619,47.5306,-91.715596,35.24894,19.8576086956522,5.47512359550562,0,3,91,178.281122409174
"3161","PP1893","M05145-0001",1343.71372508638,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.6531,47.2603,-91.715596,35.24894,19.8576086956522,53.6440449438202,0,3,91,172.404339753686
"3162","PP1904","M05145-0001",1069.70743278661,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.2501,44.8108,-91.715596,35.24894,19.8576086956522,9.50389655172414,0,5,91,172.463602342719
"3163","PP1912","M05145-0001",1081.79143645696,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.1075,44.9331,-91.715596,35.24894,19.8576086956522,11.5196,0,87,91,173.243275836941
"3164","PP1915","M05145-0001",1089.8197716399,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.7786,45.03,-91.715596,35.24894,19.8576086956522,87.5867441860465,0,6,91,174.882354636594
"3165","PP1927","M05145-0001",1093.04965529903,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.2753,45.0203,-91.715596,35.24894,19.8576086956522,34.781,0,19,91,172.50211728623
"3166","PP1943","M05145-0001",1278.85657329349,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-96.0428,46.29,-91.715596,35.24894,19.8576086956522,8.94285869565217,0,0,91,161.956969810586
"3167","PP1961","M05145-0001",944.522693526427,3,0.000102415714197244,0.983663156319761,0.990122482862198,0,1000,2005-06-01,2005-08-31,13,5,-92.9626,43.7014,-91.715596,35.24894,19.8576086956522,7.28446153846154,0,1,91,173.073890478262
"3168","PP2008","M05145-0001",976.820461793077,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.4597,44.0281,-91.715596,35.24894,19.8576086956522,6.58164935064935,0,15,91,176.009027935311
"3169","PP2049","M05145-0001",589.59870162613,1,-0.0105926433651849,0.0195658947068593,0.142817721227619,0,1000,2005-06-01,2005-08-31,13,5,-89.0265,30.4408,-91.715596,35.24894,19.8576086956522,91.5719222222222,0,2,91,335.44715577326
"3170","PP207","M05145-0001",1090.5076614695,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-81.5508,30.4311,-91.715596,35.24894,19.8576086956522,64.6104130434783,0,0,91,302.004634486728
"3171","PP2076","M05145-0001",348.626108543909,1,0.00123536766900907,0.0907418771396969,0.308498710716596,0,1000,2005-06-01,2005-08-31,13,5,-94.5913,37.3596,-91.715596,35.24894,19.8576086956522,38.188402173913,0,0,91,131.342156911611
"3172","PP2079","M05145-0001",495.64826162348,1,-0.0133719849452871,0.233693071137734,0.488796618578536,0,1000,2005-06-01,2005-08-31,13,5,-94.4778,39.1306,-91.715596,35.24894,19.8576086956522,7.04923333333333,0,2,91,149.501736808236
"3173","PP2080","M05145-0001",393.209317033133,1,0.00719939329913228,0.064204478176276,0.258990244673474,0,1000,2005-06-01,2005-08-31,13,5,-93.9331,38.3108,-91.715596,35.24894,19.8576086956522,40.352875,0,36,91,149.10574998443
"3174","PP2094","M05145-0001",488.01542550682,1,0.00152739254503274,0.520667906839226,0.751905315224823,0,1000,2005-06-01,2005-08-31,13,5,-94.1861,39.1778,-91.715596,35.24894,19.8576086956522,35.5626666666667,0,5,91,152.545873674767
"3175","PP2098","M05145-0001",569.934956010816,1,0.00250761644861599,0.580324043307615,0.785230388990002,0,1000,2005-06-01,2005-08-31,13,5,-94.8773,39.7246,-91.715596,35.24894,19.8576086956522,9.27487640449438,0,3,91,149.648742639596
"3176","PP2103","M05145-0001",375.527508340883,1,0.00319020224542803,0.0863362897073328,0.303593751271291,0,1000,2005-06-01,2005-08-31,13,5,-90.8361,38.5583,-91.715596,35.24894,19.8576086956522,161.545647727273,0,4,91,192.313849742098
"3177","PP2104","M05145-0001",370.887451831227,1,0.00205204554830443,0.427208361199257,0.684262198665046,0,1000,2005-06-01,2005-08-31,13,5,-90.3358,38.4017,-91.715596,35.24894,19.8576086956522,55.2587906976744,0,6,91,199.800376362808
"3178","PP2107","M05145-0001",426.170359424037,1,0.000717876943767144,0.809983267786343,0.910064969984028,0,1000,2005-06-01,2005-08-31,13,5,-90.2917,38.9158,-91.715596,35.24894,19.8576086956522,159.951093023256,0,6,91,197.71471023435
"3179","PP2123","M05145-0001",415.951370426122,1,0.00256580764942215,0.335552399459015,0.590870042937491,0,1000,2005-06-01,2005-08-31,13,5,-92.3175,38.9658,-91.715596,35.24894,19.8576086956522,6.25521052631579,0,54,91,172.426972009587
"3180","PP2132","M05145-0001",485.380884585797,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.3261,39.0919,-91.715596,35.24894,19.8576086956522,19.9732555555556,0,2,91,150.673494598346
"3181","PP2161","M05145-0001",248.715832022788,0,0.00803680866822571,2.32301679340655e-06,0.000249259701932523,1,1000,2005-06-01,2005-08-31,13,5,-93.2592,37.1086,-91.715596,35.24894,19.8576086956522,12.4059239130435,0,0,91,145.603473568176
"3182","PP2167","M05145-0001",239.888786638199,0,0.0218515238809636,0.0183557911486327,0.137485640589709,0,1000,2005-06-01,2005-08-31,13,5,-89.5617,36.5147,-91.715596,35.24894,19.8576086956522,45.9662,0,47,91,234.801685450285
"3183","PP2168","M05145-0001",484.642642058822,1,-0.00274416759022909,0.337128479315677,0.590870042937491,0,1000,2005-06-01,2005-08-31,13,5,-92.6392,39.5531,-91.715596,35.24894,19.8576086956522,52.5359807692308,0,40,91,170.002550671817
"3184","PP2169","M05145-0001",381.377101068447,1,-0.000970912082866953,0.715887408074228,0.855247621353878,0,1000,2005-06-01,2005-08-31,13,5,-91.7556,38.6853,-91.715596,35.24894,19.8576086956522,3.48841573033708,0,3,91,179.452689255388
